Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1999,February,1,Pop,10.169568535418135,1,https://p.scdn.co/mp3-preview/da2134a161f1cb34d17c2d6d7e77cc93d1c1e6f7?cid=b8d3901151d34489a160e3cf0ab1fa94,Britney Spears,...Baby One More Time,3MjUtNVVq3C8Fn0MP3zhXa,0.759,0.699,0.0,-5.745,0.0,0.0307,0.202,0.000131,0.443,0.907,92.96,4.0
1999,February,1,R&B,4.838285695897327,2,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,February,1,Hip Hop,1.3180574393915154,3,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,February,1,Soul,1.1834286220467458,4,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,February,1,Country,0.9429453265092832,5,https://p.scdn.co/mp3-preview/fef005c8436ebebafce94c06884f50464c08ec69?cid=b8d3901151d34489a160e3cf0ab1fa94,Jo Dee Messina,Stand Beside Me,6bZOZIVFWpCydhyXrqP1iR,0.5869999999999999,0.72,0.0,-7.746,1.0,0.0278,0.1789999999999999,0.0,0.0878,0.33,99.916,4.0
1999,February,1,Rock,0.7138162293763105,6,https://p.scdn.co/mp3-preview/16904dfcaeb1034c44d0816fd5a09300a0adf3cf?cid=b8d3901151d34489a160e3cf0ab1fa94,Third Eye Blind,Jumper,3354J49VpkbZJho7Ztdzpw,0.5989999999999999,0.543,0.0,-9.226,1.0,0.0302,0.0129,0.00193,0.2909999999999999,0.624,91.105,4.0
1999,February,1,Electronic,0.25,7,https://p.scdn.co/mp3-preview/10480540e1891b10d5f5c7c6896a8e495eb2f5ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Deborah Cox,Nobody's Supposed To Be Here,51QxenFmXlJXUN9mpvxlaL,0.662,0.531,8.0,-5.3,1.0,0.0361,0.202,1.2e-05,0.5949999999999999,0.399,119.957,4.0
1999,February,1,Folk,0.25,7,https://p.scdn.co/mp3-preview/fe703f824b494d3a131b87068b6c543f03047f9d?cid=b8d3901151d34489a160e3cf0ab1fa94,Sarah McLachlan,Angel,3xZMPZQYETEn4hjor3TR1A,0.532,0.0743999999999999,1.0,-16.092,1.0,0.0355,0.949,1.2e-05,0.106,0.125,117.131,3.0
1999,February,1,Other,0.24901417662107833,8,https://p.scdn.co/mp3-preview/5a8586e4a21ec03debd9daeaa741e314e81e32bd?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly & Celine Dion,I'm Your Angel,0QWFiyhOqFu9RP8qzP6z5L,0.62,0.504,0.0,-7.26,1.0,0.0301,0.669,0.0,0.11,0.266,112.681,4.0
1999,February,1,Metal,0.10264550264550264,9,https://p.scdn.co/mp3-preview/a6a38c3b3361c56319ff3ba9dcf6a557dda046d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Every Morning,2ouURa1AIXp3AvkS52Jry5,0.8329999999999999,0.679,8.0,-4.496,1.0,0.0365,0.0834,0.00258,0.0768999999999999,0.975,109.916,4.0
