Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1987,February,2,Rock,5.975417100019335,1,https://p.scdn.co/mp3-preview/40ac27f37c38c2e1d9f436193f4f5cbdedeb6087?cid=b8d3901151d34489a160e3cf0ab1fa94,Cyndi Lauper,Change Of Heart,4Kvz5bhHNYPSaGnQ7PsTBi,0.686,0.7179999999999999,5.0,-11.439,0.0,0.0666,0.317,2.7e-05,0.0627,0.4879999999999999,119.759,4.0
1987,February,2,Pop,3.9392016187034318,2,https://p.scdn.co/mp3-preview/9c84995232c9a22eb9bbf482faec68cfe1f97191?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Open Your Heart,3kme5Qos8h04yrKxsgur79,0.656,0.899,5.0,-5.039,1.0,0.0565,0.0261,0.0,0.0936,0.8649999999999999,113.239,4.0
1987,February,2,Easy Listening,1.2759597022593139,3,https://p.scdn.co/mp3-preview/40ac27f37c38c2e1d9f436193f4f5cbdedeb6087?cid=b8d3901151d34489a160e3cf0ab1fa94,Cyndi Lauper,Change Of Heart,4Kvz5bhHNYPSaGnQ7PsTBi,0.686,0.7179999999999999,5.0,-11.439,0.0,0.0666,0.317,2.7e-05,0.0627,0.4879999999999999,119.759,4.0
1987,February,2,Dance,0.9544294084996411,4,https://p.scdn.co/mp3-preview/bbaea3950a29eed1d1b800d3850c29dfb3b5f23f?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Touch Me (I Want Your Body),0z3WXu8NBUDOOLlLqFU6qT,0.63,0.84,9.0,-4.707,0.0,0.0383,0.162,7e-06,0.0887,0.537,104.882,4.0
1987,February,2,R&B,0.625651374468045,5,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,2,Soul,0.3186373873873874,6,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,2,Other,0.24844391851033215,7,https://p.scdn.co/mp3-preview/eed80eaa52a14a6848430e9b2a140e574e052987?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Vera & The Beaters,At This Moment,6LDRTOMCSx81hKXAk1LuHd,0.5779999999999998,0.2859999999999999,6.0,-7.371,1.0,0.0421,0.8639999999999999,2.7e-05,0.168,0.16,80.97499999999998,3.0
1987,February,2,Jazz,0.14293611793611793,8,https://p.scdn.co/mp3-preview/5afc6a134d65d5629c8a001ad2b6ea7704827db4?cid=b8d3901151d34489a160e3cf0ab1fa94,Jeff Lorber & Karyn White,Facts Of Love,2oxcmG1trE8AKHE9b14Lvx,0.752,0.751,8.0,-6.281,0.0,0.043,0.0642,0.00142,0.278,0.963,106.8,4.0
1987,February,2,Funk,0.12701848220945888,9,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,2,Hip Hop,0.08571428571428572,10,https://p.scdn.co/mp3-preview/cb2a2740a422f724daba726cb0ab83bde13acd1b?cid=b8d3901151d34489a160e3cf0ab1fa94,Run-D.M.C.,You Be Illin',5m8WUAOtjHLt3y8UVPXUIm,0.962,0.534,11.0,-13.968,0.0,0.11,0.00193,0.000897,0.0136,0.561,127.706,4.0
1987,February,3,Rock,8.478620519569553,1,https://p.scdn.co/mp3-preview/4c920443826f0c0ee473d4abe2e7c04b5fb4d93c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Georgia Satellites,Keep Your Hands To Yourself,5tORtBzHUAnNrIw5Ql3kHZ,0.57,0.882,2.0,-6.044,1.0,0.0524,0.00259,0.000178,0.0874999999999999,0.8439999999999999,114.88,4.0
1987,February,3,Pop,1.998005617052296,2,https://p.scdn.co/mp3-preview/bbaea3950a29eed1d1b800d3850c29dfb3b5f23f?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Touch Me (I Want Your Body),0z3WXu8NBUDOOLlLqFU6qT,0.63,0.84,9.0,-4.707,0.0,0.0383,0.162,7e-06,0.0887,0.537,104.882,4.0
1987,February,3,Easy Listening,1.3983764862667774,3,https://p.scdn.co/mp3-preview/a5d29a980207a6cfdc4a1221055f7020dc0f3265?cid=b8d3901151d34489a160e3cf0ab1fa94,Chicago,Will You Still Love Me?,3dn6qXlHYAQpOqMTWxkGOR,0.4929999999999999,0.573,1.0,-7.93,1.0,0.0282,0.0896,0.0,0.0413,0.4729999999999999,77.126,4.0
1987,February,3,Dance,0.8538248597754587,4,https://p.scdn.co/mp3-preview/bbaea3950a29eed1d1b800d3850c29dfb3b5f23f?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Touch Me (I Want Your Body),0z3WXu8NBUDOOLlLqFU6qT,0.63,0.84,9.0,-4.707,0.0,0.0383,0.162,7e-06,0.0887,0.537,104.882,4.0
1987,February,3,R&B,0.6031367550342882,5,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,3,Soul,0.25935828877005346,6,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,3,Other,0.1667155870445344,7,https://p.scdn.co/mp3-preview/eed80eaa52a14a6848430e9b2a140e574e052987?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Vera & The Beaters,At This Moment,6LDRTOMCSx81hKXAk1LuHd,0.5779999999999998,0.2859999999999999,6.0,-7.371,1.0,0.0421,0.8639999999999999,2.7e-05,0.168,0.16,80.97499999999998,3.0
1987,February,3,Jazz,0.152020202020202,8,https://p.scdn.co/mp3-preview/5afc6a134d65d5629c8a001ad2b6ea7704827db4?cid=b8d3901151d34489a160e3cf0ab1fa94,Jeff Lorber & Karyn White,Facts Of Love,2oxcmG1trE8AKHE9b14Lvx,0.752,0.751,8.0,-6.281,0.0,0.043,0.0642,0.00142,0.278,0.963,106.8,4.0
1987,February,3,Funk,0.12139834198657729,9,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,3,Folk,0.07712433257055683,10,https://p.scdn.co/mp3-preview/6d26b57cee791142cc4a76490de353a55e3273b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Hornsby & The Range,Mandolin Rain,3T8Ye4NB0MQhcEcxzMdAuH,0.563,0.42,7.0,-12.566,1.0,0.0311,0.818,2.2e-05,0.122,0.46,139.373,4.0
1987,February,4,Rock,7.383254610798817,1,https://p.scdn.co/mp3-preview/4c920443826f0c0ee473d4abe2e7c04b5fb4d93c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Georgia Satellites,Keep Your Hands To Yourself,5tORtBzHUAnNrIw5Ql3kHZ,0.57,0.882,2.0,-6.044,1.0,0.0524,0.00259,0.000178,0.0874999999999999,0.8439999999999999,114.88,4.0
1987,February,4,Pop,1.4243082411227912,2,https://p.scdn.co/mp3-preview/b6f3675265d5c77c3207f13d94f6f45530bb8fa0?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter Gabriel,Big Time,6IuOHB4yZcU935GKqT1K6I,0.7169999999999999,0.94,6.0,-2.741,1.0,0.0628,0.2919999999999999,0.000208,0.0715,0.961,116.254,4.0
1987,February,4,Easy Listening,1.278415318189213,3,https://p.scdn.co/mp3-preview/a5d29a980207a6cfdc4a1221055f7020dc0f3265?cid=b8d3901151d34489a160e3cf0ab1fa94,Chicago,Will You Still Love Me?,3dn6qXlHYAQpOqMTWxkGOR,0.4929999999999999,0.573,1.0,-7.93,1.0,0.0282,0.0896,0.0,0.0413,0.4729999999999999,77.126,4.0
1987,February,4,R&B,0.6037775716347145,4,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,4,Dance,0.5842956870367708,5,https://p.scdn.co/mp3-preview/bbaea3950a29eed1d1b800d3850c29dfb3b5f23f?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Touch Me (I Want Your Body),0z3WXu8NBUDOOLlLqFU6qT,0.63,0.84,9.0,-4.707,0.0,0.0383,0.162,7e-06,0.0887,0.537,104.882,4.0
1987,February,4,Soul,0.1972420634920635,6,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,4,Other,0.13549231592391814,7,https://p.scdn.co/mp3-preview/eed80eaa52a14a6848430e9b2a140e574e052987?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Vera & The Beaters,At This Moment,6LDRTOMCSx81hKXAk1LuHd,0.5779999999999998,0.2859999999999999,6.0,-7.371,1.0,0.0421,0.8639999999999999,2.7e-05,0.168,0.16,80.97499999999998,3.0
1987,February,4,Funk,0.13315295815295813,8,https://p.scdn.co/mp3-preview/6b028e0e28086ffb8f8a9417142fea6a80be4f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Stop To Love,0M78T1W2eL8DsLgCufoGzM,0.7289999999999999,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,4.0
1987,February,4,Jazz,0.12463133640552995,9,https://p.scdn.co/mp3-preview/5afc6a134d65d5629c8a001ad2b6ea7704827db4?cid=b8d3901151d34489a160e3cf0ab1fa94,Jeff Lorber & Karyn White,Facts Of Love,2oxcmG1trE8AKHE9b14Lvx,0.752,0.751,8.0,-6.281,0.0,0.043,0.0642,0.00142,0.278,0.963,106.8,4.0
1987,February,4,Folk,0.09871794871794871,10,https://p.scdn.co/mp3-preview/6d26b57cee791142cc4a76490de353a55e3273b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Hornsby & The Range,Mandolin Rain,3T8Ye4NB0MQhcEcxzMdAuH,0.563,0.42,7.0,-12.566,1.0,0.0311,0.818,2.2e-05,0.122,0.46,139.373,4.0
