Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1991,March,1,Pop,4.626304454214848,1,https://p.scdn.co/mp3-preview/9a1668c2c1de198059b7d78d3266f05b3d7fafa9?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,All The Man That I Need,07M76e7IXxYdnC1BBiJxEX,0.4849999999999999,0.5769999999999998,5.0,-9.98,0.0,0.0323,0.462,0.0,0.0486,0.2859999999999999,150.888,4.0
1991,March,1,R&B,2.6897480856290925,2,https://p.scdn.co/mp3-preview/9a1668c2c1de198059b7d78d3266f05b3d7fafa9?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,All The Man That I Need,07M76e7IXxYdnC1BBiJxEX,0.4849999999999999,0.5769999999999998,5.0,-9.98,0.0,0.0323,0.462,0.0,0.0486,0.2859999999999999,150.888,4.0
1991,March,1,Rock,1.8202068819549009,3,https://p.scdn.co/mp3-preview/b7d46d765ad988aa8e2677626705ac02b343cc76?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan,Coming Out Of The Dark,5x9MJycRilBm2SNavzt9yF,0.643,0.43,4.0,-11.694,1.0,0.0447,0.65,0.0,0.4169999999999999,0.4749999999999999,131.846,4.0
1991,March,1,Dance,0.5378822421167959,4,https://p.scdn.co/mp3-preview/da680e09bec20377ee68902888c179e45e565d94?cid=b8d3901151d34489a160e3cf0ab1fa94,Timmy T.,One More Try,2drQ6wg2hdl6RDslarifh8,0.641,0.573,9.0,-9.198,1.0,0.0485,0.191,0.0,0.317,0.5,149.826,5.0
1991,March,1,Easy Listening,0.4231976615891295,5,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Isaak,Wicked Game,390AWnOn2rfe9FzQjYmxIH,0.667,0.548,9.0,-7.801999999999999,1.0,0.0262,0.7439999999999999,0.0122,0.0946,0.2899999999999999,112.549,4.0
1991,March,1,Other,0.3060885386543281,6,https://p.scdn.co/mp3-preview/ef0727e387e33193674e1c9304cdcc03d21cb3f6?cid=b8d3901151d34489a160e3cf0ab1fa94,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),2zeGpMojbMPSmLngK2Ojf7,0.806,0.936,6.0,-5.988,1.0,0.0624,0.00199,0.246,0.0935,0.773,113.229,4.0
1991,March,1,Metal,0.20398970398970398,7,https://p.scdn.co/mp3-preview/4ead9225585aa8a030f48d817bfac2fdb414a81f?cid=b8d3901151d34489a160e3cf0ab1fa94,Warrant,I Saw Red,0bhGTfpajLMjcYGMwWHy9p,0.52,0.629,7.0,-7.156,1.0,0.0269,0.2419999999999999,0.0,0.18,0.432,84.89499999999998,4.0
1991,March,1,Funk,0.13438735177865613,8,https://p.scdn.co/mp3-preview/c55d647aa945bf016cceb9a402bdd179378641c9?cid=b8d3901151d34489a160e3cf0ab1fa94,Surface,The First Time,4iqnWPNCt4hhZ96KhjlJKq,0.637,0.3539999999999999,10.0,-11.964,1.0,0.0283,0.215,0.000704,0.0961,0.111,126.435,4.0
1991,March,1,Electronic,0.10104966717869943,9,https://p.scdn.co/mp3-preview/5613873f67984e2b709da8df1cb2e22fdfe5e0b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Deee-Lite,Power Of Love,2BuTposwmSKxFBgEoi4jES,0.66,0.669,9.0,-14.895,0.0,0.0418,0.0214,0.0117,0.27,0.798,120.989,4.0
1991,March,1,Latin,0.1,10,https://p.scdn.co/mp3-preview/b7d46d765ad988aa8e2677626705ac02b343cc76?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan,Coming Out Of The Dark,5x9MJycRilBm2SNavzt9yF,0.643,0.43,4.0,-11.694,1.0,0.0447,0.65,0.0,0.4169999999999999,0.4749999999999999,131.846,4.0
