Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1974,October,1,Rock,4.357615134932121,1,https://p.scdn.co/mp3-preview/4fd922cff59d362383c4287a8275765663d52b3b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Guess Who,Clap For The Wolfman,1od6mE18KChjjcZv5DZ0KS,0.6139999999999999,0.7369999999999999,4.0,-10.212,1.0,0.0502,0.4069999999999999,4e-05,0.75,0.8639999999999999,90.584,4.0
1974,October,1,Pop,0.674241496123788,2,https://p.scdn.co/mp3-preview/4fd922cff59d362383c4287a8275765663d52b3b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Guess Who,Clap For The Wolfman,1od6mE18KChjjcZv5DZ0KS,0.6139999999999999,0.7369999999999999,4.0,-10.212,1.0,0.0502,0.4069999999999999,4e-05,0.75,0.8639999999999999,90.584,4.0
1974,October,1,Easy Listening,0.6518792847018403,3,https://p.scdn.co/mp3-preview/4fd922cff59d362383c4287a8275765663d52b3b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Guess Who,Clap For The Wolfman,1od6mE18KChjjcZv5DZ0KS,0.6139999999999999,0.7369999999999999,4.0,-10.212,1.0,0.0502,0.4069999999999999,4e-05,0.75,0.8639999999999999,90.584,4.0
1974,October,1,Soul,0.6146461651846091,4,https://p.scdn.co/mp3-preview/72c895daa128b140470dd93d9b7005220a697bae?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tymes,You Little Trustmaker,6YOLCGOxiXr2yejYT17hTh,0.753,0.87,7.0,-10.007,0.0,0.0528,0.1419999999999999,0.0,0.101,0.925,127.23,4.0
1974,October,1,Other,0.469370552282447,5,https://p.scdn.co/mp3-preview/767a5bf4d5b3fa08dc0c72f5bbe5c6a60d4de236?cid=b8d3901151d34489a160e3cf0ab1fa94,First Class,Beach Baby,3gOsZGaMej7EMVy6VBjxHM,0.4,0.73,7.0,-9.633,1.0,0.054,0.000968,0.0179,0.0612,0.442,134.602,4.0
1974,October,1,R&B,0.4374374693372738,6,https://p.scdn.co/mp3-preview/72c895daa128b140470dd93d9b7005220a697bae?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tymes,You Little Trustmaker,6YOLCGOxiXr2yejYT17hTh,0.753,0.87,7.0,-10.007,0.0,0.0528,0.1419999999999999,0.0,0.101,0.925,127.23,4.0
1974,October,1,Folk,0.3427164940322835,7,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,1,Country,0.19939186200796108,8,https://p.scdn.co/mp3-preview/33677f40d43e39e3d6346796f1ec16ff6b78582c?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,I Love My Friend,3CbbaMj8BRNRGnqeOySSDk,0.437,0.2989999999999999,5.0,-11.049,1.0,0.0271,0.5759999999999998,0.00132,0.104,0.136,73.236,4.0
1974,October,1,Dance,0.14997426986547963,9,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,1,Funk,0.11175371848703353,10,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,2,Rock,3.314440793077269,1,https://p.scdn.co/mp3-preview/d5342afb8c6a999e95341dffbc6f3c97034c769b?cid=b8d3901151d34489a160e3cf0ab1fa94,Bad Company,Can't Get Enough,6n5lHdpuBDdA7pYDpiKzEI,0.638,0.686,0.0,-9.876,1.0,0.0366,0.314,0.23,0.0678,0.766,126.045,4.0
1974,October,2,Pop,0.6980909441122943,2,https://p.scdn.co/mp3-preview/00662a0f1b042b29b60b4de421e1bd0cf6391666?cid=b8d3901151d34489a160e3cf0ab1fa94,Blue Swede,Never My Love,4uCqFnJCmp3Fq2ub7PJHL7,0.4919999999999999,0.806,10.0,-5.418,1.0,0.0311,0.0105,5.2e-05,0.2389999999999999,0.909,127.873,4.0
1974,October,2,Easy Listening,0.6047617823323435,3,https://p.scdn.co/mp3-preview/d5342afb8c6a999e95341dffbc6f3c97034c769b?cid=b8d3901151d34489a160e3cf0ab1fa94,Bad Company,Can't Get Enough,6n5lHdpuBDdA7pYDpiKzEI,0.638,0.686,0.0,-9.876,1.0,0.0366,0.314,0.23,0.0678,0.766,126.045,4.0
1974,October,2,Soul,0.5688195630691657,4,https://p.scdn.co/mp3-preview/72c895daa128b140470dd93d9b7005220a697bae?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tymes,You Little Trustmaker,6YOLCGOxiXr2yejYT17hTh,0.753,0.87,7.0,-10.007,0.0,0.0528,0.1419999999999999,0.0,0.101,0.925,127.23,4.0
1974,October,2,Other,0.5006452277960558,5,https://p.scdn.co/mp3-preview/767a5bf4d5b3fa08dc0c72f5bbe5c6a60d4de236?cid=b8d3901151d34489a160e3cf0ab1fa94,First Class,Beach Baby,3gOsZGaMej7EMVy6VBjxHM,0.4,0.73,7.0,-9.633,1.0,0.054,0.000968,0.0179,0.0612,0.442,134.602,4.0
1974,October,2,R&B,0.4110625628384344,6,https://p.scdn.co/mp3-preview/72c895daa128b140470dd93d9b7005220a697bae?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tymes,You Little Trustmaker,6YOLCGOxiXr2yejYT17hTh,0.753,0.87,7.0,-10.007,0.0,0.0528,0.1419999999999999,0.0,0.101,0.925,127.23,4.0
1974,October,2,Folk,0.37690726717528383,7,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,2,Dance,0.1740601135540431,8,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,2,Country,0.12262108960222168,9,https://p.scdn.co/mp3-preview/beac26112f8bd145cbf458cb43430b7bb90dedec?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Carefree Highway,59EupkPF0AA5nu0qDo5FlK,0.538,0.3459999999999999,4.0,-14.403,1.0,0.0252,0.466,1.2e-05,0.0929,0.459,85.031,4.0
1974,October,2,Funk,0.09119959345948046,10,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,3,Rock,3.910608831275101,1,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,Pop,0.9442333448927548,2,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,Easy Listening,0.9401600763782294,3,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,Soul,0.7065007342012171,4,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,R&B,0.6281003464255321,5,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,Folk,0.5466544351544765,6,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,3,Other,0.22513459206399117,7,https://p.scdn.co/mp3-preview/3d686a05510d2faac19420ab2a68ad12963a2708?cid=b8d3901151d34489a160e3cf0ab1fa94,Cheech & Chong Featuring Alice Bowie,Earache My Eye,3pjGKgnCekGCzRHGDdrBSz,0.502,0.503,11.0,-11.034,0.0,0.57,0.163,4.4e-05,0.333,0.7109999999999999,90.673,4.0
1974,October,3,Dance,0.21751762385595058,8,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,3,Country,0.13236134934248142,9,https://p.scdn.co/mp3-preview/beac26112f8bd145cbf458cb43430b7bb90dedec?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Carefree Highway,59EupkPF0AA5nu0qDo5FlK,0.538,0.3459999999999999,4.0,-14.403,1.0,0.0252,0.466,1.2e-05,0.0929,0.459,85.031,4.0
1974,October,3,Funk,0.10556407194338228,10,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,4,Rock,4.545009309691449,1,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,Easy Listening,1.166379292625584,2,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,Pop,0.9793512094046908,3,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,Soul,0.6988707967318504,4,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,Folk,0.6885230455818692,5,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,R&B,0.6567677411057131,6,https://p.scdn.co/mp3-preview/95b4a5b4aaecac775a1583568a077b73d226e230?cid=b8d3901151d34489a160e3cf0ab1fa94,Carole King,Jazzman,2wHvE5GdYhuTOAqPg4r0w4,0.5759999999999998,0.657,5.0,-10.484,1.0,0.0297,0.227,0.000909,0.231,0.812,118.354,4.0
1974,October,4,Dance,0.25203345668228533,7,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
1974,October,4,Other,0.19427189732183292,8,https://p.scdn.co/mp3-preview/bf2a4bd97344d050bfddb61f993ce34410d3ca49?cid=b8d3901151d34489a160e3cf0ab1fa94,Jim Weatherly,The Need To Be,2xAZNRSK7d9Gn5nxOTLEOU,0.657,0.316,0.0,-15.726,1.0,0.0347,0.3579999999999999,0.00049,0.131,0.1759999999999999,135.073,4.0
1974,October,4,Regional Mexican,0.125,9,https://p.scdn.co/mp3-preview/a3bc52fac17313375626a806aaab590202969a49?cid=b8d3901151d34489a160e3cf0ab1fa94,Reunion,Life Is A Rock (But The Radio Rolled Me),0QhrOgpF2BaqHOLoLypBku,0.7219999999999999,0.814,7.0,-5.862,1.0,0.0443,0.406,0.0,0.1459999999999999,0.509,112.302,4.0
1974,October,4,Funk,0.12457718950110547,10,https://p.scdn.co/mp3-preview/c420e48109b8572ad2c931330933ebaf93c477f8?cid=b8d3901151d34489a160e3cf0ab1fa94,B.T. Express,Do It ('til You're Satisfied),4lnQfs7AmQm6dqCaNMDJLr,0.7029999999999998,0.761,10.0,-10.136,1.0,0.0552,0.115,5e-06,0.1029999999999999,0.652,104.838,4.0
