Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1991,November,1,R&B,5.872000777000777,1,https://p.scdn.co/mp3-preview/cfac8b0ddf7ebdfabe870a98383092ff91925e81?cid=b8d3901151d34489a160e3cf0ab1fa94,Karyn White,Romantic,1eDCizNe4EQMj7okkjIeXo,0.68,0.941,1.0,-7.509,0.0,0.0374,0.4839999999999999,7.4e-05,0.0656,0.823,110.264,4.0
1991,November,1,Pop,1.67623647663237,2,https://p.scdn.co/mp3-preview/624f527e18435ffac1f6cc9cbbeb8e5c29a112cc?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Emotions,0cELvuwJW1acISUHYB6suj,0.7409999999999999,0.752,9.0,-7.009,0.0,0.0359,0.0411,0.0012,0.0233,0.942,114.851,4.0
1991,November,1,Rock,1.0757536585245746,3,https://p.scdn.co/mp3-preview/aada5eca5f952667d9b175886defdde2c39b5403?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Bolton,When A Man Loves A Woman,3ascnOSOR5MX901ylGuhcl,0.4759999999999999,0.3629999999999999,1.0,-10.706,1.0,0.0296,0.2,0.0,0.055,0.2429999999999999,164.555,3.0
1991,November,1,Hip Hop,0.9825043377674957,4,https://p.scdn.co/mp3-preview/8ee539b449131df08da2fe5062a5850484e1e9ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Naughty By Nature,O.P.P.,7EIEKNu2WrzeocMcNojz7z,0.764,0.895,9.0,-12.789,1.0,0.0422,0.00207,0.892,0.1019999999999999,0.517,97.717,4.0
1991,November,1,Other,0.469890625773716,5,https://p.scdn.co/mp3-preview/fccd91a2597a6de64e25e6ad27d26ad462778307?cid=b8d3901151d34489a160e3cf0ab1fa94,Natural Selection,Do Anything,5nNwxsg6vS3pKcLNcAvRWP,0.654,0.749,11.0,-9.221,0.0,0.0537,0.0746,0.0,0.114,0.663,93.847,4.0
1991,November,1,Soul,0.27302685237467844,6,https://p.scdn.co/mp3-preview/189f6f87dd689eda48249ca8cce297169204a63d?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Don't Want To Be A Fool,2rgMQNOF91LdmJClQAgqW9,0.632,0.5759999999999998,7.0,-8.345,1.0,0.0234,0.4819999999999999,0.0,0.151,0.323,95.321,4.0
1991,November,1,Easy Listening,0.2662652245846046,7,https://p.scdn.co/mp3-preview/aada5eca5f952667d9b175886defdde2c39b5403?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Bolton,When A Man Loves A Woman,3ascnOSOR5MX901ylGuhcl,0.4759999999999999,0.3629999999999999,1.0,-10.706,1.0,0.0296,0.2,0.0,0.055,0.2429999999999999,164.555,3.0
1991,November,1,Metal,0.22912920412920412,8,https://p.scdn.co/mp3-preview/1ee9f1b0c3e3b327dd49ebc6dd64266b01adb96a?cid=b8d3901151d34489a160e3cf0ab1fa94,Metallica,Enter Sandman,5BIMPccDwShpXq784RJlJp,0.5789999999999998,0.824,6.0,-8.71,0.0,0.03,0.00206,0.00903,0.059,0.635,123.331,4.0
1991,November,1,Funk,0.1484159115738063,9,https://p.scdn.co/mp3-preview/189f6f87dd689eda48249ca8cce297169204a63d?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross,Don't Want To Be A Fool,2rgMQNOF91LdmJClQAgqW9,0.632,0.5759999999999998,7.0,-8.345,1.0,0.0234,0.4819999999999999,0.0,0.151,0.323,95.321,4.0
1991,November,1,Dance,0.09809592779259109,10,https://p.scdn.co/mp3-preview/078fc98bb501e2cdb6f0ce379e64d6484c35dfbf?cid=b8d3901151d34489a160e3cf0ab1fa94,Simply Red,Something Got Me Started,7EVSRJ9eH21ri2lIHkKkoP,0.698,0.91,2.0,-6.563,1.0,0.0459,0.019,7.7e-05,0.11,0.7149999999999999,112.112,4.0
