Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1988,May,1,Rock,5.39403261394299,1,https://p.scdn.co/mp3-preview/15d8be0cc800dad55f741788d8198556c9bd7f84?cid=b8d3901151d34489a160e3cf0ab1fa94,Terence Trent D'Arby,Wishing Well,2bvzxeD1hPWEYotw40Euq9,0.8549999999999999,0.461,10.0,-13.096,0.0,0.0564,0.0965,0.0,0.201,0.8329999999999999,104.96,4.0
1988,May,1,Pop,4.724093347193,2,https://p.scdn.co/mp3-preview/15d8be0cc800dad55f741788d8198556c9bd7f84?cid=b8d3901151d34489a160e3cf0ab1fa94,Terence Trent D'Arby,Wishing Well,2bvzxeD1hPWEYotw40Euq9,0.8549999999999999,0.461,10.0,-13.096,0.0,0.0564,0.0965,0.0,0.201,0.8329999999999999,104.96,4.0
1988,May,1,Easy Listening,1.2042122341964567,3,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,1,R&B,1.1761031099670034,4,https://p.scdn.co/mp3-preview/87d1e26bbc1e532f72571affdd71721fe9ad71ee?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,Where Do Broken Hearts Go,7tLtIZclwLWk54PFAyDv5T,0.464,0.386,2.0,-12.174,1.0,0.0292,0.632,0.0,0.0682,0.251,61.868,4.0
1988,May,1,Dance,0.9204315468785523,5,https://p.scdn.co/mp3-preview/0383b1d92642d0470ceba31aaa3d6d3b69209ccc?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,Prove Your Love,6qwTCkJ7red7bQsPxvgHaD,0.399,0.971,2.0,-5.076,1.0,0.0515,0.338,1.9e-05,0.3589999999999999,0.772,118.015,4.0
1988,May,1,Latin,0.5612244897959183,6,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,1,Soul,0.25112598904443095,7,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,1,Jazz,0.2,8,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,1,Metal,0.1838226960706673,9,https://p.scdn.co/mp3-preview/14e6eedb79c629cfb5ba76e735cbc967226c5c99?cid=b8d3901151d34489a160e3cf0ab1fa94,White Lion,Wait,2QfjV18pg4Ye7Vo4TsSobq,0.2039999999999999,0.794,2.0,-7.586,1.0,0.0618,0.00122,0.0,0.1479999999999999,0.2049999999999999,149.346,4.0
1988,May,1,Funk,0.12315874625712353,10,https://p.scdn.co/mp3-preview/bceba45ad2282a36ca5fa9c117253146bfff809a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Deele,Two Occasions,0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,4e-05,0.2989999999999999,0.559,169.633,4.0
1988,May,2,Rock,5.525761662096595,1,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,2,Pop,5.0963742147442685,2,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,2,Easy Listening,1.1740034207071413,3,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,2,Latin,1.0909090909090908,4,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,2,R&B,1.0816363178172992,5,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,2,Dance,0.8469119748307875,6,https://p.scdn.co/mp3-preview/91f4fa39abb2679630f15beb85734074b0c7a067?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Naughty Girls (Need Love Too),4FGAOmf2vxT7FF8w2vL6R6,0.824,0.82,1.0,-6.678,1.0,0.106,0.0419,0.00492,0.14,0.909,112.822,4.0
1988,May,2,Soul,0.26528340080971663,7,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,2,Jazz,0.2,8,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,2,Metal,0.1825892857142857,9,https://p.scdn.co/mp3-preview/14e6eedb79c629cfb5ba76e735cbc967226c5c99?cid=b8d3901151d34489a160e3cf0ab1fa94,White Lion,Wait,2QfjV18pg4Ye7Vo4TsSobq,0.2039999999999999,0.794,2.0,-7.586,1.0,0.0618,0.00122,0.0,0.1479999999999999,0.2049999999999999,149.346,4.0
1988,May,2,Funk,0.1425454900607338,10,https://p.scdn.co/mp3-preview/bceba45ad2282a36ca5fa9c117253146bfff809a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Deele,Two Occasions,0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,4e-05,0.2989999999999999,0.559,169.633,4.0
1988,May,3,Rock,6.383983586450904,1,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,3,Pop,5.839810661692098,2,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,3,Latin,1.132387706855792,3,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
1988,May,3,Dance,1.0457189721617384,4,https://p.scdn.co/mp3-preview/91f4fa39abb2679630f15beb85734074b0c7a067?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Naughty Girls (Need Love Too),4FGAOmf2vxT7FF8w2vL6R6,0.824,0.82,1.0,-6.678,1.0,0.106,0.0419,0.00492,0.14,0.909,112.822,4.0
1988,May,3,Easy Listening,0.882639752418362,5,https://p.scdn.co/mp3-preview/1b17cd744736dd75e674cca11c1cb32264cf7373?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,I Don't Want To Live Without You,19aYH2zhbnTNx4plfenrIk,0.4309999999999999,0.522,11.0,-8.625,1.0,0.0295,0.436,1.9e-05,0.109,0.233,199.786,4.0
1988,May,3,R&B,0.8307573922524708,6,https://p.scdn.co/mp3-preview/bceba45ad2282a36ca5fa9c117253146bfff809a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Deele,Two Occasions,0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,4e-05,0.2989999999999999,0.559,169.633,4.0
1988,May,3,Metal,0.24994172494172495,7,https://p.scdn.co/mp3-preview/14e6eedb79c629cfb5ba76e735cbc967226c5c99?cid=b8d3901151d34489a160e3cf0ab1fa94,White Lion,Wait,2QfjV18pg4Ye7Vo4TsSobq,0.2039999999999999,0.794,2.0,-7.586,1.0,0.0618,0.00122,0.0,0.1479999999999999,0.2049999999999999,149.346,4.0
1988,May,3,Funk,0.15437834224598931,8,https://p.scdn.co/mp3-preview/bceba45ad2282a36ca5fa9c117253146bfff809a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Deele,Two Occasions,0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,4e-05,0.2989999999999999,0.559,169.633,4.0
1988,May,3,Soul,0.15406177115744868,9,https://p.scdn.co/mp3-preview/a482b11b74b7787bd0203d5c6d701656324b062e?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Pink Cadillac,1YpNDG1DnNadlZzR8kAXqF,0.901,0.5759999999999998,5.0,-10.314,0.0,0.0566,0.41,9.7e-05,0.0447,0.959,124.995,4.0
1988,May,3,Hip Hop,0.11760752688172042,10,https://p.scdn.co/mp3-preview/187076ab7804b14df39bb1d1ae38bd6974dc0691?cid=b8d3901151d34489a160e3cf0ab1fa94,J.J. Fad,Supersonic,3G3lahQSMk4BHnap1i853u,0.8249999999999998,0.391,7.0,-15.962,1.0,0.202,0.000374,0.00188,0.0608,0.396,132.104,4.0
1988,May,4,Rock,7.125626140609973,1,https://p.scdn.co/mp3-preview/5ecb2965df69cd16f4aaa579e0236ef3bd2187af?cid=b8d3901151d34489a160e3cf0ab1fa94,George Michael,One More Try,5932kbyNt445gDTT2chRUS,0.551,0.2909999999999999,5.0,-12.544,1.0,0.0283,0.434,3.8e-05,0.11,0.0823,119.005,3.0
1988,May,4,Pop,5.336726087907478,2,https://p.scdn.co/mp3-preview/5ecb2965df69cd16f4aaa579e0236ef3bd2187af?cid=b8d3901151d34489a160e3cf0ab1fa94,George Michael,One More Try,5932kbyNt445gDTT2chRUS,0.551,0.2909999999999999,5.0,-12.544,1.0,0.0283,0.434,3.8e-05,0.11,0.0823,119.005,3.0
1988,May,4,Dance,1.1511111190122112,3,https://p.scdn.co/mp3-preview/91f4fa39abb2679630f15beb85734074b0c7a067?cid=b8d3901151d34489a160e3cf0ab1fa94,Samantha Fox,Naughty Girls (Need Love Too),4FGAOmf2vxT7FF8w2vL6R6,0.824,0.82,1.0,-6.678,1.0,0.106,0.0419,0.00492,0.14,0.909,112.822,4.0
1988,May,4,Easy Listening,0.8688000064467126,4,https://p.scdn.co/mp3-preview/1b17cd744736dd75e674cca11c1cb32264cf7373?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,I Don't Want To Live Without You,19aYH2zhbnTNx4plfenrIk,0.4309999999999999,0.522,11.0,-8.625,1.0,0.0295,0.436,1.9e-05,0.109,0.233,199.786,4.0
1988,May,4,R&B,0.758161087146242,5,https://p.scdn.co/mp3-preview/bceba45ad2282a36ca5fa9c117253146bfff809a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Deele,Two Occasions,0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,4e-05,0.2989999999999999,0.559,169.633,4.0
1988,May,4,Latin,0.5139553429027113,6,https://p.scdn.co/mp3-preview/fc6379e33aea35ecfc59742c1ac435ffdab5517d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Anything For You,3EIodfe9XNJJCq9dIYg3ng,0.5819999999999999,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.2899999999999999,143.798,4.0
