Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1993,March,1,R&B,4.317759307028474,1,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,March,1,Pop,3.079075561766272,2,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
1993,March,1,Rock,2.684293548238018,3,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,March,1,Easy Listening,1.1446256198084301,4,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,March,1,Hip Hop,1.010873462162122,5,https://p.scdn.co/mp3-preview/421073a510d66362f4646fbd1799a727c9e01749?cid=b8d3901151d34489a160e3cf0ab1fa94,Naughty By Nature,Hip Hop Hooray,1w29UTa5uUvIri2tWtZ12Y,0.8619999999999999,0.642,6.0,-13.652,0.0,0.101,0.1019999999999999,0.0,0.272,0.765,99.201,4.0
1993,March,1,Other,0.3847313696069915,6,https://p.scdn.co/mp3-preview/fbc7d916733cd5002982d85af7abcaab72cff4d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Snow,Informer,2LjiPAQOVazT8sRyXL3XRs,0.763,0.7419999999999999,6.0,-10.975,0.0,0.188,0.0984,0.0,0.38,0.4829999999999999,98.145,4.0
1993,March,1,Electronic,0.2510455944638978,7,https://p.scdn.co/mp3-preview/fd24ab056ce09fb6be1dc15946c441c65eac0fd8?cid=b8d3901151d34489a160e3cf0ab1fa94,Silk,Freak Me,5CdJveJgiGXoGwDFqF6afp,0.697,0.6079999999999999,4.0,-10.976,0.0,0.0463,0.0295,0.0,0.276,0.7249999999999999,133.879,4.0
1993,March,1,Folk,0.14587046939988116,8,https://p.scdn.co/mp3-preview/cf3f2976e43742ca2208af7f85da65be8060d93e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jade,Don't Walk Away,7tsRp7QKUBp6hc9bth0h7x,0.8309999999999998,0.915,10.0,-7.501,0.0,0.128,0.1469999999999999,0.00571,0.196,0.881,102.979,4.0
1993,March,1,Funk,0.09090909090909091,9,https://p.scdn.co/mp3-preview/69800c02456490eeafc99a80f9cfa5928b33060d?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The New Power Generation,7,4hvxrI9P7c480gW0arZn3d,0.7379999999999999,0.79,2.0,-8.308,1.0,0.036,0.0165,0.00282,0.2959999999999999,0.573,135.148,4.0
1993,March,1,Soul,0.08674182203593969,10,https://p.scdn.co/mp3-preview/9ff6224f466e12e5fcae4ef4cfc7dbcba2fbb301?cid=b8d3901151d34489a160e3cf0ab1fa94,SWV,I'm So Into You,5A0aUvnfAEcmUx3hoXjI8R,0.85,0.513,7.0,-10.663,1.0,0.0513,0.0624,0.00249,0.0689,0.623,99.01,4.0
