Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2007,December,1,Pop,6.8724410303645245,1,https://p.scdn.co/mp3-preview/319836ba32dfc550e7818c95885382c3bf1da61a?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,No One,6IwKcFdiRQZOWeYNhUiWIv,0.644,0.548,1.0,-5.416,0.0,0.0286,0.0209,9e-06,0.134,0.166,90.042,4.0
2007,December,1,R&B,3.036555144425204,2,https://p.scdn.co/mp3-preview/319836ba32dfc550e7818c95885382c3bf1da61a?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,No One,6IwKcFdiRQZOWeYNhUiWIv,0.644,0.548,1.0,-5.416,0.0,0.0286,0.0209,9e-06,0.134,0.166,90.042,4.0
2007,December,1,Hip Hop,2.5259635342057196,3,https://p.scdn.co/mp3-preview/51a0dccc90d5bda1199bcdeec1d9dd33b2a1148c?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring T-Pain,Kiss Kiss,3wKKkGVn7cVSfgPeYYIiXG,0.7289999999999999,0.658,10.0,-3.386,0.0,0.225,0.0506,0.0,0.0693,0.551,140.043,3.0
2007,December,1,Soul,1.0222222222222221,4,https://p.scdn.co/mp3-preview/319836ba32dfc550e7818c95885382c3bf1da61a?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,No One,6IwKcFdiRQZOWeYNhUiWIv,0.644,0.548,1.0,-5.416,0.0,0.0286,0.0209,9e-06,0.134,0.166,90.042,4.0
2007,December,1,Country,0.8246975956656554,5,https://p.scdn.co/mp3-preview/7e813849160a00d24aca9915264c8b1b1c53ef80?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,So Small,6xfL1KzGxg48ACVlQE9qXr,0.4259999999999999,0.784,3.0,-3.225,1.0,0.0421,0.3059999999999999,0.0,0.0695,0.272,147.939,3.0
2007,December,1,Electronic,0.28174603174603174,6,https://p.scdn.co/mp3-preview/dcddd0ebee02d9142b39d092c823f88201547b7a?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring T-Pain,Low,0CAfXk7DXMnon4gLudAp7J,0.918,0.6089999999999999,10.0,-5.64,0.0,0.0791,0.0928,0.0,0.139,0.3039999999999999,128.008,4.0
2007,December,1,Metal,0.25421000711089115,7,https://p.scdn.co/mp3-preview/98d2dcd9acf1adb33583e1d17f31d20e9d537766?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Over You,7mXmxXLAnsvXKt4Q37KoMI,0.4229999999999999,0.922,3.0,-2.602,1.0,0.0411,0.017,0.0,0.1019999999999999,0.567,156.063,4.0
2007,December,1,Rock,0.2399398807085791,8,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,December,1,Latin,0.1111111111111111,9,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
2007,December,1,Folk,0.035416666666666666,10,https://p.scdn.co/mp3-preview/98f8185f5b8378550bf2963590907cb89445b1c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,2TXB3vQ1IdfQ8u1S0tyLvU,0.642,0.8349999999999999,1.0,-4.501,1.0,0.2929999999999999,0.2059999999999999,0.0,0.135,0.553,86.662,4.0
