Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2010,September,1,Pop,4.226427559712912,1,https://p.scdn.co/mp3-preview/0689d89e44329ad113284715e599b39bd4fc166d?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,4356Typ82hUiFAynbLYbPn,0.663,0.8609999999999999,7.0,-3.398,0.0,0.109,0.0338,0.0,0.082,0.654,119.963,4.0
2010,September,1,Hip Hop,1.4128908875930795,2,https://p.scdn.co/mp3-preview/0689d89e44329ad113284715e599b39bd4fc166d?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,4356Typ82hUiFAynbLYbPn,0.663,0.8609999999999999,7.0,-3.398,0.0,0.109,0.0338,0.0,0.082,0.654,119.963,4.0
2010,September,1,R&B,0.913271601972663,3,https://p.scdn.co/mp3-preview/0689d89e44329ad113284715e599b39bd4fc166d?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,4356Typ82hUiFAynbLYbPn,0.663,0.8609999999999999,7.0,-3.398,0.0,0.109,0.0338,0.0,0.082,0.654,119.963,4.0
2010,September,1,Country,0.6064498119522227,4,https://p.scdn.co/mp3-preview/345e4a56942d868f446ed0d4aa44b1f6daa3114d?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,The Boys of Fall,2Y48Q7HryWdPJZypJotjlJ,0.503,0.648,7.0,-6.243,1.0,0.027,0.227,0.00124,0.378,0.39,147.942,4.0
2010,September,1,Rock,0.16410236983690335,5,https://p.scdn.co/mp3-preview/58f45ee6f3dc915b139423dd4f75fb65a640a91c?cid=b8d3901151d34489a160e3cf0ab1fa94,Lee Brice,Love Like Crazy,6Ozp6ac86CSHMik8lbvJuM,0.535,0.7249999999999999,10.0,-5.108,1.0,0.0275,0.0203,1.5e-05,0.1759999999999999,0.2919999999999999,78.489,4.0
2010,September,1,Other,0.1612444780283655,6,https://p.scdn.co/mp3-preview/92d0ff904284040139716ebea3bbd18e2536fdac?cid=b8d3901151d34489a160e3cf0ab1fa94,Ke$ha,Take It Off,5YT0DNi6fN4rzd0SX90VR8,0.923,0.7419999999999999,1.0,-4.319,1.0,0.0349,0.00633,3.4e-05,0.049,0.747,110.013,4.0
2010,September,1,Electronic,0.06277056277056277,7,https://p.scdn.co/mp3-preview/09c60a313813099c80dbb52897a7c7710a6a9cdf?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring David Guetta,Club Can't Handle Me,6ebkx7Q5tTxrCxKq4GYj0Y,0.6159999999999999,0.8689999999999999,0.0,-3.911,1.0,0.0327,0.0283,0.0,0.064,0.4729999999999999,127.966,4.0
2010,September,1,Metal,0.05538007337766567,8,https://p.scdn.co/mp3-preview/9cc3c3fd9e9ba3313c9ed429f6e47538dd449d36?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,September,21RRhjnMsrvQpeQ10ptSBZ,0.43,0.7029999999999998,10.0,-5.52,1.0,0.0342,0.0465,0.0,0.0809,0.328,149.873,4.0
2010,September,1,Soul,0.02712049508554787,9,https://p.scdn.co/mp3-preview/9764b2818bc58f1ed47e2b4f686569cceb971e14?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Love All Over Me,3jmrIQTRL9ea0Xv4yCvJEJ,0.514,0.628,4.0,-5.661,0.0,0.0451,0.546,0.0,0.161,0.4219999999999999,129.539,4.0
2010,September,1,Latin,0.02666666666666667,10,https://p.scdn.co/mp3-preview/f01830f7be6c8b654d44c8f7a1f1d06756ab920f?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira Featuring Freshlyground,Waka Waka (This Time For Africa),2Cd9iWfcOpGDHLz6tVA3G4,0.766,0.873,11.0,-6.381,0.0,0.1429999999999999,0.00627,0.0,0.0763999999999999,0.7429999999999999,126.988,4.0
