Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019,October,1,Pop,7.149629423406323,1,https://p.scdn.co/mp3-preview/c8bdc870ffc6044c84f0d52306a35551fb3d0263?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,0.7149999999999999,0.624,4.0,-3.046,0.0,0.114,0.11,0.0,0.123,0.4119999999999999,158.087,4.0
2019,October,1,Hip Hop,6.618448099384393,2,https://p.scdn.co/mp3-preview/c8bdc870ffc6044c84f0d52306a35551fb3d0263?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,0.7149999999999999,0.624,4.0,-3.046,0.0,0.114,0.11,0.0,0.123,0.4119999999999999,158.087,4.0
2019,October,1,R&B,0.6135909819257533,3,https://p.scdn.co/mp3-preview/7c3bc7b4d1741a001463b570fe29f922d9c42bd6?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Drake,No Guidance,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1.0,-6.756,0.0,0.151,0.123,0.0,0.155,0.137,92.932,4.0
2019,October,1,Country,0.45197888228907745,4,https://p.scdn.co/mp3-preview/cd9770406745703e8927b26b58e64af577cdcb9c?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Lane,I Don't Know About You,3yOs8FffuG6hPbzQG9lIqV,0.5929999999999999,0.81,1.0,-5.733,1.0,0.0625,0.6019999999999999,0.0,0.1189999999999999,0.7119999999999999,144.011,4.0
2019,October,1,Latin,0.08940092165898617,5,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=b8d3901151d34489a160e3cf0ab1fa94,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7.0,-3.702,1.0,0.0882,0.0845999999999999,0.000289,0.0821999999999999,0.6089999999999999,105.027,4.0
2019,October,1,Reggae,0.05962583396382144,6,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=b8d3901151d34489a160e3cf0ab1fa94,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7.0,-3.702,1.0,0.0882,0.0845999999999999,0.000289,0.0821999999999999,0.6089999999999999,105.027,4.0
2019,October,1,Rock,0.043423831070889894,7,https://p.scdn.co/mp3-preview/7dbab54b94e1fe1f198e9f9b1eac8aeb1005cbf6?cid=b8d3901151d34489a160e3cf0ab1fa94,Cole Swindell,Love You Too Late,52MNypbTWiwybwzhXvsPk5,0.542,0.797,9.0,-4.45,0.0,0.0379,0.00111,0.0,0.0906,0.5929999999999999,113.95,4.0
2019,October,1,Electronic,0.02127659574468085,8,https://p.scdn.co/mp3-preview/86a860d6266e657a2a47b7c2266a9a98c1ba564d?cid=b8d3901151d34489a160e3cf0ab1fa94,Marshmello & Kane Brown,One Thing Right,4hPpVbbakQNv8YTHYaOJP4,0.659,0.623,4.0,-2.253,1.0,0.0451,0.0667,0.0,0.5819999999999999,0.439,88.042,4.0
2019,October,2,Pop,6.970407909484774,1,https://p.scdn.co/mp3-preview/c8bdc870ffc6044c84f0d52306a35551fb3d0263?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,0.7149999999999999,0.624,4.0,-3.046,0.0,0.114,0.11,0.0,0.123,0.4119999999999999,158.087,4.0
2019,October,2,Hip Hop,6.435755916076782,2,https://p.scdn.co/mp3-preview/c8bdc870ffc6044c84f0d52306a35551fb3d0263?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,0.7149999999999999,0.624,4.0,-3.046,0.0,0.114,0.11,0.0,0.123,0.4119999999999999,158.087,4.0
