Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018,January,1,Pop,5.759630985097714,1,https://p.scdn.co/mp3-preview/9779493d90a47f29e4257aa45bc6146d1ee9cb26?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,0.5989999999999999,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,3.0
2018,January,1,Hip Hop,2.8318224288076927,2,https://p.scdn.co/mp3-preview/6dbc7ab9e6d39c167e3149f0354639af246be8e5?cid=b8d3901151d34489a160e3cf0ab1fa94,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,2DQ1ITjI0YoLFzuADN1ZBW,0.8379999999999999,0.771,1.0,-3.791,1.0,0.2439999999999999,0.0117,0.0,0.0853,0.405,175.957,4.0
2018,January,1,R&B,0.4598752410048944,3,https://p.scdn.co/mp3-preview/ab4f06069148ef8510d8681164479601d4617bed?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,All I Want For Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7.0,-7.461999999999998,1.0,0.0386,0.164,0.0,0.0708,0.3459999999999999,150.277,4.0
2018,January,1,Country,0.2985332228286665,4,https://p.scdn.co/mp3-preview/a1a3c9f746e42b5854dd6814eadb5ee118d23d40?cid=b8d3901151d34489a160e3cf0ab1fa94,LANCO,Greatest Love Story,2yQZwi1P8AkkxxFhQ8rMEK,0.671,0.6169999999999999,10.0,-8.72,1.0,0.0561,0.401,0.0,0.1189999999999999,0.62,147.986,4.0
2018,January,1,Easy Listening,0.15789473684210525,5,https://p.scdn.co/mp3-preview/6b5b5e401c3803f9ff6ff877fe79fae9f22e162b?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,It's The Most Wonderful Time Of The Year,5hslUAKq9I9CG2bAulFkHN,0.24,0.5979999999999999,7.0,-8.435,1.0,0.037,0.766,0.0,0.117,0.776,202.082,3.0
2018,January,1,Rock,0.1573790109486629,6,https://p.scdn.co/mp3-preview/c32d9479367a99fcf5f881e23e1381e6f87214e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Portugal. The Man,Feel It Still,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4.0
2018,January,1,Latin,0.06705794205794206,7,https://p.scdn.co/mp3-preview/f41fa2248629deec413755373968693bb5e77d43?cid=b8d3901151d34489a160e3cf0ab1fa94,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",Krippy Kush,7FfpP3YZ6fOWMdxkIAtud9,0.7079999999999999,0.56,9.0,-7.132,1.0,0.129,0.0668,0.0,0.111,0.4109999999999999,163.043,4.0
2018,January,1,Electronic,0.022727272727272728,8,https://p.scdn.co/mp3-preview/d779881bd6bbcced00dbf7f5b87e3374bf7c058b?cid=b8d3901151d34489a160e3cf0ab1fa94,Marshmello Featuring Khalid,Silence,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,5e-06,0.17,0.2859999999999999,141.971,4.0
2018,January,1,Reggae,0.022352647352647352,9,https://p.scdn.co/mp3-preview/f41fa2248629deec413755373968693bb5e77d43?cid=b8d3901151d34489a160e3cf0ab1fa94,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",Krippy Kush,7FfpP3YZ6fOWMdxkIAtud9,0.7079999999999999,0.56,9.0,-7.132,1.0,0.129,0.0668,0.0,0.111,0.4109999999999999,163.043,4.0
2018,January,2,Pop,6.149297118125301,1,https://p.scdn.co/mp3-preview/9779493d90a47f29e4257aa45bc6146d1ee9cb26?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,0.5989999999999999,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,3.0
2018,January,2,Hip Hop,2.4446264387780907,2,https://p.scdn.co/mp3-preview/6dbc7ab9e6d39c167e3149f0354639af246be8e5?cid=b8d3901151d34489a160e3cf0ab1fa94,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,2DQ1ITjI0YoLFzuADN1ZBW,0.8379999999999999,0.771,1.0,-3.791,1.0,0.2439999999999999,0.0117,0.0,0.0853,0.405,175.957,4.0
2018,January,2,Country,0.38821772684441325,3,https://p.scdn.co/mp3-preview/459957e5eda2243c969da5b1bc177f72257fa194?cid=b8d3901151d34489a160e3cf0ab1fa94,Russell Dickerson,Yours,6RSNKGdv3nDTHqgw4bdzyF,0.555,0.7219999999999999,11.0,-6.005,1.0,0.034,0.1189999999999999,0.0,0.0860999999999999,0.559,134.058,4.0
2018,January,2,Rock,0.27237851512715805,4,https://p.scdn.co/mp3-preview/c32d9479367a99fcf5f881e23e1381e6f87214e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Portugal. The Man,Feel It Still,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4.0
2018,January,2,R&B,0.16555432789952912,5,https://p.scdn.co/mp3-preview/6f984c9c6e43eccb00fefdce091212f08887258a?cid=b8d3901151d34489a160e3cf0ab1fa94,Khalid,Young Dumb & Broke,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1.0,-6.351,1.0,0.0421,0.199,1.7e-05,0.165,0.394,136.949,4.0
2018,January,2,Soundtrack,0.09140570161309465,6,https://p.scdn.co/mp3-preview/4e3a8d43df85b32a1d056f2c3e6c745d6da46359?cid=b8d3901151d34489a160e3cf0ab1fa94,Keala Settle & The Greatest Showman Ensemble,This Is Me,45aBsnKRWUzhwbcqOJLwfe,0.2839999999999999,0.7039999999999998,2.0,-7.276,1.0,0.186,0.00583,0.000115,0.0424,0.1,191.702,4.0
2018,January,2,Latin,0.07703703703703704,7,https://p.scdn.co/mp3-preview/f41fa2248629deec413755373968693bb5e77d43?cid=b8d3901151d34489a160e3cf0ab1fa94,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",Krippy Kush,7FfpP3YZ6fOWMdxkIAtud9,0.7079999999999999,0.56,9.0,-7.132,1.0,0.129,0.0668,0.0,0.111,0.4109999999999999,163.043,4.0
2018,January,2,Reggae,0.025679012345679014,8,https://p.scdn.co/mp3-preview/f41fa2248629deec413755373968693bb5e77d43?cid=b8d3901151d34489a160e3cf0ab1fa94,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",Krippy Kush,7FfpP3YZ6fOWMdxkIAtud9,0.7079999999999999,0.56,9.0,-7.132,1.0,0.129,0.0668,0.0,0.111,0.4109999999999999,163.043,4.0
2018,January,2,Electronic,0.024390243902439025,9,https://p.scdn.co/mp3-preview/d779881bd6bbcced00dbf7f5b87e3374bf7c058b?cid=b8d3901151d34489a160e3cf0ab1fa94,Marshmello Featuring Khalid,Silence,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,5e-06,0.17,0.2859999999999999,141.971,4.0
2018,January,3,Pop,6.71983339355506,1,https://p.scdn.co/mp3-preview/9779493d90a47f29e4257aa45bc6146d1ee9cb26?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,0.5989999999999999,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,3.0
2018,January,3,Hip Hop,2.4246545490530007,2,https://p.scdn.co/mp3-preview/6dbc7ab9e6d39c167e3149f0354639af246be8e5?cid=b8d3901151d34489a160e3cf0ab1fa94,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,2DQ1ITjI0YoLFzuADN1ZBW,0.8379999999999999,0.771,1.0,-3.791,1.0,0.2439999999999999,0.0117,0.0,0.0853,0.405,175.957,4.0
