Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1967,January,1,Rock,9.472195814405973,1,https://p.scdn.co/mp3-preview/4e143a9e5486ecc18bfdfac1b4f5d9d2d730a328?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,I'm A Believer,3G7tRC24Uh09Hmp1KZ7LQ2,0.526,0.775,0.0,-6.05,1.0,0.0352,0.7069999999999999,2.1e-05,0.217,0.962,80.10599999999998,4.0
1967,January,1,Pop,4.5799268494477925,2,https://p.scdn.co/mp3-preview/4e143a9e5486ecc18bfdfac1b4f5d9d2d730a328?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,I'm A Believer,3G7tRC24Uh09Hmp1KZ7LQ2,0.526,0.775,0.0,-6.05,1.0,0.0352,0.7069999999999999,2.1e-05,0.217,0.962,80.10599999999998,4.0
1967,January,1,Easy Listening,2.454799128715887,3,https://p.scdn.co/mp3-preview/4e143a9e5486ecc18bfdfac1b4f5d9d2d730a328?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,I'm A Believer,3G7tRC24Uh09Hmp1KZ7LQ2,0.526,0.775,0.0,-6.05,1.0,0.0352,0.7069999999999999,2.1e-05,0.217,0.962,80.10599999999998,4.0
1967,January,1,Folk,1.9169616244411327,4,https://p.scdn.co/mp3-preview/4e143a9e5486ecc18bfdfac1b4f5d9d2d730a328?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,I'm A Believer,3G7tRC24Uh09Hmp1KZ7LQ2,0.526,0.775,0.0,-6.05,1.0,0.0352,0.7069999999999999,2.1e-05,0.217,0.962,80.10599999999998,4.0
1967,January,1,Soul,0.44761696443442756,5,https://p.scdn.co/mp3-preview/3e1f35d034b7c42fe8af7f35ce5e810f87992491?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Tell It To The Rain,1MMBDE2ZDIFc328R0iAfJG,0.517,0.6149999999999999,0.0,-9.664,1.0,0.0723,0.2839999999999999,0.0,0.0969,0.5969999999999999,137.164,4.0
1967,January,1,R&B,0.23269177435507338,6,https://p.scdn.co/mp3-preview/3e1f35d034b7c42fe8af7f35ce5e810f87992491?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Tell It To The Rain,1MMBDE2ZDIFc328R0iAfJG,0.517,0.6149999999999999,0.0,-9.664,1.0,0.0723,0.2839999999999999,0.0,0.0969,0.5969999999999999,137.164,4.0
1967,January,1,Indie,0.17063492063492064,7,https://p.scdn.co/mp3-preview/19b99cdb35407c95651b9fbef91b05ce5ff934d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Revere & The Raiders Featuring Mark Lindsay,Good Thing,0gl74IvGW0tzX1Cw15Thic,0.516,0.8249999999999998,8.0,-6.259,1.0,0.042,0.0426,0.0,0.127,0.8659999999999999,125.733,4.0
1967,January,1,Blues,0.1490401038464166,8,https://p.scdn.co/mp3-preview/874e479dcc7f2a129178ff68a7da4f1e743a79ba?cid=b8d3901151d34489a160e3cf0ab1fa94,The Yardbirds,Happenings Ten Years Time Ago,3WJtN4tfE2aUoPAU8Vq5N9,0.4859999999999999,0.7329999999999999,9.0,-8.723,1.0,0.0575,0.4169999999999999,1.7e-05,0.2859999999999999,0.6009999999999999,126.963,4.0
1967,January,1,Country,0.09408602150537634,9,https://p.scdn.co/mp3-preview/8256daadc2b80599ed9b548cf7cae69b5195bae0?cid=b8d3901151d34489a160e3cf0ab1fa94,Sandy Posey,Single Girl,5ouMGeOtmeHUfneTwgjNWC,0.621,0.4289999999999999,10.0,-14.69,1.0,0.0296,0.165,0.000155,0.0565,0.8609999999999999,110.413,4.0
1967,January,1,Funk,0.06787330316742082,10,https://p.scdn.co/mp3-preview/4db851b0a9089e72ac2dc4aaa742e2a375c1953b?cid=b8d3901151d34489a160e3cf0ab1fa94,Wilson Pickett,Mustang Sally,5Sz09kaSzvpTC8lgm5W8Mt,0.7249999999999999,0.327,0.0,-17.714,1.0,0.0387,0.113,0.326,0.214,0.688,110.438,4.0
