Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1977,March,1,Rock,10.53597703205836,1,https://p.scdn.co/mp3-preview/5ec8010621349da938c31e2b808b8904bfc0ea39?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,"Evergreen (Love Theme From ""A Star Is Born"")",2IcqY68BxP1ONPi3ME6aje,0.335,0.3029999999999999,9.0,-10.943,1.0,0.0315,0.932,0.0271,0.0907,0.186,114.224,4.0
1977,March,1,Easy Listening,3.5908008912723353,2,https://p.scdn.co/mp3-preview/5ec8010621349da938c31e2b808b8904bfc0ea39?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,"Evergreen (Love Theme From ""A Star Is Born"")",2IcqY68BxP1ONPi3ME6aje,0.335,0.3029999999999999,9.0,-10.943,1.0,0.0315,0.932,0.0271,0.0907,0.186,114.224,4.0
1977,March,1,Soundtrack,1.0204081632653061,3,https://p.scdn.co/mp3-preview/5ec8010621349da938c31e2b808b8904bfc0ea39?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,"Evergreen (Love Theme From ""A Star Is Born"")",2IcqY68BxP1ONPi3ME6aje,0.335,0.3029999999999999,9.0,-10.943,1.0,0.0315,0.932,0.0271,0.0907,0.186,114.224,4.0
1977,March,1,Pop,0.9235877746989977,4,https://p.scdn.co/mp3-preview/d9006c9b1b11f40911acdb61db18c78278060eab?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Nolan,I Like Dreamin',4wlRO5dyyO7jYrzs2PltV8,0.626,0.1809999999999999,4.0,-14.203,0.0,0.0394,0.953,0.00769,0.1029999999999999,0.253,123.911,4.0
1977,March,1,R&B,0.4453739727998044,5,https://p.scdn.co/mp3-preview/a4e869cfad86cdcacbda053068145940436d1b15?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Manilow,Weekend In New England,5XWmnuSMexMy6WRYz5rSfq,0.245,0.397,0.0,-6.997,1.0,0.0272,0.568,1.8e-05,0.171,0.2439999999999999,80.427,3.0
1977,March,1,Dance,0.36084605774958733,6,https://p.scdn.co/mp3-preview/a4e869cfad86cdcacbda053068145940436d1b15?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Manilow,Weekend In New England,5XWmnuSMexMy6WRYz5rSfq,0.245,0.397,0.0,-6.997,1.0,0.0272,0.568,1.8e-05,0.171,0.2439999999999999,80.427,3.0
1977,March,1,Folk,0.28908345277910497,7,https://p.scdn.co/mp3-preview/9a3ee9186f767254aa7a5d8c9897e4ffa300945c?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Stewart,Year Of The Cat,7MTX3vevnm41xuEoPxWT3j,0.54,0.634,4.0,-9.165,0.0,0.0346,0.016,0.0098,0.1179999999999999,0.546,116.461,4.0
1977,March,1,Blues,0.2136986301369863,8,https://p.scdn.co/mp3-preview/0e30f21d21a8a19aa9a641004014a8f46ac9b744?cid=b8d3901151d34489a160e3cf0ab1fa94,Manfred Mann's Earth Band,Blinded By The Light,7kNNylJ1kswWbHeRM6UDuE,0.456,0.696,5.0,-10.0,1.0,0.0653,0.2909999999999999,0.000207,0.0853,0.508,142.156,4.0
1977,March,1,Soul,0.15379786497850303,9,https://p.scdn.co/mp3-preview/a7ec8b09f96680b9278502be6c679dfcd2bac727?cid=b8d3901151d34489a160e3cf0ab1fa94,The Jacksons,Enjoy Yourself,3D97kRhZprR6RumFhDFIr4,0.6179999999999999,0.7059999999999998,9.0,-6.391,0.0,0.197,0.101,2.6e-05,0.394,0.776,204.178,4.0
1977,March,1,Funk,0.11750042295816944,10,https://p.scdn.co/mp3-preview/a7ec8b09f96680b9278502be6c679dfcd2bac727?cid=b8d3901151d34489a160e3cf0ab1fa94,The Jacksons,Enjoy Yourself,3D97kRhZprR6RumFhDFIr4,0.6179999999999999,0.7059999999999998,9.0,-6.391,0.0,0.197,0.101,2.6e-05,0.394,0.776,204.178,4.0
