Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1966,March,1,Rock,2.8213246699430994,1,https://p.scdn.co/mp3-preview/0aa87616aa79bb31f7733582afe2df0778c1f5f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Nancy Sinatra,These Boots Are Made For Walkin',2nwCO1PqpvyoFIvq3Vrj8N,0.74,0.392,9.0,-11.996,1.0,0.0824,0.4829999999999999,1e-06,0.0965,0.387,82.742,4.0
1966,March,1,Easy Listening,2.203579341673835,2,https://p.scdn.co/mp3-preview/0aa87616aa79bb31f7733582afe2df0778c1f5f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Nancy Sinatra,These Boots Are Made For Walkin',2nwCO1PqpvyoFIvq3Vrj8N,0.74,0.392,9.0,-11.996,1.0,0.0824,0.4829999999999999,1e-06,0.0965,0.387,82.742,4.0
1966,March,1,Pop,1.9510741390755697,3,https://p.scdn.co/mp3-preview/0aa87616aa79bb31f7733582afe2df0778c1f5f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Nancy Sinatra,These Boots Are Made For Walkin',2nwCO1PqpvyoFIvq3Vrj8N,0.74,0.392,9.0,-11.996,1.0,0.0824,0.4829999999999999,1e-06,0.0965,0.387,82.742,4.0
1966,March,1,Soul,0.39518952562643866,4,https://p.scdn.co/mp3-preview/6ea980ae866d97c9432569b5f1b745b6b0755e84?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Working My Way Back To You,1aDLqT0EJLdsWGtFmQLgih,0.666,0.901,0.0,-3.657,1.0,0.101,0.4229999999999999,0.0,0.0716,0.532,114.073,4.0
1966,March,1,Folk,0.343257875798236,5,https://p.scdn.co/mp3-preview/80a87aad13892151818cf8328a6c5828004a51d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Petula Clark,My Love,2j1GzI1DwpEado5Rjw0wxk,0.513,0.8609999999999999,9.0,-6.446,1.0,0.0402,0.681,3.9e-05,0.2899999999999999,0.951,173.72,4.0
1966,March,1,R&B,0.2990209014402563,6,https://p.scdn.co/mp3-preview/6ea980ae866d97c9432569b5f1b745b6b0755e84?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Working My Way Back To You,1aDLqT0EJLdsWGtFmQLgih,0.666,0.901,0.0,-3.657,1.0,0.101,0.4229999999999999,0.0,0.0716,0.532,114.073,4.0
1966,March,1,Electronic,0.21428571428571427,7,https://p.scdn.co/mp3-preview/6867d2d27d883c55b8fd76068cab3660ac9d9bc8?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonny & Cher,What Now My Love,2ObMuepqvx8HsJ8Ye5ItPF,0.4739999999999999,0.7009999999999998,10.0,-6.752,1.0,0.0314,0.1469999999999999,0.0,0.51,0.398,109.063,4.0
1966,March,1,Country,0.19584516575195327,8,https://p.scdn.co/mp3-preview/ff01269c5ef75043d5028f3d9abf71818ed7ff1c?cid=b8d3901151d34489a160e3cf0ab1fa94,Roger Miller,Husbands And Wives,6bX5K0pwOdQAGUA8YT9TLq,0.7149999999999999,0.188,0.0,-17.773,1.0,0.038,0.457,0.000153,0.107,0.4309999999999999,116.575,3.0
1966,March,1,Other,0.14473324898409826,9,https://p.scdn.co/mp3-preview/67efaf3628a4f4de3ca1d3866a0f127c2fea70f3?cid=b8d3901151d34489a160e3cf0ab1fa94,Bob Kuban And The In-Men,The Cheater,4YehhvNVDkI2DNwrsR5JJc,0.651,0.66,3.0,-7.452,0.0,0.0772,0.692,2e-06,0.112,0.886,135.014,4.0
1966,March,1,Dance,0.14285714285714285,10,https://p.scdn.co/mp3-preview/6867d2d27d883c55b8fd76068cab3660ac9d9bc8?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonny & Cher,What Now My Love,2ObMuepqvx8HsJ8Ye5ItPF,0.4739999999999999,0.7009999999999998,10.0,-6.752,1.0,0.0314,0.1469999999999999,0.0,0.51,0.398,109.063,4.0
