Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1963,April,1,Pop,2.31945731485001,1,https://p.scdn.co/mp3-preview/39a63f10fd9e989d7112215dddb5fd5ed7521919?cid=b8d3901151d34489a160e3cf0ab1fa94,Skeeter Davis,The End Of The World,5DTOOkooKFUvWj1XQTFa09,0.232,0.216,10.0,-10.674,1.0,0.0314,0.936,5e-06,0.246,0.432,94.268,3.0
1963,April,1,Easy Listening,2.0956594185554476,2,https://p.scdn.co/mp3-preview/b897231261179cecce24d839266daccdde01f95c?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,Can't Get Used To Losing You,41zpWL98BsYKP5nvtdTM5z,0.4129999999999999,0.164,0.0,-14.579,1.0,0.0378,0.914,1.4e-05,0.0883,0.8449999999999999,183.178,4.0
1963,April,1,Rock,1.835121098563552,3,https://p.scdn.co/mp3-preview/de13b44ecbd78045ab80512d56db0735f83bcf9a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Baby Workout,4c9g1LMBE6RMxmI9DcxlQw,0.556,0.8669999999999999,8.0,-2.346,1.0,0.0554,0.445,0.0,0.5979999999999999,0.896,143.04,4.0
1963,April,1,R&B,0.8322302298019367,4,https://p.scdn.co/mp3-preview/de13b44ecbd78045ab80512d56db0735f83bcf9a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Baby Workout,4c9g1LMBE6RMxmI9DcxlQw,0.556,0.8669999999999999,8.0,-2.346,1.0,0.0554,0.445,0.0,0.5979999999999999,0.896,143.04,4.0
1963,April,1,Soul,0.7147804312405505,5,https://p.scdn.co/mp3-preview/de13b44ecbd78045ab80512d56db0735f83bcf9a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Baby Workout,4c9g1LMBE6RMxmI9DcxlQw,0.556,0.8669999999999999,8.0,-2.346,1.0,0.0554,0.445,0.0,0.5979999999999999,0.896,143.04,4.0
1963,April,1,Country,0.3733333333333333,6,https://p.scdn.co/mp3-preview/39a63f10fd9e989d7112215dddb5fd5ed7521919?cid=b8d3901151d34489a160e3cf0ab1fa94,Skeeter Davis,The End Of The World,5DTOOkooKFUvWj1XQTFa09,0.232,0.216,10.0,-10.674,1.0,0.0314,0.936,5e-06,0.246,0.432,94.268,3.0
1963,April,1,Other,0.2436902100729011,7,https://p.scdn.co/mp3-preview/40d579d25962082c1b273645a3502b06c631e170?cid=b8d3901151d34489a160e3cf0ab1fa94,Bill Pursell,Our Winter Love,66HiDLgn9SEfdfLPFHWxuZ,0.452,0.101,1.0,-18.548,1.0,0.0295,0.768,0.933,0.122,0.22,76.402,4.0
1963,April,1,Blues,0.22602189722849308,8,https://p.scdn.co/mp3-preview/de13b44ecbd78045ab80512d56db0735f83bcf9a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Baby Workout,4c9g1LMBE6RMxmI9DcxlQw,0.556,0.8669999999999999,8.0,-2.346,1.0,0.0554,0.445,0.0,0.5979999999999999,0.896,143.04,4.0
1963,April,1,Jazz,0.1329514363885089,9,https://p.scdn.co/mp3-preview/bc98760444fd52e0c2f9f593108a3663a72d4d9f?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Mathis,What Will My Mary Say,6zYmF5WIfsj6wU8l1cOFYH,0.313,0.399,0.0,-9.552,1.0,0.031,0.776,2e-06,0.157,0.3669999999999999,107.404,4.0
1963,April,1,Funk,0.03571428571428571,10,https://p.scdn.co/mp3-preview/dffe35800a0f3b76678fc6bdabd091873615a8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,The Rebels,Wild Weekend,1aPdVWDcTG2Qn0ziCoHkaG,0.568,0.81,2.0,-5.658,1.0,0.0581,0.6089999999999999,0.554,0.117,0.642,124.953,4.0
1963,April,2,Easy Listening,2.8013838691096375,1,https://p.scdn.co/mp3-preview/b897231261179cecce24d839266daccdde01f95c?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,Can't Get Used To Losing You,41zpWL98BsYKP5nvtdTM5z,0.4129999999999999,0.164,0.0,-14.579,1.0,0.0378,0.914,1.4e-05,0.0883,0.8449999999999999,183.178,4.0
1963,April,2,Pop,2.6775878476296207,2,https://p.scdn.co/mp3-preview/b897231261179cecce24d839266daccdde01f95c?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,Can't Get Used To Losing You,41zpWL98BsYKP5nvtdTM5z,0.4129999999999999,0.164,0.0,-14.579,1.0,0.0378,0.914,1.4e-05,0.0883,0.8449999999999999,183.178,4.0
