Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1982,June,1,Rock,7.331843472368349,1,https://p.scdn.co/mp3-preview/56538d27c3e803e2b6b5e96e24d3d01ed509df67?cid=b8d3901151d34489a160e3cf0ab1fa94,Rick Springfield,Don't Talk To Strangers,1syhTK7LlvpeWdZNsZARP0,0.8,0.7119999999999999,1.0,-9.472,0.0,0.0419,0.2909999999999999,0.0,0.1449999999999999,0.667,123.211,4.0
1982,June,1,Pop,2.5078139988840973,2,https://p.scdn.co/mp3-preview/56538d27c3e803e2b6b5e96e24d3d01ed509df67?cid=b8d3901151d34489a160e3cf0ab1fa94,Rick Springfield,Don't Talk To Strangers,1syhTK7LlvpeWdZNsZARP0,0.8,0.7119999999999999,1.0,-9.472,0.0,0.0419,0.2909999999999999,0.0,0.1449999999999999,0.667,123.211,4.0
1982,June,1,Easy Listening,1.518775152561664,3,https://p.scdn.co/mp3-preview/56538d27c3e803e2b6b5e96e24d3d01ed509df67?cid=b8d3901151d34489a160e3cf0ab1fa94,Rick Springfield,Don't Talk To Strangers,1syhTK7LlvpeWdZNsZARP0,0.8,0.7119999999999999,1.0,-9.472,0.0,0.0419,0.2909999999999999,0.0,0.1449999999999999,0.667,123.211,4.0
1982,June,1,R&B,0.776763160837571,4,https://p.scdn.co/mp3-preview/83fe149e54b90f88fa65d983b0296fb7b3090f56?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,It's Gonna Take A Miracle,6AeOM7N0rK3tYOINY2k5qy,0.567,0.458,7.0,-12.049,1.0,0.0257,0.85,0.000627,0.3509999999999999,0.665,98.317,3.0
1982,June,1,Country,0.6774891774891775,5,https://p.scdn.co/mp3-preview/c26a037fdf7ac72ce88950401692db1f14614b18?cid=b8d3901151d34489a160e3cf0ab1fa94,Willie Nelson,Always On My Mind,2xYQTU2bbg6WVAmpY1eae4,0.518,0.261,2.0,-13.868,1.0,0.0272,0.755,0.00106,0.1439999999999999,0.2,73.336,4.0
1982,June,1,Dance,0.6132833380791638,6,https://p.scdn.co/mp3-preview/5e814b12025bdf7c7ea7790f916b5fc0d6d66c35?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Parker Jr.,The Other Woman,7ubq5fqmcPhfg1Q8s3HbbA,0.909,0.544,9.0,-11.692,1.0,0.0529,0.139,0.00614,0.457,0.962,125.918,4.0
1982,June,1,Soul,0.3792310087682138,7,https://p.scdn.co/mp3-preview/83fe149e54b90f88fa65d983b0296fb7b3090f56?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,It's Gonna Take A Miracle,6AeOM7N0rK3tYOINY2k5qy,0.567,0.458,7.0,-12.049,1.0,0.0257,0.85,0.000627,0.3509999999999999,0.665,98.317,3.0
1982,June,1,Other,0.3736009219708723,8,https://p.scdn.co/mp3-preview/97e3245c0592458540ff5d5b6adb978c0cf93243?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlene,I've Never Been To Me,313YEBGwW9UyaU8OGPiwD1,0.64,0.4309999999999999,10.0,-9.618,1.0,0.029,0.763,0.00352,0.15,0.394,122.052,4.0
1982,June,1,Funk,0.21898664786595823,9,https://p.scdn.co/mp3-preview/83fe149e54b90f88fa65d983b0296fb7b3090f56?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,It's Gonna Take A Miracle,6AeOM7N0rK3tYOINY2k5qy,0.567,0.458,7.0,-12.049,1.0,0.0257,0.85,0.000627,0.3509999999999999,0.665,98.317,3.0
1982,June,1,Metal,0.15501648646576183,10,https://p.scdn.co/mp3-preview/267147df7ee65abddd4cb75f1731cd786f756c5e?cid=b8d3901151d34489a160e3cf0ab1fa94,Aldo Nova,Fantasy,1zrba5qe6xkC84AlbXNa6u,0.515,0.878,0.0,-6.808,1.0,0.0707,4.7e-05,0.000349,0.138,0.371,131.268,4.0
