Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2020,October,1,Pop,3.371681217704018,1,https://p.scdn.co/mp3-preview/a707728846c105f4d8552b8546c30b121bf517f0?cid=b8d3901151d34489a160e3cf0ab1fa94,BTS,Dynamite,4saklk6nie3yiGePpBwUoc,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.7369999999999999,114.044,4.0
2020,October,1,Country,0.6159565530780003,2,https://p.scdn.co/mp3-preview/7525b91a07fecb01947cbfd16d1760b0541cdf1b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,Got What I Got,4TCc369aRPRubv1m8R1TBG,0.512,0.5799999999999998,3.0,-6.658,0.0,0.029,0.621,1.7e-05,0.513,0.3029999999999999,159.847,3.0
2020,October,1,Hip Hop,0.43630090876445715,3,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,October,1,Rock,0.09938288661692918,4,https://p.scdn.co/mp3-preview/4a4493b2bcd139fd9515f19cad4c2398daeefb5d?cid=b8d3901151d34489a160e3cf0ab1fa94,Lee Brice,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,0.643,0.79,4.0,-6.079,1.0,0.0462,0.2939999999999999,0.0,0.107,0.8,95.987,4.0
2020,October,1,Electronic,0.05555555555555555,5,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,October,1,R&B,0.03489304812834225,6,https://p.scdn.co/mp3-preview/1594505dda72ec66c873f9dc5ff4834bae3f1c8f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chloe X Halle,Do It,35Dh5MnCUPLN3XyAVtQff3,0.7249999999999999,0.668,5.0,-7.285999999999999,0.0,0.055,0.0932,2e-06,0.112,0.566,82.96599999999998,4.0
2020,October,2,Pop,2.31980166433122,1,https://p.scdn.co/mp3-preview/a707728846c105f4d8552b8546c30b121bf517f0?cid=b8d3901151d34489a160e3cf0ab1fa94,BTS,Dynamite,4saklk6nie3yiGePpBwUoc,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.7369999999999999,114.044,4.0
2020,October,2,Country,0.6451602525613591,2,https://p.scdn.co/mp3-preview/4a4493b2bcd139fd9515f19cad4c2398daeefb5d?cid=b8d3901151d34489a160e3cf0ab1fa94,Lee Brice,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,0.643,0.79,4.0,-6.079,1.0,0.0462,0.2939999999999999,0.0,0.107,0.8,95.987,4.0
2020,October,2,Hip Hop,0.36289983699407524,3,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,October,2,Rock,0.11294285911221395,4,https://p.scdn.co/mp3-preview/4a4493b2bcd139fd9515f19cad4c2398daeefb5d?cid=b8d3901151d34489a160e3cf0ab1fa94,Lee Brice,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,0.643,0.79,4.0,-6.079,1.0,0.0462,0.2939999999999999,0.0,0.107,0.8,95.987,4.0
