Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1961,April,1,Rock,4.624910295693692,1,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,1,Pop,3.2887316454624553,2,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,1,Easy Listening,3.1302786221777588,3,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,1,R&B,2.3193405713791573,4,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,1,Blues,1.876394805199053,5,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,1,Soul,1.243904088324886,6,https://p.scdn.co/mp3-preview/a15f8c09b9d511eb5146b80e8570038d3f76157b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Dedicated To The One I Love,36f5xtZ2CXIc1WOirnnD3j,0.398,0.325,10.0,-6.159,1.0,0.0382,0.812,0.0,0.169,0.454,80.563,4.0
1961,April,1,Other,0.7075224560241642,7,https://p.scdn.co/mp3-preview/4ed252623e67d3bc37f6e20bd6e3d13b8ebd7e72?cid=b8d3901151d34489a160e3cf0ab1fa94,Jorgen Ingmann & His Guitar,Apache,0FKNRNN2mcY9dBjenoxbeY,0.644,0.4919999999999999,9.0,-13.646,0.0,0.0468,0.894,0.922,0.117,0.248,129.089,4.0
1961,April,1,Country,0.49231950844854067,8,https://p.scdn.co/mp3-preview/cecfb0918d0a8b2f45ee3af31b1d3d1b6331c179?cid=b8d3901151d34489a160e3cf0ab1fa94,Marty Robbins,Don't Worry,0dPfKBYyPmoSfoLJqeKAs4,0.648,0.165,4.0,-16.446,1.0,0.0348,0.879,0.000216,0.13,0.435,99.585,4.0
1961,April,1,Jazz,0.21113990662862842,9,https://p.scdn.co/mp3-preview/1ba3b2e68928d3dbac59721982a724ff46321a0b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Echoes,Baby Blue,5Kt64y0teh7Y23o8JHNC8l,0.5,0.373,7.0,-13.548,1.0,0.0275,0.779,0.0,0.0667,0.7269999999999999,132.368,4.0
1961,April,1,Hip Hop,0.07692307692307693,10,https://p.scdn.co/mp3-preview/180aa585b35b0461d0e69b7aca4c704c65695c4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Danny & The Juniors,Pony Express,6JNumR26hXPpU80LaVVX3m,0.509,0.451,2.0,-10.584,1.0,0.113,0.233,0.0,0.265,0.948,165.094,4.0
1961,April,2,Rock,4.95349272584504,1,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,2,Pop,3.350012978497823,2,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,2,Easy Listening,3.2419374055808086,3,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,2,R&B,2.5495102181795617,4,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,2,Blues,1.9975434157319063,5,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,April,2,Soul,1.3049678594533831,6,https://p.scdn.co/mp3-preview/a15f8c09b9d511eb5146b80e8570038d3f76157b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Dedicated To The One I Love,36f5xtZ2CXIc1WOirnnD3j,0.398,0.325,10.0,-6.159,1.0,0.0382,0.812,0.0,0.169,0.454,80.563,4.0
1961,April,2,Other,0.6986816329181811,7,https://p.scdn.co/mp3-preview/4ed252623e67d3bc37f6e20bd6e3d13b8ebd7e72?cid=b8d3901151d34489a160e3cf0ab1fa94,Jorgen Ingmann & His Guitar,Apache,0FKNRNN2mcY9dBjenoxbeY,0.644,0.4919999999999999,9.0,-13.646,0.0,0.0468,0.894,0.922,0.117,0.248,129.089,4.0
1961,April,2,Country,0.49481900159641024,8,https://p.scdn.co/mp3-preview/f35950213528c39dcb3f2ae66dadfabef7929d00?cid=b8d3901151d34489a160e3cf0ab1fa94,Floyd Cramer,On The Rebound,2vdjYcYAmectRUOiR9Blk3,0.535,0.683,9.0,-11.677,1.0,0.0334,0.371,0.0133,0.2049999999999999,0.912,150.742,4.0
1961,April,2,Jazz,0.2328888197038882,9,https://p.scdn.co/mp3-preview/1ba3b2e68928d3dbac59721982a724ff46321a0b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Echoes,Baby Blue,5Kt64y0teh7Y23o8JHNC8l,0.5,0.373,7.0,-13.548,1.0,0.0275,0.779,0.0,0.0667,0.7269999999999999,132.368,4.0
