Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1964,June,1,Pop,3.7979631880298452,1,https://p.scdn.co/mp3-preview/7d3eb1849edf69129753b54dac490cb96b909c41?cid=b8d3901151d34489a160e3cf0ab1fa94,The Dixie Cups,Chapel Of Love,4JchWgAG3RZmCLHcEGf9DZ,0.5929999999999999,0.3539999999999999,9.0,-10.269,1.0,0.0288,0.7329999999999999,0.0,0.527,0.793,124.63,4.0
1964,June,1,Rock,2.9145591471507775,2,https://p.scdn.co/mp3-preview/3a3633ee52780b0fd3ea11aa80ac8b9f0603e02d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,A World Without Love,1A0j6qANKHgk7VZ6uvYO06,0.512,0.658,1.0,-9.972,0.0,0.0607,0.232,0.0,0.108,0.752,129.861,4.0
1964,June,1,Easy Listening,1.3956361721959374,3,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,1,R&B,0.4786072742932567,4,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,1,Soul,0.42057126587616617,5,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,1,Jazz,0.3194677871148459,6,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,1,Blues,0.2196319450311171,7,https://p.scdn.co/mp3-preview/3a3633ee52780b0fd3ea11aa80ac8b9f0603e02d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,A World Without Love,1A0j6qANKHgk7VZ6uvYO06,0.512,0.658,1.0,-9.972,0.0,0.0607,0.232,0.0,0.108,0.752,129.861,4.0
1964,June,1,Folk,0.16294398458371653,8,https://p.scdn.co/mp3-preview/9d904a283f71e655c5b0ad2c59077dd0c6ccd8bb?cid=b8d3901151d34489a160e3cf0ab1fa94,The New Christy Minstrels,Today,51LazY4piOq7dw5AARunow,0.4149999999999999,0.2419999999999999,0.0,-15.81,1.0,0.028,0.904,0.0,0.096,0.3639999999999999,98.759,3.0
1964,June,1,Dance,0.14285714285714285,9,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,1,Other,0.12626262626262624,10,https://p.scdn.co/mp3-preview/f5b8a46c63b94876d8ea3831f1364206ad316d62?cid=b8d3901151d34489a160e3cf0ab1fa94,The Reflections,(Just Like) Romeo & Juliet,7iSG8g8HVyGz8pgMD5cG6B,0.773,0.8629999999999999,3.0,-9.321,1.0,0.0356,0.2049999999999999,0.5859999999999999,0.188,0.976,145.384,4.0
1964,June,2,Pop,4.336354496369473,1,https://p.scdn.co/mp3-preview/7d3eb1849edf69129753b54dac490cb96b909c41?cid=b8d3901151d34489a160e3cf0ab1fa94,The Dixie Cups,Chapel Of Love,4JchWgAG3RZmCLHcEGf9DZ,0.5929999999999999,0.3539999999999999,9.0,-10.269,1.0,0.0288,0.7329999999999999,0.0,0.527,0.793,124.63,4.0
1964,June,2,Rock,3.6189585280854866,2,https://p.scdn.co/mp3-preview/3a3633ee52780b0fd3ea11aa80ac8b9f0603e02d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,A World Without Love,1A0j6qANKHgk7VZ6uvYO06,0.512,0.658,1.0,-9.972,0.0,0.0607,0.232,0.0,0.108,0.752,129.861,4.0
1964,June,2,Easy Listening,1.3584249840806248,3,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,2,Blues,0.5558198261686633,4,https://p.scdn.co/mp3-preview/3a3633ee52780b0fd3ea11aa80ac8b9f0603e02d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,A World Without Love,1A0j6qANKHgk7VZ6uvYO06,0.512,0.658,1.0,-9.972,0.0,0.0607,0.232,0.0,0.108,0.752,129.861,4.0
1964,June,2,R&B,0.4876515124038792,5,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,2,Soul,0.4216098970347211,6,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,2,Jazz,0.3037518037518038,7,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
1964,June,2,Folk,0.16810199257007769,8,https://p.scdn.co/mp3-preview/9d904a283f71e655c5b0ad2c59077dd0c6ccd8bb?cid=b8d3901151d34489a160e3cf0ab1fa94,The New Christy Minstrels,Today,51LazY4piOq7dw5AARunow,0.4149999999999999,0.2419999999999999,0.0,-15.81,1.0,0.028,0.904,0.0,0.096,0.3639999999999999,98.759,3.0
1964,June,2,Dance,0.16666666666666666,9,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
