Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1975,December,1,Rock,2.2855725938176676,1,https://p.scdn.co/mp3-preview/59f9a7c737fb3418c2a81a6ec5fe3a27f425f16d?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,That's The Way (I Like It),1qiQduM84A0VeH8Y2uAbqi,0.68,0.877,5.0,-10.241,0.0,0.0353,0.191,0.000656,0.3489999999999999,0.922,108.674,4.0
1975,December,1,Soul,2.0156507145466573,2,https://p.scdn.co/mp3-preview/f79fb05de1baf01908e20409bcb92758232914fb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Staple Singers,Let's Do It Again,1YQIOrrOg1UDqZCGcZWQ0a,0.637,0.524,1.0,-11.397,0.0,0.0428,0.394,7e-06,0.129,0.82,80.299,4.0
1975,December,1,Pop,1.9164588207618483,3,https://p.scdn.co/mp3-preview/950bccfd585085477d1ee896bc1ab86400e7f012?cid=b8d3901151d34489a160e3cf0ab1fa94,Jigsaw,Sky High,0PawNY8n4GvLqlbDIs6OPT,0.6109999999999999,0.497,11.0,-11.138,0.0,0.0275,0.00703,0.0,0.162,0.6029999999999999,134.96,4.0
1975,December,1,Dance,1.8652310385029731,4,https://p.scdn.co/mp3-preview/d10f20fd89b4f957c9030d4a20fc1620ac9acb6b?cid=b8d3901151d34489a160e3cf0ab1fa94,Silver Convention,"Fly, Robin, Fly",4Wr14AISsCuBGdkA6rids4,0.8259999999999998,0.406,0.0,-14.153,0.0,0.0317,0.00719,0.7309999999999999,0.0724999999999999,0.939,100.278,4.0
1975,December,1,R&B,1.7482605649657244,5,https://p.scdn.co/mp3-preview/59f9a7c737fb3418c2a81a6ec5fe3a27f425f16d?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,That's The Way (I Like It),1qiQduM84A0VeH8Y2uAbqi,0.68,0.877,5.0,-10.241,0.0,0.0353,0.191,0.000656,0.3489999999999999,0.922,108.674,4.0
1975,December,1,Funk,0.9544136846140905,6,https://p.scdn.co/mp3-preview/59f9a7c737fb3418c2a81a6ec5fe3a27f425f16d?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,That's The Way (I Like It),1qiQduM84A0VeH8Y2uAbqi,0.68,0.877,5.0,-10.241,0.0,0.0353,0.191,0.000656,0.3489999999999999,0.922,108.674,4.0
1975,December,1,Easy Listening,0.8969535327310614,7,https://p.scdn.co/mp3-preview/1ef80b3f0a6504f3abcfbfe7dfdc903ca8be9f29?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Manilow,I Write The Songs,5VU6nvX3BqkqBmOJ2d9vhW,0.397,0.381,3.0,-8.553,1.0,0.0294,0.8349999999999999,0.0,0.0829,0.4229999999999999,148.649,4.0
1975,December,1,Country,0.17777777777777776,8,https://p.scdn.co/mp3-preview/f4a1b332d568aedb82bffd0756fc8258e8f793a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Glen Campbell,Country Boy (You Got Your Feet In L.A.),4JJ2vh08eTgFcL2r6LeZCC,0.44,0.6089999999999999,5.0,-11.353,1.0,0.0405,0.1779999999999999,0.0,0.942,0.624,118.454,4.0
1975,December,1,Folk,0.1555167975857631,9,https://p.scdn.co/mp3-preview/6fd49f34be62a3ff1279adde0dd42ba2433382cd?cid=b8d3901151d34489a160e3cf0ab1fa94,Art Garfunkel,I Only Have Eyes For You,6R9IbOTdjLU1za9B2tN5Jo,0.158,0.1739999999999999,2.0,-16.295,1.0,0.0308,0.7319999999999999,3e-05,0.125,0.077,179.26,3.0
1975,December,1,Classical,0.1,10,https://p.scdn.co/mp3-preview/53c57720cb6ad93c8a06c6aa490393189600bfdc?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,My Little Town,3obrfotpr4kLCKiOu2GZ4Q,0.665,0.535,2.0,-7.766,1.0,0.0308,0.468,0.00156,0.0819,0.4289999999999999,122.126,4.0
