Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1972,February,1,Rock,4.837449228285495,1,https://p.scdn.co/mp3-preview/d0c5c762cf779c517fd4fef7a2fa353901932703?cid=b8d3901151d34489a160e3cf0ab1fa94,Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,0.392,0.185,4.0,-15.472,1.0,0.0285,0.6119999999999999,3e-06,0.0695,0.1449999999999999,64.933,4.0
1972,February,1,Soul,3.3007387981119836,2,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,1,Pop,1.728450326714526,3,https://p.scdn.co/mp3-preview/1a59ed2c547ed1328f761dd7a23de9dc3da7e304?cid=b8d3901151d34489a160e3cf0ab1fa94,Melanie,Brand New Key,3tm6LVXZJg0lG4hQm5ytrT,0.667,0.4119999999999999,1.0,-7.543999999999999,1.0,0.0353,0.817,0.0,0.107,0.82,83.816,4.0
1972,February,1,R&B,1.286113308243832,4,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,1,Easy Listening,0.961957096852899,5,https://p.scdn.co/mp3-preview/d0c5c762cf779c517fd4fef7a2fa353901932703?cid=b8d3901151d34489a160e3cf0ab1fa94,Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,0.392,0.185,4.0,-15.472,1.0,0.0285,0.6119999999999999,3e-06,0.0695,0.1449999999999999,64.933,4.0
1972,February,1,Blues,0.7696036688299509,6,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,1,Funk,0.7099214365881032,7,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,1,Folk,0.5846250662427133,8,https://p.scdn.co/mp3-preview/d0c5c762cf779c517fd4fef7a2fa353901932703?cid=b8d3901151d34489a160e3cf0ab1fa94,Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,0.392,0.185,4.0,-15.472,1.0,0.0285,0.6119999999999999,3e-06,0.0695,0.1449999999999999,64.933,4.0
1972,February,1,Country,0.1564102564102564,9,https://p.scdn.co/mp3-preview/e30a17869b25e1162271fb9fa139c9c41aa006f3?cid=b8d3901151d34489a160e3cf0ab1fa94,Charley Pride,Kiss An Angel Good Mornin',37GWhu8R61gTStMvVQfDuE,0.665,0.512,4.0,-10.704,1.0,0.03,0.5809999999999998,0.0,0.371,0.87,130.578,4.0
1972,February,1,Indie,0.15170336518487743,10,https://p.scdn.co/mp3-preview/adc5a1817b7148c8cf9daade00a6c9a1220259a6?cid=b8d3901151d34489a160e3cf0ab1fa94,Robert John,The Lion Sleeps Tonight,79fwgYi0nxAn2Zda7sHlmC,0.6039999999999999,0.377,5.0,-12.179,1.0,0.0358,0.651,2e-06,0.1029999999999999,0.9,128.523,4.0
1972,February,2,Rock,6.395880850134366,1,https://p.scdn.co/mp3-preview/d0c5c762cf779c517fd4fef7a2fa353901932703?cid=b8d3901151d34489a160e3cf0ab1fa94,Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,0.392,0.185,4.0,-15.472,1.0,0.0285,0.6119999999999999,3e-06,0.0695,0.1449999999999999,64.933,4.0
1972,February,2,Soul,5.231437210581226,2,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,2,Pop,1.857795756015829,3,https://p.scdn.co/mp3-preview/d0c5c762cf779c517fd4fef7a2fa353901932703?cid=b8d3901151d34489a160e3cf0ab1fa94,Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,0.392,0.185,4.0,-15.472,1.0,0.0285,0.6119999999999999,3e-06,0.0695,0.1449999999999999,64.933,4.0
1972,February,2,R&B,1.8117654087901534,4,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,2,Blues,1.3979363396019961,5,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
1972,February,2,Funk,1.1953962703962704,6,https://p.scdn.co/mp3-preview/5374059cb5947b59dfb255bd44bc8f2ad2f481d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,0.756,0.397,7.0,-10.701,0.0,0.0522,0.57,0.0115,0.0542,0.507,101.985,4.0
