Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1994,April,1,Pop,4.979332408028758,1,https://p.scdn.co/mp3-preview/4c463359f67dd3546db7294d236dd0ae991882ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,The Sign,0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,4.0
1994,April,1,Dance,2.133921606610596,2,https://p.scdn.co/mp3-preview/4c463359f67dd3546db7294d236dd0ae991882ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,The Sign,0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,4.0
1994,April,1,R&B,1.6402640793095504,3,https://p.scdn.co/mp3-preview/7a8903c84bd1c157a38603fbe8a201bd7aefe1b8?cid=b8d3901151d34489a160e3cf0ab1fa94,All-4-One,So Much In Love,1J1Wz0UPt4NPp4MMwSJCcz,0.322,0.25,0.0,-11.451,0.0,0.03,0.892,0.0,0.12,0.3519999999999999,137.714,4.0
1994,April,1,Electronic,1.0495726495726496,4,https://p.scdn.co/mp3-preview/4c463359f67dd3546db7294d236dd0ae991882ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,The Sign,0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,4.0
1994,April,1,Hip Hop,1.0098459703039488,5,https://p.scdn.co/mp3-preview/1be6688fa7fad89ece38520610ffebd7c8fd2672?cid=b8d3901151d34489a160e3cf0ab1fa94,Snoop Doggy Dogg,Gin And Juice,0WKYRFtH6KKbaNWjsxqm70,0.549,0.8529999999999999,7.0,-4.293,1.0,0.188,0.0285,0.000296,0.6179999999999999,0.3459999999999999,94.695,4.0
1994,April,1,Rock,0.683001652644677,6,https://p.scdn.co/mp3-preview/5b230e95123f352c3a33b48ce6d081a185a15cad?cid=b8d3901151d34489a160e3cf0ab1fa94,Crash Test Dummies,Mmm Mmm Mmm Mmm,76nvqWPFucUra1xCkN1tnD,0.5799999999999998,0.5749999999999998,3.0,-7.72,1.0,0.0231,0.25,1.8e-05,0.0812999999999999,0.37,92.934,4.0
1994,April,1,Other,0.5239598278335724,7,https://p.scdn.co/mp3-preview/9fcf4a7c804be2a56ab26b18ca755be8a0a68afe?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Bump N' Grind,0DBIL8arX0Zo6eAuxNIpik,0.621,0.4809999999999999,11.0,-8.016,1.0,0.0371,0.0984,0.0,0.2409999999999999,0.679,65.004,4.0
1994,April,1,Country,0.3321743704147056,8,https://p.scdn.co/mp3-preview/53764caf669fb3ad89549deec9ee699f64976eab?cid=b8d3901151d34489a160e3cf0ab1fa94,Tim McGraw,Indian Outlaw,1fYypIR0kaFzaSRbzvtjl9,0.664,0.7389999999999999,9.0,-7.229,1.0,0.0415,0.0364,5e-05,0.2819999999999999,0.759,110.101,4.0
1994,April,1,Latin,0.2727272727272727,9,https://p.scdn.co/mp3-preview/272c9cd0c2318a183b8c835d8452f46ad4fd74ca?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,The Most Beautiful Girl In The World,2TAdelKqtPjyHWYMMkcmVX,0.437,0.2869999999999999,6.0,-10.018,1.0,0.0282,0.8,0.0,0.117,0.5979999999999999,185.598,4.0
1994,April,1,Soul,0.24694870950612993,10,https://p.scdn.co/mp3-preview/7be71eda5ed3a8133e2540864444eb67d58c8720?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,Breathe Again,1xFliXOpcu7E89AsDAZ7JV,0.689,0.677,0.0,-6.36,1.0,0.0326,0.0704,0.0,0.0877,0.259,153.919,4.0
