Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1968,May,1,Rock,4.2541270420569575,1,https://p.scdn.co/mp3-preview/3e23ccbb7168daf787aa0a3767b065f826c9be44?cid=b8d3901151d34489a160e3cf0ab1fa94,The Box Tops,Cry Like A Baby,6e5dOtgCiKkITJxtWSuLBE,0.666,0.465,2.0,-11.785,1.0,0.0307,0.3439999999999999,5e-06,0.497,0.771,132.808,4.0
1968,May,1,Soul,3.4269456672453824,2,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,May,1,Pop,2.734391521218363,3,https://p.scdn.co/mp3-preview/3e23ccbb7168daf787aa0a3767b065f826c9be44?cid=b8d3901151d34489a160e3cf0ab1fa94,The Box Tops,Cry Like A Baby,6e5dOtgCiKkITJxtWSuLBE,0.666,0.465,2.0,-11.785,1.0,0.0307,0.3439999999999999,5e-06,0.497,0.771,132.808,4.0
1968,May,1,Easy Listening,1.3474635234553154,4,https://p.scdn.co/mp3-preview/c41186fc98687f53c766f3238ef5aceeeaea410d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Union Gap Featuring Gary Puckett,Young Girl,3F64pIPqvcujnwvcVLVZ64,0.4079999999999999,0.544,3.0,-8.277,1.0,0.0333,0.653,0.0,0.512,0.446,119.112,4.0
1968,May,1,R&B,1.0236457755685304,5,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,May,1,Blues,0.4066361556064073,6,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,May,1,Dance,0.3943056943056943,7,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,May,1,Funk,0.3151871662783088,8,https://p.scdn.co/mp3-preview/b2706318d965c2f59ca50376289fdb97bc01de9c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Intruders,Cowboys To Girls,6n3WVi0pxFQuAjAQRPPryY,0.278,0.432,4.0,-9.181,1.0,0.0402,0.797,0.0,0.7319999999999999,0.8379999999999999,208.007,4.0
1968,May,1,Jazz,0.1970522898154477,9,https://p.scdn.co/mp3-preview/c9bbe9201efe08e1ebcf1d463a0c984adb2877a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Georgie Fame,The Ballad Of Bonnie And Clyde,1C2K7ouw8OYXVThAnSXID9,0.7059999999999998,0.467,7.0,-9.523,1.0,0.0852,0.7129999999999999,0.0,0.253,0.7349999999999999,107.053,4.0
1968,May,1,Indie,0.17982456140350878,10,https://p.scdn.co/mp3-preview/286bb87c816fcb6142cef99f446e3c0f8ff8dea7?cid=b8d3901151d34489a160e3cf0ab1fa94,Sly & The Family Stone,Dance To The Music,1MQWtVcs0PKsY4PA6ZvLiy,0.7029999999999998,0.529,7.0,-11.112,1.0,0.1,0.0168,0.000573,0.911,0.772,128.057,4.0
