Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1965,October,1,Rock,6.839194646833427,1,https://p.scdn.co/mp3-preview/2eeb435e820df5f97b585f5b1d64b96dc9ed2973?cid=b8d3901151d34489a160e3cf0ab1fa94,The McCoys,Hang On Sloopy,0i7O5MtSTXvR4BEY7stpjF,0.764,0.516,7.0,-12.099,1.0,0.0334,0.167,0.0,0.0723,0.936,115.255,4.0
1965,October,1,Pop,3.3576087549764932,2,https://p.scdn.co/mp3-preview/2eeb435e820df5f97b585f5b1d64b96dc9ed2973?cid=b8d3901151d34489a160e3cf0ab1fa94,The McCoys,Hang On Sloopy,0i7O5MtSTXvR4BEY7stpjF,0.764,0.516,7.0,-12.099,1.0,0.0334,0.167,0.0,0.0723,0.936,115.255,4.0
1965,October,1,Electronic,0.8583333333333333,3,https://p.scdn.co/mp3-preview/3d25d0e9b6e7ad927f8a4422092bafad6ce149ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonny & Cher,Baby Don't Go,1DM97JJjBJShdMuWI0B5L9,0.54,0.4919999999999999,0.0,-9.087,1.0,0.0286,0.4729999999999999,0.0,0.046,0.552,121.832,4.0
1965,October,1,Easy Listening,0.5996389485336598,4,https://p.scdn.co/mp3-preview/3a68c7436943a6cb0680e953842368aadad7513c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Do You Believe In Magic,1udKn1oNKYQSQ9OmiIWCMu,0.552,0.7419999999999999,0.0,-7.963,1.0,0.0454,0.218,0.0,0.339,0.751,138.591,4.0
1965,October,1,Dance,0.5722222222222222,5,https://p.scdn.co/mp3-preview/3d25d0e9b6e7ad927f8a4422092bafad6ce149ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonny & Cher,Baby Don't Go,1DM97JJjBJShdMuWI0B5L9,0.54,0.4919999999999999,0.0,-9.087,1.0,0.0286,0.4729999999999999,0.0,0.046,0.552,121.832,4.0
1965,October,1,Folk,0.4031628596845988,6,https://p.scdn.co/mp3-preview/3a68c7436943a6cb0680e953842368aadad7513c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Do You Believe In Magic,1udKn1oNKYQSQ9OmiIWCMu,0.552,0.7419999999999999,0.0,-7.963,1.0,0.0454,0.218,0.0,0.339,0.751,138.591,4.0
1965,October,1,Soul,0.231749689122961,7,https://p.scdn.co/mp3-preview/9c66752d26f3eb03144048ed81659c0bce25f322?cid=b8d3901151d34489a160e3cf0ab1fa94,The Castaways,"Liar, Liar",5dyWLjCSsEqp2lkEbGo1HD,0.533,0.5749999999999998,7.0,-9.903,0.0,0.0396,0.664,0.674,0.269,0.885,146.167,4.0
1965,October,1,Country,0.19805194805194803,8,https://p.scdn.co/mp3-preview/f752e2b481897361141166b96903fa41d7521eef?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,Mohair Sam,5xiWenMGQxYG9m8qHoVZ37,0.803,0.634,10.0,-9.316,1.0,0.0344,0.7429999999999999,1.4e-05,0.0889999999999999,0.936,116.738,4.0
1965,October,1,Blues,0.1793943383805135,9,https://p.scdn.co/mp3-preview/15bc644e50fbaae427f5542c90eba38d34a95025?cid=b8d3901151d34489a160e3cf0ab1fa94,The Yardbirds,Heart Full Of Soul,0AiuEo7FCxP2y2WTOpLPe5,0.4939999999999999,0.666,9.0,-9.743,0.0,0.0351,0.229,5.7e-05,0.0469,0.699,140.832,4.0
1965,October,1,R&B,0.11214534594325534,10,https://p.scdn.co/mp3-preview/3eda7a60853ee49440fd08e190f7916985da2211?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbara Mason,"Sad, Sad Girl",5lSElmz9CNo1FZJRwrmnQx,0.3059999999999999,0.495,5.0,-7.663,1.0,0.0273,0.621,0.0,0.37,0.666,165.462,3.0
