Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1966,December,1,Rock,4.808736117003422,1,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,1,Pop,2.353879039630141,2,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,1,Folk,1.1990703832831229,3,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,1,Easy Listening,1.1511904447924362,4,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,1,Soul,0.6744101091915389,5,https://p.scdn.co/mp3-preview/73c1f098fdd2af12be53c9b992f7f5391f89e4d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Percy Sledge,It Tears Me Up,58wullwJKOgd2ePaso2WlT,0.5799999999999998,0.334,4.0,-11.141,1.0,0.0442,0.227,1e-06,0.101,0.457,70.66,3.0
1966,December,1,Blues,0.2576482927769359,6,https://p.scdn.co/mp3-preview/1b9de7c2b8a2ba1a0efb1114823c0ac05aa556e0?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,Lady Godiva,1nneC7m6oPIo1JuCXPZyHa,0.633,0.4859999999999999,5.0,-9.518,0.0,0.0319,0.77,0.0,0.0536,0.766,124.69,4.0
1966,December,1,R&B,0.20362362486274477,7,https://p.scdn.co/mp3-preview/101ba98dd3a1ef797b9c9e0f13b45a76ddb7361c?cid=b8d3901151d34489a160e3cf0ab1fa94,Eddie Floyd,Knock On Wood,3YJx77Xx8JSwEoxqrkQO5c,0.8639999999999999,0.3459999999999999,4.0,-12.918,1.0,0.0365,0.277,0.00521,0.0514,0.964,105.164,4.0
1966,December,1,Funk,0.08981900452488688,8,https://p.scdn.co/mp3-preview/0122905b3fa4cbd2de0d435d51e3c0bdfb6292da?cid=b8d3901151d34489a160e3cf0ab1fa94,Lee Dorsey,Holy Cow,58smfvnOg9Wn7koHxsvJ8V,0.883,0.322,1.0,-9.552,1.0,0.0349,0.673,0.0,0.557,0.896,121.096,4.0
1966,December,1,Classical,0.07142857142857142,9,https://p.scdn.co/mp3-preview/9123490bcbe3cae3867413b897e574813a184b7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,A Hazy Shade Of Winter,2GB8OypbvrvCee61FKx5dp,0.497,0.59,2.0,-11.203,0.0,0.0296,0.139,7e-06,0.378,0.969,142.027,4.0
1966,December,1,Other,0.06717119596376563,10,https://p.scdn.co/mp3-preview/dcd422228367a62c62669cbd3847d48af2bd2e58?cid=b8d3901151d34489a160e3cf0ab1fa94,J.J. Jackson,But It's Alright,1ZUJZkV29qWIF4jst1brN3,0.638,0.652,1.0,-7.719,0.0,0.0288,0.628,0.000606,0.2829999999999999,0.962,115.918,4.0
1966,December,2,Rock,8.030139043336376,1,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,2,Pop,2.852875701757015,2,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,2,Folk,2.3744974113357022,3,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,2,Easy Listening,1.5156646975873953,4,https://p.scdn.co/mp3-preview/37d68f6c534d02577f9926ebe733596b2c177b8d?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,0.71,0.319,2.0,-12.387,1.0,0.0667,0.534,0.0201,0.2109999999999999,0.757,105.489,4.0
1966,December,2,Soul,0.6250843637612195,5,https://p.scdn.co/mp3-preview/73c1f098fdd2af12be53c9b992f7f5391f89e4d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Percy Sledge,It Tears Me Up,58wullwJKOgd2ePaso2WlT,0.5799999999999998,0.334,4.0,-11.141,1.0,0.0442,0.227,1e-06,0.101,0.457,70.66,3.0
