Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1968,July,1,Easy Listening,4.133790957599155,1,https://p.scdn.co/mp3-preview/7ba7c4baa98c5a36ae3e5ab2228ac86e7a7f08f1?cid=b8d3901151d34489a160e3cf0ab1fa94,Herb Alpert,This Guy's In Love With You,7a3g7jILDCvADVN9NQIyYj,0.635,0.167,1.0,-12.998,1.0,0.0403,0.8579999999999999,0.000999,0.2129999999999999,0.246,83.768,4.0
1968,July,1,Rock,2.779790614667404,2,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,1,Pop,1.7385725562086327,3,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,1,Soul,1.5693565262190883,4,https://p.scdn.co/mp3-preview/36248c2f6438dd85c3d076976967b40aab5aa075?cid=b8d3901151d34489a160e3cf0ab1fa94,Cliff Nobles & Co.,The Horse,2FCiuaXNE1kjwSoAvso4vT,0.647,0.571,7.0,-6.003,0.0,0.0278,0.0501,0.887,0.0896,0.922,135.785,4.0
1968,July,1,Folk,0.33064591844642993,5,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
1968,July,1,R&B,0.31176985738293655,6,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
1968,July,1,Jazz,0.15057214118796727,7,https://p.scdn.co/mp3-preview/98251aa932f7f5cb0fea00c8abda5d0f33630139?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Think,4yQw7FR9lcvL6RHtegbJBh,0.687,0.63,6.0,-10.817,1.0,0.0389,0.249,0.0,0.221,0.926,110.051,4.0
1968,July,1,Country,0.10197368421052631,8,https://p.scdn.co/mp3-preview/cfc6157d9618d8598592c05c6cb8fb1e5b7190e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,Folsom Prison Blues,2fDHuS1PTkHBbCWWZF1ph9,0.621,0.524,0.0,-15.269,1.0,0.0802999999999999,0.0652,0.00199,0.893,0.889,110.586,4.0
1968,July,1,Blues,0.09888032859635294,9,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,July,1,Dance,0.09020283316057964,10,https://p.scdn.co/mp3-preview/b302b77e957e1563bf8552d9be9e4e570f9178d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Archie Bell & The Drells,Tighten Up,6IIcvtmuGpWIasqOpyGlyY,0.7079999999999999,0.441,11.0,-12.931,1.0,0.196,0.2419999999999999,0.000147,0.0898999999999999,0.7239999999999999,125.191,4.0
1968,July,2,Easy Listening,4.468601246816778,1,https://p.scdn.co/mp3-preview/7ba7c4baa98c5a36ae3e5ab2228ac86e7a7f08f1?cid=b8d3901151d34489a160e3cf0ab1fa94,Herb Alpert,This Guy's In Love With You,7a3g7jILDCvADVN9NQIyYj,0.635,0.167,1.0,-12.998,1.0,0.0403,0.8579999999999999,0.000999,0.2129999999999999,0.246,83.768,4.0
1968,July,2,Rock,3.6711103602280075,2,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,2,Pop,2.127348641904911,3,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,2,Soul,1.4634533835864467,4,https://p.scdn.co/mp3-preview/36248c2f6438dd85c3d076976967b40aab5aa075?cid=b8d3901151d34489a160e3cf0ab1fa94,Cliff Nobles & Co.,The Horse,2FCiuaXNE1kjwSoAvso4vT,0.647,0.571,7.0,-6.003,0.0,0.0278,0.0501,0.887,0.0896,0.922,135.785,4.0
1968,July,2,Folk,0.5510102126975192,5,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
1968,July,2,R&B,0.30521641567545554,6,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
1968,July,2,Jazz,0.12132936507936508,7,https://p.scdn.co/mp3-preview/98251aa932f7f5cb0fea00c8abda5d0f33630139?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Think,4yQw7FR9lcvL6RHtegbJBh,0.687,0.63,6.0,-10.817,1.0,0.0389,0.249,0.0,0.221,0.926,110.051,4.0
1968,July,2,Country,0.109375,8,https://p.scdn.co/mp3-preview/cfc6157d9618d8598592c05c6cb8fb1e5b7190e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,Folsom Prison Blues,2fDHuS1PTkHBbCWWZF1ph9,0.621,0.524,0.0,-15.269,1.0,0.0802999999999999,0.0652,0.00199,0.893,0.889,110.586,4.0
1968,July,2,Blues,0.092312258900331,9,https://p.scdn.co/mp3-preview/b091b6e21dc94490abdd7d115e8d6a56ad477030?cid=b8d3901151d34489a160e3cf0ab1fa94,Peggy Scott & Jo Jo Benson,Lover's Holiday,4fYdfcRY4FHEdKXlXfLq44,0.7029999999999998,0.266,0.0,-19.542,1.0,0.0517,0.162,0.000247,0.0840999999999999,0.977,119.389,4.0
1968,July,2,Funk,0.09002814454725112,10,https://p.scdn.co/mp3-preview/7f2da351fec7d655721580c3a954ba82a86c6e74?cid=b8d3901151d34489a160e3cf0ab1fa94,Wilson Pickett,I'm A Midnight Mover,5QVG54k0Eck6PlvZoKOtIv,0.782,0.658,9.0,-11.778,1.0,0.0426,0.265,0.0,0.1179999999999999,0.892,116.608,4.0
1968,July,3,Rock,5.609826923875735,1,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,3,Easy Listening,2.9210047609213676,2,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,3,Pop,2.8518387911770264,3,https://p.scdn.co/mp3-preview/df7e327a2fadfdabbf3f604d2204e834c12799b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Gary Puckett And The Union Gap,Lady Willpower,2v32CGfALncxmdlF4JbKZ4,0.548,0.518,2.0,-8.037,1.0,0.0288,0.506,0.0,0.435,0.6169999999999999,122.811,4.0
1968,July,3,Soul,1.2408836019936234,4,https://p.scdn.co/mp3-preview/36248c2f6438dd85c3d076976967b40aab5aa075?cid=b8d3901151d34489a160e3cf0ab1fa94,Cliff Nobles & Co.,The Horse,2FCiuaXNE1kjwSoAvso4vT,0.647,0.571,7.0,-6.003,0.0,0.0278,0.0501,0.887,0.0896,0.922,135.785,4.0
1968,July,3,Folk,0.8551218389453683,5,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
1968,July,3,R&B,0.43856372855608117,6,https://p.scdn.co/mp3-preview/820473a3785839e6e3d095fe1206c178bdf373de?cid=b8d3901151d34489a160e3cf0ab1fa94,The 5th Dimension,Stoned Soul Picnic,1bKQeepTAEYlpn8wpL7iDn,0.557,0.448,9.0,-12.227,1.0,0.0308,0.2,0.0,0.1749999999999999,0.7329999999999999,93.658,4.0
