Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1974,February,1,Rock,3.100364599787636,1,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,February,1,Easy Listening,2.864062638150403,2,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,February,1,Soul,2.27689030360425,3,https://p.scdn.co/mp3-preview/7b0c45b51af9618dacb9969147161e63ae332c81?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Wilson,Show And Tell,2vhW1OmaZDYi63Da9d8R5o,0.37,0.4179999999999999,2.0,-11.305,1.0,0.0266,0.3029999999999999,0.0,0.0831999999999999,0.926,177.576,4.0
1974,February,1,R&B,1.0299529207791513,4,https://p.scdn.co/mp3-preview/7b0c45b51af9618dacb9969147161e63ae332c81?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Wilson,Show And Tell,2vhW1OmaZDYi63Da9d8R5o,0.37,0.4179999999999999,2.0,-11.305,1.0,0.0266,0.3029999999999999,0.0,0.0831999999999999,0.926,177.576,4.0
1974,February,1,Soundtrack,1.0,5,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,February,1,Pop,0.7416406776226611,6,https://p.scdn.co/mp3-preview/d39e05e8d10e3776a6e6d9d7ca72b1b9b65ceb46?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,I've Got To Use My Imagination,5r3q5qzU1LoxfORgwuvLCa,0.933,0.757,9.0,-12.105,0.0,0.0398,0.275,0.0531,0.0729999999999999,0.968,121.126,4.0
1974,February,1,Dance,0.6604953388151862,7,https://p.scdn.co/mp3-preview/d39e05e8d10e3776a6e6d9d7ca72b1b9b65ceb46?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,I've Got To Use My Imagination,5r3q5qzU1LoxfORgwuvLCa,0.933,0.757,9.0,-12.105,0.0,0.0398,0.275,0.0531,0.0729999999999999,0.968,121.126,4.0
1974,February,1,Funk,0.37164485238405465,8,https://p.scdn.co/mp3-preview/d39e05e8d10e3776a6e6d9d7ca72b1b9b65ceb46?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,I've Got To Use My Imagination,5r3q5qzU1LoxfORgwuvLCa,0.933,0.757,9.0,-12.105,0.0,0.0398,0.275,0.0531,0.0729999999999999,0.968,121.126,4.0
1974,February,1,Country,0.25661721947937927,9,https://p.scdn.co/mp3-preview/5f6cef5d76f01c46b0c0f8c1bee8a3112d34d348?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,The Most Beautiful Girl,542C7PqR1oEfl63hlhQO4V,0.566,0.4089999999999999,7.0,-10.379,1.0,0.0265,0.7019999999999998,3e-06,0.101,0.458,103.233,4.0
1974,February,1,Folk,0.2365506407173074,10,https://p.scdn.co/mp3-preview/dd9f7aa0d8b10cf5809dd26330fca337063a761d?cid=b8d3901151d34489a160e3cf0ab1fa94,Jim Croce,Time In A Bottle,1pmYAWY7Kwaj84U3xZxLML,0.543,0.256,2.0,-11.573,1.0,0.0343,0.8539999999999999,0.0,0.1489999999999999,0.635,134.257,3.0
