Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2012,July,1,Pop,4.36045451934844,1,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,July,1,Hip Hop,1.0185914418190707,2,https://p.scdn.co/mp3-preview/2b1a40546d163d492c62ca7d5b36096b54778b51?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Scream,12eMQUn2GzfsfsQLH53M19,0.6159999999999999,0.8619999999999999,7.0,-5.18,0.0,0.0973,0.00117,0.0,0.1789999999999999,0.569,127.992,4.0
2012,July,1,Country,0.7578827040630151,3,https://p.scdn.co/mp3-preview/2629b16ff68c1879255568b397def81d955c8802?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,Come Over,6BCrbWBpb8d6KWmEqZ41tr,0.466,0.7039999999999998,1.0,-7.169,1.0,0.0353,0.1,2.7e-05,0.0743999999999999,0.4809999999999999,176.043,4.0
2012,July,1,Electronic,0.5241248951800358,4,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,July,1,Rock,0.43213378024212895,5,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,July,1,R&B,0.3488424723631681,6,https://p.scdn.co/mp3-preview/2b1a40546d163d492c62ca7d5b36096b54778b51?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Scream,12eMQUn2GzfsfsQLH53M19,0.6159999999999999,0.8619999999999999,7.0,-5.18,0.0,0.0973,0.00117,0.0,0.1789999999999999,0.569,127.992,4.0
2012,July,1,Latin,0.16158357771260998,7,https://p.scdn.co/mp3-preview/f8074e5506727ae145dd10ec62938fff40a13af4?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull,Back In Time,3eQlGeyuSibgAGPEJugaDW,0.7309999999999999,0.915,0.0,-4.453,1.0,0.043,0.00191,1e-06,0.324,0.789,127.086,4.0
2012,July,1,Dance,0.07402597402597402,8,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,July,1,Metal,0.03773584905660377,9,https://p.scdn.co/mp3-preview/34ae5b62f7758e3326a1c1964f5768e4ed0e27a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Burn It Down,7oVEtyuv9NBmnytsCIsY5I,0.5849999999999999,0.972,9.0,-4.45,0.0,0.0534,0.0143,0.0,0.0707,0.5849999999999999,110.006,4.0
2012,July,1,Indie,0.029592052420207144,10,https://p.scdn.co/mp3-preview/2147e7bd8762aa4f7f1ce38ba02cfa618c530758?cid=b8d3901151d34489a160e3cf0ab1fa94,Grouplove,Tongue Tied,0GO8y8jQk1PkHzS31d699N,0.56,0.936,3.0,-5.835,1.0,0.0439,0.00847,0.0,0.161,0.371,112.96,4.0
