Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1984,May,1,Rock,8.968792396416031,1,https://p.scdn.co/mp3-preview/b82cb726ce0d98d606eafc10cd37ca8d1a2f7916?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Against All Odds (Take A Look At Me Now),63CHa6rmamv9OsehkRD8oz,0.5799999999999998,0.498,1.0,-6.901,1.0,0.0277,0.198,0.0,0.132,0.111,116.271,4.0
1984,May,1,Pop,3.677601780067108,2,https://p.scdn.co/mp3-preview/4bf1ac58f3b78da6b229a26a5340df51dde6a818?cid=b8d3901151d34489a160e3cf0ab1fa94,Thompson Twins,Hold Me Now,0BJU4rYOfj43xHw6gvTIwE,0.787,0.517,7.0,-12.794,1.0,0.0332,0.658,1.1e-05,0.2919999999999999,0.885,108.186,4.0
1984,May,1,Easy Listening,2.653189015942045,3,https://p.scdn.co/mp3-preview/b82cb726ce0d98d606eafc10cd37ca8d1a2f7916?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Against All Odds (Take A Look At Me Now),63CHa6rmamv9OsehkRD8oz,0.5799999999999998,0.498,1.0,-6.901,1.0,0.0277,0.198,0.0,0.132,0.111,116.271,4.0
1984,May,1,R&B,0.8104805309609471,4,https://p.scdn.co/mp3-preview/b2545ab901aa3801793cd73435534883052047f7?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,Let's Hear It For The Boy,4VyU9Tg4drTj2mOUZHSK2u,0.808,0.4849999999999999,0.0,-8.829,1.0,0.056,0.0761,0.00414,0.0477,0.7139999999999999,122.659,4.0
1984,May,1,Dance,0.5502395745993011,5,https://p.scdn.co/mp3-preview/b2545ab901aa3801793cd73435534883052047f7?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,Let's Hear It For The Boy,4VyU9Tg4drTj2mOUZHSK2u,0.808,0.4849999999999999,0.0,-8.829,1.0,0.056,0.0761,0.00414,0.0477,0.7139999999999999,122.659,4.0
1984,May,1,Soul,0.29067460317460314,6,https://p.scdn.co/mp3-preview/b2545ab901aa3801793cd73435534883052047f7?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,Let's Hear It For The Boy,4VyU9Tg4drTj2mOUZHSK2u,0.808,0.4849999999999999,0.0,-8.829,1.0,0.056,0.0761,0.00414,0.0477,0.7139999999999999,122.659,4.0
1984,May,1,Funk,0.19561059095942818,7,https://p.scdn.co/mp3-preview/b2545ab901aa3801793cd73435534883052047f7?cid=b8d3901151d34489a160e3cf0ab1fa94,Deniece Williams,Let's Hear It For The Boy,4VyU9Tg4drTj2mOUZHSK2u,0.808,0.4849999999999999,0.0,-8.829,1.0,0.056,0.0761,0.00414,0.0477,0.7139999999999999,122.659,4.0
1984,May,1,Other,0.11098484848484849,8,https://p.scdn.co/mp3-preview/d4d9069260b51efcdbc6d045cee82d2a6c60de0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Tony Carey,A Fine Fine Day,5091oN6DGFSX8vfZsJyJij,0.639,0.5789999999999998,8.0,-9.326,1.0,0.0342,0.0591,0.00394,0.769,0.754,113.225,4.0
1984,May,1,Comedy,0.10146103896103896,9,https://p.scdn.co/mp3-preview/5b9843b163d62ce67429da82faad2687edcb88b1?cid=b8d3901151d34489a160e3cf0ab1fa94,"""Weird Al"" Yankovic",Eat It,0WuYuWhLws8VahMy2zLLRJ,0.767,0.811,7.0,-8.548,1.0,0.0766,0.0865999999999999,0.0,0.0684,0.8579999999999999,147.423,4.0
1984,May,1,Folk,0.07522693287841452,10,https://p.scdn.co/mp3-preview/a6b6b2ebdddedfa868dd771f25bcaddd620fb5c8?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Show Me,0jd7dO9tw7BhW8zqKVgLY8,0.55,0.897,0.0,-6.927,1.0,0.0395,0.00062,0.0656,0.0621,0.562,139.299,4.0
