Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2006,October,1,Pop,7.396769129098096,1,https://p.scdn.co/mp3-preview/e4ff7d627759f7c67e5814ddd821ba6b507136da?cid=b8d3901151d34489a160e3cf0ab1fa94,Justin Timberlake,SexyBack,0O45fw2L5vsWpdsOdXwNAR,0.967,0.5829999999999999,7.0,-5.562,0.0,0.0789,0.0584,0.0,0.0519,0.964,117.0,4.0
2006,October,1,Hip Hop,1.4708305865655105,2,https://p.scdn.co/mp3-preview/758fda586b074aeedb5e109bac266e3b2ac2dd01?cid=b8d3901151d34489a160e3cf0ab1fa94,Gnarls Barkley,Crazy,2N5zMZX7YeL1tico8oQxa9,0.8349999999999999,0.7409999999999999,8.0,-1.609,1.0,0.0339,0.0172,0.0577,0.0826,0.6119999999999999,111.963,4.0
2006,October,1,R&B,0.8677824969322429,3,https://p.scdn.co/mp3-preview/9e203255987d33c1d9c12045738fbbfdd9864901?cid=b8d3901151d34489a160e3cf0ab1fa94,JoJo,Too Little Too Late,3hc7PLcmuZbJGPjhIore1i,0.394,0.821,6.0,-4.304,0.0,0.0404,0.00302,0.019,0.186,0.509,82.76399999999998,4.0
2006,October,1,Rock,0.8336525696444086,4,https://p.scdn.co/mp3-preview/c808e35b385571cbda7ccf893c9c568b83a0390d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Fray,How To Save A Life,5fVZC9GiM4e8vu99W0Xf6J,0.64,0.7429999999999999,10.0,-4.08,1.0,0.0379,0.269,0.0,0.101,0.3609999999999999,122.035,4.0
2006,October,1,Country,0.38097975010400376,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2006,October,1,Metal,0.29502012785371107,6,https://p.scdn.co/mp3-preview/ee5ef1ff3c6c82863e00c2f29775d16af8c22b37?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Far Away,0ADZ5dmXhlfzjMw6lefoPl,0.518,0.797,6.0,-5.153,1.0,0.0309,0.000696,0.0,0.107,0.2929999999999999,132.915,4.0
2006,October,1,Dance,0.09939498703543648,7,https://p.scdn.co/mp3-preview/69ada952407b815b5b88f7558725b2affb35d1a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Keyshia Cole,(When You Gonna) Give It Up To Me,6k8uthjEbttfWXcGaNTQGD,0.7109999999999999,0.761,8.0,-3.04,1.0,0.225,0.067,0.0,0.041,0.7179999999999999,95.824,4.0
2006,October,1,Soul,0.08279569892473118,8,https://p.scdn.co/mp3-preview/758fda586b074aeedb5e109bac266e3b2ac2dd01?cid=b8d3901151d34489a160e3cf0ab1fa94,Gnarls Barkley,Crazy,2N5zMZX7YeL1tico8oQxa9,0.8349999999999999,0.7409999999999999,8.0,-1.609,1.0,0.0339,0.0172,0.0577,0.0826,0.6119999999999999,111.963,4.0
2006,October,1,Latin,0.06724386724386724,9,https://p.scdn.co/mp3-preview/3859547944f57cfb7b996f6551148c9467889d4b?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira Featuring Wyclef Jean,Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,0.778,0.824,10.0,-5.892,0.0,0.0712,0.2839999999999999,0.0,0.405,0.756,100.024,4.0
2006,October,1,Other,0.02564102564102564,10,https://p.scdn.co/mp3-preview/1c63b14c0070b581c7b2285d91134759a4e1eaa8?cid=b8d3901151d34489a160e3cf0ab1fa94,Heartland,I Loved Her First,0fZq48okuWkpAgjsWogAJ4,0.4229999999999999,0.391,4.0,-6.517,1.0,0.0262,0.2949999999999999,0.0,0.1749999999999999,0.166,137.031,3.0
