Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1961,June,1,Rock,6.916569175928379,1,https://p.scdn.co/mp3-preview/5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Running Scared,6sbj89WozjblBMa5u41orw,0.572,0.392,9.0,-10.555,1.0,0.0325,0.778,0.000435,0.15,0.381,128.255,3.0
1961,June,1,Pop,3.6194728199893205,2,https://p.scdn.co/mp3-preview/5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Running Scared,6sbj89WozjblBMa5u41orw,0.572,0.392,9.0,-10.555,1.0,0.0325,0.778,0.000435,0.15,0.381,128.255,3.0
1961,June,1,Easy Listening,3.584560162433592,3,https://p.scdn.co/mp3-preview/5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Running Scared,6sbj89WozjblBMa5u41orw,0.572,0.392,9.0,-10.555,1.0,0.0325,0.778,0.000435,0.15,0.381,128.255,3.0
1961,June,1,R&B,1.0817592077752758,4,https://p.scdn.co/mp3-preview/c59c617ebc725fed535fd0e0a6b550d13eeeb7c3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Mama Said,5sGeyWYDvUIF7QjERNCY7L,0.6039999999999999,0.5909999999999999,8.0,-6.874,0.0,0.0614,0.7039999999999998,0.0,0.47,0.8289999999999998,140.558,4.0
1961,June,1,Soul,0.8561019076720495,5,https://p.scdn.co/mp3-preview/c59c617ebc725fed535fd0e0a6b550d13eeeb7c3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Mama Said,5sGeyWYDvUIF7QjERNCY7L,0.6039999999999999,0.5909999999999999,8.0,-6.874,0.0,0.0614,0.7039999999999998,0.0,0.47,0.8289999999999998,140.558,4.0
1961,June,1,Other,0.5864587348215614,6,https://p.scdn.co/mp3-preview/71470c2104f171d113efa574d9536f29b78f98f1?cid=b8d3901151d34489a160e3cf0ab1fa94,Shep And The Limelites,Daddy's Home,2Vr3XMnJyu60xBUUchWUrI,0.4929999999999999,0.123,5.0,-13.875,1.0,0.0366,0.939,9e-06,0.1459999999999999,0.273,144.64,3.0
1961,June,1,Blues,0.5382873527821499,7,https://p.scdn.co/mp3-preview/c59c617ebc725fed535fd0e0a6b550d13eeeb7c3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Mama Said,5sGeyWYDvUIF7QjERNCY7L,0.6039999999999999,0.5909999999999999,8.0,-6.874,0.0,0.0614,0.7039999999999998,0.0,0.47,0.8289999999999998,140.558,4.0
1961,June,1,Jazz,0.11666666666666667,8,https://p.scdn.co/mp3-preview/3f9e31a2b710600a60d9960f8b9dace682895250?cid=b8d3901151d34489a160e3cf0ab1fa94,Steve Lawrence,Portrait Of My Love,6kqgNLFMhMvoYVE5lIiHcE,0.343,0.31,0.0,-9.097,1.0,0.0269,0.8509999999999999,0.000296,0.1429999999999999,0.2919999999999999,91.531,4.0
1961,June,1,Country,0.024269005847953218,9,https://p.scdn.co/mp3-preview/159b2368db4147e6fa9ed235c0fe8ed7a0ae4bc1?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Drusky,Three Hearts In A Tangle,7yQttsqzo0g6RJbgYUElxJ,0.531,0.271,0.0,-12.465,1.0,0.026,0.46,0.000803,0.0977,0.377,96.555,3.0
1961,June,2,Rock,3.116646137587102,1,https://p.scdn.co/mp3-preview/5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Running Scared,6sbj89WozjblBMa5u41orw,0.572,0.392,9.0,-10.555,1.0,0.0325,0.778,0.000435,0.15,0.381,128.255,3.0
1961,June,2,Easy Listening,2.210126775733613,2,https://p.scdn.co/mp3-preview/5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Running Scared,6sbj89WozjblBMa5u41orw,0.572,0.392,9.0,-10.555,1.0,0.0325,0.778,0.000435,0.15,0.381,128.255,3.0
