Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1958,October,1,Rock,2.9272432159633732,1,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,1,Pop,2.2617450861392716,2,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,1,Easy Listening,2.1183821000774756,3,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,1,R&B,1.1422538076462758,4,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,1,Blues,0.793350122100122,5,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,1,Other,0.6041020856324841,6,https://p.scdn.co/mp3-preview/d57101bf4be2df5b2e4098c295950c24ebab5c39?cid=b8d3901151d34489a160e3cf0ab1fa94,Robin Luke,Susie Darlin',6fb0Yo4q22mmf0XCkIh2dO,0.83,0.325,9.0,-13.681,1.0,0.0373,0.514,0.00165,0.1719999999999999,0.816,123.094,4.0
1958,October,1,Soul,0.21719298245614035,7,https://p.scdn.co/mp3-preview/b52fb61de3b42f76f91b956150dd65b3dc11e404?cid=b8d3901151d34489a160e3cf0ab1fa94,Little Anthony And The Imperials,Tears On My Pillow,07ePHsQ0SopWrnCbNjNC2D,0.432,0.202,0.0,-14.518,1.0,0.0283,0.908,0.0,0.1809999999999999,0.641,100.082,3.0
1958,October,1,Folk,0.1,8,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,1,Country,0.09776839823448732,9,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,1,Jazz,0.06941520467836257,10,https://p.scdn.co/mp3-preview/90f11d4359cbc9c6020212097a8bcf65c7646bd4?cid=b8d3901151d34489a160e3cf0ab1fa94,Doris Day,Everybody Loves A Lover,6QfGyzfwf7dm38Tmf49BpC,0.8339999999999999,0.2839999999999999,3.0,-13.497,1.0,0.1019999999999999,0.657,2e-06,0.0676,0.684,92.224,4.0
1958,October,2,Rock,2.9373042981968966,1,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,2,Pop,1.8519138182003512,2,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,2,Easy Listening,1.672820204814923,3,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,2,R&B,1.337068479587735,4,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,2,Blues,0.9624301137459031,5,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,2,Other,0.6438188354685005,6,https://p.scdn.co/mp3-preview/d57101bf4be2df5b2e4098c295950c24ebab5c39?cid=b8d3901151d34489a160e3cf0ab1fa94,Robin Luke,Susie Darlin',6fb0Yo4q22mmf0XCkIh2dO,0.83,0.325,9.0,-13.681,1.0,0.0373,0.514,0.00165,0.1719999999999999,0.816,123.094,4.0
1958,October,2,Soul,0.31545209176788125,7,https://p.scdn.co/mp3-preview/b52fb61de3b42f76f91b956150dd65b3dc11e404?cid=b8d3901151d34489a160e3cf0ab1fa94,Little Anthony And The Imperials,Tears On My Pillow,07ePHsQ0SopWrnCbNjNC2D,0.432,0.202,0.0,-14.518,1.0,0.0283,0.908,0.0,0.1809999999999999,0.641,100.082,3.0
1958,October,2,Folk,0.11538461538461539,8,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,2,Country,0.10070794804733806,9,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,2,Jazz,0.08965524743428221,10,https://p.scdn.co/mp3-preview/b457f5f8a6f69fa471bc2ba52d6a2b06e364d686?cid=b8d3901151d34489a160e3cf0ab1fa94,Ruth Brown,This Little Girl's Gone Rockin',3gd3Eu7AEqJC1wcNx8P8xg,0.653,0.747,0.0,-6.932,1.0,0.0877,0.531,0.0,0.101,0.887,95.995,4.0
1958,October,3,Rock,2.5115375562939932,1,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,3,Easy Listening,1.4247601920313557,2,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,3,Pop,1.38534560834296,3,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
1958,October,3,R&B,1.0162207815659245,4,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,3,Other,0.8646892178976626,5,https://p.scdn.co/mp3-preview/b249fb4a9dc1da4bfde6da19cfed6b4625f1af58?cid=b8d3901151d34489a160e3cf0ab1fa94,Cozy Cole,Topsy II,7wKOWJBWY9IVP04YB5L3Ms,0.459,0.772,7.0,-10.642,1.0,0.0303,0.7359999999999999,0.131,0.277,0.573,93.24,4.0
1958,October,3,Blues,0.7931506777603762,6,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,3,Soul,0.2006721348826612,7,https://p.scdn.co/mp3-preview/b52fb61de3b42f76f91b956150dd65b3dc11e404?cid=b8d3901151d34489a160e3cf0ab1fa94,Little Anthony And The Imperials,Tears On My Pillow,07ePHsQ0SopWrnCbNjNC2D,0.432,0.202,0.0,-14.518,1.0,0.0283,0.908,0.0,0.1809999999999999,0.641,100.082,3.0
1958,October,3,Country,0.10913048552754435,8,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,3,Jazz,0.09798735232665803,9,https://p.scdn.co/mp3-preview/2602613ab30d003109f4744109078d97cbfd66c6?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Mathis,Call Me,67j5dFhlLv10REcTogd17o,0.2919999999999999,0.4939999999999999,5.0,-9.896,1.0,0.0323,0.754,0.0,0.0969,0.397,86.85899999999998,1.0
1958,October,3,Folk,0.05,10,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,October,4,Rock,1.768420126457016,1,https://p.scdn.co/mp3-preview/95ccffd3144517fad57a76ab7a6b0d20ee3495e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Day,Rock-in Robin,4FlYcJnfkeBpowEHJ72Bmt,0.541,0.6079999999999999,7.0,-13.083,1.0,0.106,0.2979999999999999,0.0,0.234,0.938,171.992,4.0
1958,October,4,Pop,1.0705713939377306,2,https://p.scdn.co/mp3-preview/b52fb61de3b42f76f91b956150dd65b3dc11e404?cid=b8d3901151d34489a160e3cf0ab1fa94,Little Anthony And The Imperials,Tears On My Pillow,07ePHsQ0SopWrnCbNjNC2D,0.432,0.202,0.0,-14.518,1.0,0.0283,0.908,0.0,0.1809999999999999,0.641,100.082,3.0
1958,October,4,Easy Listening,1.0665805636924306,3,https://p.scdn.co/mp3-preview/69727963a9200f55d2e8095ed16628ce702375b5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Bird Dog,2ZCkqAo0tzzCVOth7ityh5,0.658,0.7059999999999998,11.0,-9.076,1.0,0.0354,0.686,2e-06,0.166,0.965,141.194,4.0
