Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1966,August,1,Rock,7.490346738294847,1,https://p.scdn.co/mp3-preview/a5c2d7d3df0cd2f86e6d3ff70a0ba2f5e03168dd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Summer In The City,7AzFID6u1b3zIWbd9pb8Dk,0.4229999999999999,0.681,10.0,-9.756,1.0,0.0397,0.0592,0.000177,0.0889,0.559,110.461,4.0
1966,August,1,Pop,2.61953382490325,2,https://p.scdn.co/mp3-preview/a5c2d7d3df0cd2f86e6d3ff70a0ba2f5e03168dd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Summer In The City,7AzFID6u1b3zIWbd9pb8Dk,0.4229999999999999,0.681,10.0,-9.756,1.0,0.0397,0.0592,0.000177,0.0889,0.559,110.461,4.0
1966,August,1,Easy Listening,1.5118104196972724,3,https://p.scdn.co/mp3-preview/a5c2d7d3df0cd2f86e6d3ff70a0ba2f5e03168dd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Summer In The City,7AzFID6u1b3zIWbd9pb8Dk,0.4229999999999999,0.681,10.0,-9.756,1.0,0.0397,0.0592,0.000177,0.0889,0.559,110.461,4.0
1966,August,1,Folk,1.0449412181782165,4,https://p.scdn.co/mp3-preview/a5c2d7d3df0cd2f86e6d3ff70a0ba2f5e03168dd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,Summer In The City,7AzFID6u1b3zIWbd9pb8Dk,0.4229999999999999,0.681,10.0,-9.756,1.0,0.0397,0.0592,0.000177,0.0889,0.559,110.461,4.0
1966,August,1,Soul,0.45897868871557845,5,https://p.scdn.co/mp3-preview/9d3946323f1ec23157e51ec694aba5a2a1f467a3?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Trains And Boats And Planes,53YvEcjYsIfGUWW8ZpKh8Z,0.4759999999999999,0.1769999999999999,9.0,-15.941,1.0,0.0471,0.943,4.5e-05,0.114,0.271,112.231,4.0
1966,August,1,Blues,0.23150533576749038,6,https://p.scdn.co/mp3-preview/1d80354f28fecfffed517f426e6f6d25e3679b53?cid=b8d3901151d34489a160e3cf0ab1fa94,The Yardbirds,Over Under Sideways Down,07KYQySlrmE94gaLbhvp4X,0.529,0.8609999999999999,11.0,-10.581,1.0,0.0783999999999999,0.2919999999999999,0.225,0.314,0.387,96.52,4.0
1966,August,1,R&B,0.22107893259368255,7,https://p.scdn.co/mp3-preview/9d3946323f1ec23157e51ec694aba5a2a1f467a3?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Trains And Boats And Planes,53YvEcjYsIfGUWW8ZpKh8Z,0.4759999999999999,0.1769999999999999,9.0,-15.941,1.0,0.0471,0.943,4.5e-05,0.114,0.271,112.231,4.0
1966,August,1,Indie,0.09343434343434343,8,https://p.scdn.co/mp3-preview/ac61f7a8657abadc2a5b7199910c568549308394?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Revere & The Raiders Featuring Mark Lindsay,Hungry,25nU5mxSzlzyOXzeqx4c5j,0.546,0.686,10.0,-8.031,1.0,0.0412,0.1029999999999999,0.0,0.2119999999999999,0.555,131.151,4.0
1966,August,1,Country,0.08685038066865276,9,https://p.scdn.co/mp3-preview/57d7c8cd715e82f9dd6be637aa289b63eeadc988?cid=b8d3901151d34489a160e3cf0ab1fa94,Sandy Posey,Born A Woman,5KEnvHcFjvt3ZVy2yPuMo6,0.75,0.456,0.0,-9.47,1.0,0.029,0.685,1e-06,0.134,0.939,114.501,4.0
1966,August,1,Funk,0.07989538034915233,10,https://p.scdn.co/mp3-preview/04db5101c9ce4cdf1ff9a6529b13c0fb5d460d60?cid=b8d3901151d34489a160e3cf0ab1fa94,Wilson Pickett,Land Of 1000 Dances,76ICmoJ4PcoMWoooaTxnQs,0.6179999999999999,0.5879999999999999,2.0,-11.624,1.0,0.0734999999999999,0.0128,0.0266,0.3509999999999999,0.768,86.903,4.0
