Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1978,October,1,Rock,6.926778872339262,1,https://p.scdn.co/mp3-preview/342dc0d1320304e76075e95c931af6cdef1792c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Exile,Kiss You All Over,3FGcQkWQlkeB82RdZwlw8V,0.7409999999999999,0.267,0.0,-17.204,1.0,0.0285,0.253,0.000447,0.0987,0.497,102.428,4.0
1978,October,1,Easy Listening,1.3298980681591257,2,https://p.scdn.co/mp3-preview/3b935023c1b1f174f1f63505831701cbb8519b3f?cid=b8d3901151d34489a160e3cf0ab1fa94,Boston,Don't Look Back,4QySZtWymRGNgrwxZOODKF,0.3589999999999999,0.7169999999999999,2.0,-10.309,1.0,0.0405,0.015,0.00365,0.36,0.47,121.878,4.0
1978,October,1,Pop,0.7540278696760423,3,https://p.scdn.co/mp3-preview/a4731e73ed55f1c6a12b0a2c140fddf0ca89864b?cid=b8d3901151d34489a160e3cf0ab1fa94,John Paul Young,Love Is In The Air,3c4OULLWwgRqBfA2dJtRuY,0.557,0.791,0.0,-7.201,1.0,0.0389,0.0254,0.000264,0.0605,0.895,122.34,4.0
1978,October,1,Dance,0.3612789893573598,4,https://p.scdn.co/mp3-preview/a4731e73ed55f1c6a12b0a2c140fddf0ca89864b?cid=b8d3901151d34489a160e3cf0ab1fa94,John Paul Young,Love Is In The Air,3c4OULLWwgRqBfA2dJtRuY,0.557,0.791,0.0,-7.201,1.0,0.0389,0.0254,0.000264,0.0605,0.895,122.34,4.0
1978,October,1,R&B,0.2860616675829228,5,https://p.scdn.co/mp3-preview/7b330cb45befc202fe9219adca37cda64af8ed06?cid=b8d3901151d34489a160e3cf0ab1fa94,Foxy,Get Off,21IypW8aMJ2iUhzrXe3hKO,0.93,0.547,9.0,-8.288999999999998,1.0,0.22,0.0109,0.0008809999999999,0.0559,0.955,130.792,4.0
1978,October,1,Folk,0.22923282798642566,6,https://p.scdn.co/mp3-preview/26b8e97389021252942ca5a53889c48c87756517?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry Rafferty,Right Down The Line,2Xb6wJYGi0QXwURw5WWvI5,0.783,0.322,0.0,-15.091,1.0,0.0343,0.2129999999999999,0.00243,0.114,0.77,128.226,4.0
1978,October,1,Hip Hop,0.1764705882352941,7,https://p.scdn.co/mp3-preview/7b330cb45befc202fe9219adca37cda64af8ed06?cid=b8d3901151d34489a160e3cf0ab1fa94,Foxy,Get Off,21IypW8aMJ2iUhzrXe3hKO,0.93,0.547,9.0,-8.288999999999998,1.0,0.22,0.0109,0.0008809999999999,0.0559,0.955,130.792,4.0
1978,October,1,Soul,0.12501021612582824,8,https://p.scdn.co/mp3-preview/38055b4f7d574abbe0f3c3e420d594ad82847efe?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Got To Get You Into My Life,397c8gwyXM4B2Awi29rpPH,0.692,0.622,6.0,-9.524,1.0,0.0758,0.5809999999999998,0.00201,0.1469999999999999,0.767,140.357,4.0
1978,October,1,Funk,0.07038970445782686,9,https://p.scdn.co/mp3-preview/38055b4f7d574abbe0f3c3e420d594ad82847efe?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Got To Get You Into My Life,397c8gwyXM4B2Awi29rpPH,0.692,0.622,6.0,-9.524,1.0,0.0758,0.5809999999999998,0.00201,0.1469999999999999,0.767,140.357,4.0
1978,October,1,Country,0.05405405405405406,10,https://p.scdn.co/mp3-preview/660d81e1e02223145bca33f9d90dc4f25b7313b9?cid=b8d3901151d34489a160e3cf0ab1fa94,Dolly Parton,Heartbreaker,2YWcbd9rhUmVFQAEidtfxK,0.569,0.437,4.0,-9.574,1.0,0.0385,0.685,6e-06,0.24,0.2839999999999999,135.481,4.0
