Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2014,September,1,Pop,4.53451643469977,1,https://p.scdn.co/mp3-preview/d20d6fc24fbf2eae191b3d943e1b640570acb466?cid=b8d3901151d34489a160e3cf0ab1fa94,Meghan Trainor,All About That Bass,5jE48hhRu8E6zBDPRSkEq7,0.807,0.887,9.0,-3.726,1.0,0.0503,0.0573,3e-06,0.124,0.961,134.052,4.0
2014,September,1,Hip Hop,0.8105664416034394,2,https://p.scdn.co/mp3-preview/a848745cbe7325cf5a2b4683cf4bb756bc65e127?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,5BrTUo0xP1wKXLJWUaGFtk,0.8409999999999999,0.522,10.0,-5.963,0.0,0.049,0.0168,1e-06,0.188,0.6159999999999999,99.059,4.0
2014,September,1,Country,0.6460562713745469,3,https://p.scdn.co/mp3-preview/38e8e72fccdd6c0bafda0d9367ac1c562bffed63?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,Burnin' It Down,5HJqpDspKDKwQpLjvkcIsD,0.681,0.795,6.0,-6.652,1.0,0.049,0.3049999999999999,9e-06,0.109,0.64,135.939,4.0
2014,September,1,Rock,0.4966827637686502,4,https://p.scdn.co/mp3-preview/9ecf91e6cfd4a85b9f9600772bf6d224e051e052?cid=b8d3901151d34489a160e3cf0ab1fa94,Nico & Vinz,Am I Wrong,1fidCEsYlaVE3pHwKCvpFZ,0.7249999999999999,0.68,8.0,-5.465,1.0,0.0306,0.162,2e-06,0.158,0.76,119.939,4.0
2014,September,1,Latin,0.41308222092664815,5,https://p.scdn.co/mp3-preview/3c17b0de047485e5d4193225490738e29c9c34ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Charli XCX,Boom Clap,0Y1MWB026LYxGvhq4EcMiC,0.659,0.911,4.0,-2.28,1.0,0.0786,0.154,0.000304,0.191,0.5759999999999998,91.999,4.0
2014,September,1,R&B,0.35293114757514854,6,https://p.scdn.co/mp3-preview/488c53471e56ff9f629652691444438951e880bb?cid=b8d3901151d34489a160e3cf0ab1fa94,John Legend,All Of Me,3U4isOIWM3VvDubwSI3y7a,0.4219999999999999,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,4.0
2014,September,1,Reggae,0.25263157894736843,7,https://p.scdn.co/mp3-preview/c72b1ced01765ebb7cdc26c679a346bea13121d3?cid=b8d3901151d34489a160e3cf0ab1fa94,MAGIC!,Rude,6RtPijgfPKROxEzTHNRiDp,0.774,0.756,1.0,-4.995,1.0,0.0389,0.0423,0.0,0.3049999999999999,0.931,144.032,4.0
2014,September,1,Electronic,0.24334415584415584,8,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,1,Dance,0.22738095238095238,9,https://p.scdn.co/mp3-preview/f1898cf5fd5640d4f0d7faafa6c572fc29db3db6?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia,Chandelier,2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1.0,-2.88,1.0,0.0499,0.0197,6.1e-05,0.0685,0.572,117.089,5.0
2014,September,1,Funk,0.06666666666666667,10,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,2,Pop,4.983683554644306,1,https://p.scdn.co/mp3-preview/d20d6fc24fbf2eae191b3d943e1b640570acb466?cid=b8d3901151d34489a160e3cf0ab1fa94,Meghan Trainor,All About That Bass,5jE48hhRu8E6zBDPRSkEq7,0.807,0.887,9.0,-3.726,1.0,0.0503,0.0573,3e-06,0.124,0.961,134.052,4.0
2014,September,2,Hip Hop,0.7746248300385162,2,https://p.scdn.co/mp3-preview/11359618a88aab2091148ffb7c634c7b04f4fbd6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Shmurda,Hot Boy,0rFke7eNFHbGuGJUdRgjB2,0.8589999999999999,0.5,9.0,-7.628,1.0,0.3469999999999999,0.042,1.6e-05,0.0616,0.186,83.98099999999998,4.0
2014,September,2,Country,0.6315829224856447,3,https://p.scdn.co/mp3-preview/38e8e72fccdd6c0bafda0d9367ac1c562bffed63?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,Burnin' It Down,5HJqpDspKDKwQpLjvkcIsD,0.681,0.795,6.0,-6.652,1.0,0.049,0.3049999999999999,9e-06,0.109,0.64,135.939,4.0
2014,September,2,Latin,0.3750188862298012,4,https://p.scdn.co/mp3-preview/3c17b0de047485e5d4193225490738e29c9c34ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Charli XCX,Boom Clap,0Y1MWB026LYxGvhq4EcMiC,0.659,0.911,4.0,-2.28,1.0,0.0786,0.154,0.000304,0.191,0.5759999999999998,91.999,4.0
2014,September,2,R&B,0.3458584554482005,5,https://p.scdn.co/mp3-preview/488c53471e56ff9f629652691444438951e880bb?cid=b8d3901151d34489a160e3cf0ab1fa94,John Legend,All Of Me,3U4isOIWM3VvDubwSI3y7a,0.4219999999999999,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,4.0
2014,September,2,Rock,0.3186826964251582,6,https://p.scdn.co/mp3-preview/9ecf91e6cfd4a85b9f9600772bf6d224e051e052?cid=b8d3901151d34489a160e3cf0ab1fa94,Nico & Vinz,Am I Wrong,1fidCEsYlaVE3pHwKCvpFZ,0.7249999999999999,0.68,8.0,-5.465,1.0,0.0306,0.162,2e-06,0.158,0.76,119.939,4.0
2014,September,2,Electronic,0.20804485700121372,7,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,2,Dance,0.20480480480480479,8,https://p.scdn.co/mp3-preview/f1898cf5fd5640d4f0d7faafa6c572fc29db3db6?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia,Chandelier,2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1.0,-2.88,1.0,0.0499,0.0197,6.1e-05,0.0685,0.572,117.089,5.0
2014,September,2,Reggae,0.16847826086956522,9,https://p.scdn.co/mp3-preview/c72b1ced01765ebb7cdc26c679a346bea13121d3?cid=b8d3901151d34489a160e3cf0ab1fa94,MAGIC!,Rude,6RtPijgfPKROxEzTHNRiDp,0.774,0.756,1.0,-4.995,1.0,0.0389,0.0423,0.0,0.3049999999999999,0.931,144.032,4.0
2014,September,2,Funk,0.06666666666666667,10,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,3,Pop,6.958522577630709,1,https://p.scdn.co/mp3-preview/d20d6fc24fbf2eae191b3d943e1b640570acb466?cid=b8d3901151d34489a160e3cf0ab1fa94,Meghan Trainor,All About That Bass,5jE48hhRu8E6zBDPRSkEq7,0.807,0.887,9.0,-3.726,1.0,0.0503,0.0573,3e-06,0.124,0.961,134.052,4.0
2014,September,3,Hip Hop,0.8677688113127167,2,https://p.scdn.co/mp3-preview/11359618a88aab2091148ffb7c634c7b04f4fbd6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Shmurda,Hot Boy,0rFke7eNFHbGuGJUdRgjB2,0.8589999999999999,0.5,9.0,-7.628,1.0,0.3469999999999999,0.042,1.6e-05,0.0616,0.186,83.98099999999998,4.0
2014,September,3,Country,0.6156800033197911,3,https://p.scdn.co/mp3-preview/38e8e72fccdd6c0bafda0d9367ac1c562bffed63?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,Burnin' It Down,5HJqpDspKDKwQpLjvkcIsD,0.681,0.795,6.0,-6.652,1.0,0.049,0.3049999999999999,9e-06,0.109,0.64,135.939,4.0
2014,September,3,Latin,0.3598389067865812,4,https://p.scdn.co/mp3-preview/3c17b0de047485e5d4193225490738e29c9c34ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Charli XCX,Boom Clap,0Y1MWB026LYxGvhq4EcMiC,0.659,0.911,4.0,-2.28,1.0,0.0786,0.154,0.000304,0.191,0.5759999999999998,91.999,4.0
2014,September,3,R&B,0.33337422473654565,5,https://p.scdn.co/mp3-preview/488c53471e56ff9f629652691444438951e880bb?cid=b8d3901151d34489a160e3cf0ab1fa94,John Legend,All Of Me,3U4isOIWM3VvDubwSI3y7a,0.4219999999999999,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,4.0
2014,September,3,Rock,0.2944388160176421,6,https://p.scdn.co/mp3-preview/9ecf91e6cfd4a85b9f9600772bf6d224e051e052?cid=b8d3901151d34489a160e3cf0ab1fa94,Nico & Vinz,Am I Wrong,1fidCEsYlaVE3pHwKCvpFZ,0.7249999999999999,0.68,8.0,-5.465,1.0,0.0306,0.162,2e-06,0.158,0.76,119.939,4.0
2014,September,3,Electronic,0.20899547803617569,7,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,3,Dance,0.2065891472868217,8,https://p.scdn.co/mp3-preview/f1898cf5fd5640d4f0d7faafa6c572fc29db3db6?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia,Chandelier,2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1.0,-2.88,1.0,0.0499,0.0197,6.1e-05,0.0685,0.572,117.089,5.0
2014,September,3,Reggae,0.17857142857142855,9,https://p.scdn.co/mp3-preview/c72b1ced01765ebb7cdc26c679a346bea13121d3?cid=b8d3901151d34489a160e3cf0ab1fa94,MAGIC!,Rude,6RtPijgfPKROxEzTHNRiDp,0.774,0.756,1.0,-4.995,1.0,0.0389,0.0423,0.0,0.3049999999999999,0.931,144.032,4.0
2014,September,3,Funk,0.08333333333333333,10,https://p.scdn.co/mp3-preview/a9d9d2d68603e22dd2f04693c8e29e4f5823e09f?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Jess Glynne,Rather Be,3s4U7OHV7gnj42VV72eSZ6,0.799,0.5859999999999999,11.0,-6.735,1.0,0.0377,0.162,2e-06,0.193,0.549,120.97,4.0
2014,September,4,Pop,7.0740434847970555,1,https://p.scdn.co/mp3-preview/d20d6fc24fbf2eae191b3d943e1b640570acb466?cid=b8d3901151d34489a160e3cf0ab1fa94,Meghan Trainor,All About That Bass,5jE48hhRu8E6zBDPRSkEq7,0.807,0.887,9.0,-3.726,1.0,0.0503,0.0573,3e-06,0.124,0.961,134.052,4.0
2014,September,4,Hip Hop,0.8532774103998036,2,https://p.scdn.co/mp3-preview/11359618a88aab2091148ffb7c634c7b04f4fbd6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Shmurda,Hot Boy,0rFke7eNFHbGuGJUdRgjB2,0.8589999999999999,0.5,9.0,-7.628,1.0,0.3469999999999999,0.042,1.6e-05,0.0616,0.186,83.98099999999998,4.0
2014,September,4,Country,0.5510398957767378,3,https://p.scdn.co/mp3-preview/38e8e72fccdd6c0bafda0d9367ac1c562bffed63?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,Burnin' It Down,5HJqpDspKDKwQpLjvkcIsD,0.681,0.795,6.0,-6.652,1.0,0.049,0.3049999999999999,9e-06,0.109,0.64,135.939,4.0
2014,September,4,Latin,0.35639694530198046,4,https://p.scdn.co/mp3-preview/3c17b0de047485e5d4193225490738e29c9c34ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Charli XCX,Boom Clap,0Y1MWB026LYxGvhq4EcMiC,0.659,0.911,4.0,-2.28,1.0,0.0786,0.154,0.000304,0.191,0.5759999999999998,91.999,4.0
