Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2007,September,1,Pop,5.76733660126385,1,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,1,Hip Hop,3.7689885774953096,2,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,1,R&B,1.7851075569037267,3,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,1,Country,0.6111772339097603,4,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,September,1,Metal,0.2694782994782995,5,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,1,Rock,0.22006730645593903,6,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,1,Other,0.09230769230769231,7,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,September,1,Soul,0.04399808703969393,8,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,September,1,Easy Listening,0.031746031746031744,9,https://p.scdn.co/mp3-preview/cc3b7444ee1e70d073f762c60d211c313bdc9385?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Everything,4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6.0,-4.981,0.0,0.0254,0.39,1e-06,0.0924,0.4929999999999999,123.125,4.0
2007,September,1,Latin,0.019230769230769232,10,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
2007,September,2,Pop,3.286646954646188,1,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,2,Hip Hop,2.910893276187329,2,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,2,R&B,0.9267222870009247,3,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,2,Country,0.5596583303866179,4,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,September,2,Metal,0.35552695141208124,5,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,2,Rock,0.18432750181669888,6,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,2,Other,0.09062170706006323,7,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,September,2,Soul,0.040584415584415584,8,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
