Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1987,April,1,Rock,9.102057225153612,1,https://p.scdn.co/mp3-preview/021d3772b92fb0308c0b1852cf4aa444de3fdb81?cid=b8d3901151d34489a160e3cf0ab1fa94,Starship,Nothing's Gonna Stop Us Now,3X7uFMzJrEE0sxn62qd8Ch,0.643,0.801,6.0,-4.921,1.0,0.0228,0.0298,0.0,0.0719,0.534,95.988,4.0
1987,April,1,Pop,2.4939551622244993,2,https://p.scdn.co/mp3-preview/021d3772b92fb0308c0b1852cf4aa444de3fdb81?cid=b8d3901151d34489a160e3cf0ab1fa94,Starship,Nothing's Gonna Stop Us Now,3X7uFMzJrEE0sxn62qd8Ch,0.643,0.801,6.0,-4.921,1.0,0.0228,0.0298,0.0,0.0719,0.534,95.988,4.0
1987,April,1,Easy Listening,2.1756075471221177,3,https://p.scdn.co/mp3-preview/021d3772b92fb0308c0b1852cf4aa444de3fdb81?cid=b8d3901151d34489a160e3cf0ab1fa94,Starship,Nothing's Gonna Stop Us Now,3X7uFMzJrEE0sxn62qd8Ch,0.643,0.801,6.0,-4.921,1.0,0.0228,0.0298,0.0,0.0719,0.534,95.988,4.0
1987,April,1,R&B,1.3189782603744638,4,https://p.scdn.co/mp3-preview/9bda15a3504e476db5ce823e4933ee3ac50d5ff7?cid=b8d3901151d34489a160e3cf0ab1fa94,Club Nouveau,Lean On Me,3Xc9bjr5C5xQBi7g535otV,0.748,0.629,0.0,-8.42,1.0,0.066,0.0168,0.0,0.0991,0.919,182.448,4.0
1987,April,1,Dance,1.021881072266593,5,https://p.scdn.co/mp3-preview/9bda15a3504e476db5ce823e4933ee3ac50d5ff7?cid=b8d3901151d34489a160e3cf0ab1fa94,Club Nouveau,Lean On Me,3Xc9bjr5C5xQBi7g535otV,0.748,0.629,0.0,-8.42,1.0,0.066,0.0168,0.0,0.0991,0.919,182.448,4.0
1987,April,1,Funk,0.551529644487391,6,https://p.scdn.co/mp3-preview/9bda15a3504e476db5ce823e4933ee3ac50d5ff7?cid=b8d3901151d34489a160e3cf0ab1fa94,Club Nouveau,Lean On Me,3Xc9bjr5C5xQBi7g535otV,0.748,0.629,0.0,-8.42,1.0,0.066,0.0168,0.0,0.0991,0.919,182.448,4.0
1987,April,1,Electronic,0.5,7,https://p.scdn.co/mp3-preview/9bda15a3504e476db5ce823e4933ee3ac50d5ff7?cid=b8d3901151d34489a160e3cf0ab1fa94,Club Nouveau,Lean On Me,3Xc9bjr5C5xQBi7g535otV,0.748,0.629,0.0,-8.42,1.0,0.066,0.0168,0.0,0.0991,0.919,182.448,4.0
1987,April,1,Latin,0.25,8,https://p.scdn.co/mp3-preview/22ae04b86d328e39109a91524c1cc35bc81ff0f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Sign 'O' The Times,4Yenz5JZZOUiZSeyKY8bDz,0.7009999999999998,0.515,10.0,-6.551,1.0,0.0988,0.00843,0.025,0.0772,0.549,197.768,4.0
1987,April,1,Metal,0.15576923076923077,9,https://p.scdn.co/mp3-preview/95b70df7dda2d699957e8b068b89e233e3a5e5ee?cid=b8d3901151d34489a160e3cf0ab1fa94,Europe,The Final Countdown,3MrRksHupTVEQ7YbA0FsZK,0.536,0.8439999999999999,6.0,-6.918,0.0,0.058,0.0628,0.00084,0.0608,0.185,117.652,4.0
1987,April,1,Folk,0.12560386473429952,10,https://p.scdn.co/mp3-preview/6d26b57cee791142cc4a76490de353a55e3273b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Hornsby & The Range,Mandolin Rain,3T8Ye4NB0MQhcEcxzMdAuH,0.563,0.42,7.0,-12.566,1.0,0.0311,0.818,2.2e-05,0.122,0.46,139.373,4.0
1987,April,2,Rock,8.042899830421783,1,https://p.scdn.co/mp3-preview/021d3772b92fb0308c0b1852cf4aa444de3fdb81?cid=b8d3901151d34489a160e3cf0ab1fa94,Starship,Nothing's Gonna Stop Us Now,3X7uFMzJrEE0sxn62qd8Ch,0.643,0.801,6.0,-4.921,1.0,0.0228,0.0298,0.0,0.0719,0.534,95.988,4.0
