Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1985,July,1,Rock,7.513571797514773,1,https://p.scdn.co/mp3-preview/05704ed5afa7ffe0d66215cf61b33b6bf4270914?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Sussudio,4qM461TqtpnP4GLRIXwEnW,0.7139999999999999,0.935,5.0,-5.195,1.0,0.0849,0.0529,0.0934,0.0515,0.7249999999999999,121.232,4.0
1985,July,1,Pop,4.042405339211202,2,https://p.scdn.co/mp3-preview/d783aa8f59b8111ba461265905406cba973b1ca7?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,A View To A Kill,3O9zeBmAi5JRBMSpIQGx2v,0.7059999999999998,0.814,1.0,-5.405,1.0,0.0569,0.0159,0.0,0.262,0.778,125.472,4.0
1985,July,1,Easy Listening,1.9854734201752418,3,https://p.scdn.co/mp3-preview/05704ed5afa7ffe0d66215cf61b33b6bf4270914?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Sussudio,4qM461TqtpnP4GLRIXwEnW,0.7139999999999999,0.935,5.0,-5.195,1.0,0.0849,0.0529,0.0934,0.0515,0.7249999999999999,121.232,4.0
1985,July,1,R&B,0.6363009304038233,4,https://p.scdn.co/mp3-preview/80cd007d427fcfd8c9a9139cfc4fd7b20bfead4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The Revolution,Raspberry Beret,5jSz894ljfWE0IcHBSM39i,0.761,0.67,2.0,-12.759,1.0,0.0438,0.21,0.000426,0.0685,0.91,120.752,4.0
1985,July,1,Funk,0.3741034834995861,5,https://p.scdn.co/mp3-preview/80cd007d427fcfd8c9a9139cfc4fd7b20bfead4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The Revolution,Raspberry Beret,5jSz894ljfWE0IcHBSM39i,0.761,0.67,2.0,-12.759,1.0,0.0438,0.21,0.000426,0.0685,0.91,120.752,4.0
1985,July,1,Dance,0.31218662472883,6,https://p.scdn.co/mp3-preview/827dc6ca2a0f20c85099a6d2db005a93bd451248?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Young,Everytime You Go Away,0IpfTMKENGLJcULkMnU8Rb,0.6069999999999999,0.643,5.0,-11.493,1.0,0.0435,0.1769999999999999,0.000153,0.1179999999999999,0.7149999999999999,164.256,4.0
1985,July,1,Soul,0.25393295602491955,7,https://p.scdn.co/mp3-preview/4e269ed052788e95e4c1f43682617aa93d67f610?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Freeway Of Love,0lpIVCLNQRBKffcRRNrHyh,0.754,0.799,0.0,-8.646,1.0,0.106,0.269,3e-06,0.0493,0.674,125.431,4.0
1985,July,1,Jazz,0.14250700280112044,8,https://p.scdn.co/mp3-preview/8324ba11b6800916958dd2c6e1105bb0c87acff2?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Hardcastle,19,5fVFdkU5U6ULjXgwm5q89Q,0.753,0.897,11.0,-8.54,1.0,0.0729999999999999,0.00281,0.73,0.3509999999999999,0.937,117.937,4.0
1985,July,1,Blues,0.06480738362760835,9,https://p.scdn.co/mp3-preview/b7b674867adfceb78f14943132f0443926b0faf7?cid=b8d3901151d34489a160e3cf0ab1fa94,Jeff Beck & Rod Stewart,People Get Ready,1Qd3CUBmJMBOmapxPYY6pZ,0.502,0.3519999999999999,2.0,-14.362,1.0,0.0276,0.437,5.8e-05,0.2929999999999999,0.3579999999999999,143.685,4.0
1985,July,1,Comedy,0.06,10,https://p.scdn.co/mp3-preview/0a09370149c081dc567a360880f5fae3eb93c595?cid=b8d3901151d34489a160e3cf0ab1fa94,"""Weird Al"" Yankovic",Like A Surgeon,3XhyafaTVD6ViaRFIL4bNo,0.8379999999999999,0.671,3.0,-8.327999999999998,0.0,0.0346,0.252,0.0,0.056,0.961,126.012,4.0
1985,July,2,Rock,9.335610116768386,1,https://p.scdn.co/mp3-preview/d783aa8f59b8111ba461265905406cba973b1ca7?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,A View To A Kill,3O9zeBmAi5JRBMSpIQGx2v,0.7059999999999998,0.814,1.0,-5.405,1.0,0.0569,0.0159,0.0,0.262,0.778,125.472,4.0
1985,July,2,Pop,5.4603008061547715,2,https://p.scdn.co/mp3-preview/d783aa8f59b8111ba461265905406cba973b1ca7?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,A View To A Kill,3O9zeBmAi5JRBMSpIQGx2v,0.7059999999999998,0.814,1.0,-5.405,1.0,0.0569,0.0159,0.0,0.262,0.778,125.472,4.0
1985,July,2,Easy Listening,1.644285017666908,3,https://p.scdn.co/mp3-preview/05704ed5afa7ffe0d66215cf61b33b6bf4270914?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Sussudio,4qM461TqtpnP4GLRIXwEnW,0.7139999999999999,0.935,5.0,-5.195,1.0,0.0849,0.0529,0.0934,0.0515,0.7249999999999999,121.232,4.0
