Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2006,September,1,Pop,5.134382427233536,1,https://p.scdn.co/mp3-preview/69ada952407b815b5b88f7558725b2affb35d1a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Keyshia Cole,(When You Gonna) Give It Up To Me,6k8uthjEbttfWXcGaNTQGD,0.7109999999999999,0.761,8.0,-3.04,1.0,0.225,0.067,0.0,0.041,0.7179999999999999,95.824,4.0
2006,September,1,Hip Hop,2.488923158823266,2,https://p.scdn.co/mp3-preview/758fda586b074aeedb5e109bac266e3b2ac2dd01?cid=b8d3901151d34489a160e3cf0ab1fa94,Gnarls Barkley,Crazy,2N5zMZX7YeL1tico8oQxa9,0.8349999999999999,0.7409999999999999,8.0,-1.609,1.0,0.0339,0.0172,0.0577,0.0826,0.6119999999999999,111.963,4.0
2006,September,1,R&B,1.2181507766078017,3,https://p.scdn.co/mp3-preview/af06bccc66a9062aa4655fdd22c151c4ae577a54?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassie,Me & U,7k6IzwMGpxnRghE7YosnXT,0.803,0.454,8.0,-4.802,0.0,0.0294,0.3519999999999999,0.0,0.0655,0.7389999999999999,99.99,4.0
2006,September,1,Rock,0.7244045249182973,4,https://p.scdn.co/mp3-preview/930966829960ca443d5fc2dae62c9cd5b9d6a395?cid=b8d3901151d34489a160e3cf0ab1fa94,Panic! At The Disco,I Write Sins Not Tragedies,4bPQs0PHn4xbipzdPfn6du,0.567,0.795,9.0,-4.985,0.0,0.134,0.0938,0.0,0.114,0.635,170.06,4.0
2006,September,1,Soul,0.5595238095238095,5,https://p.scdn.co/mp3-preview/758fda586b074aeedb5e109bac266e3b2ac2dd01?cid=b8d3901151d34489a160e3cf0ab1fa94,Gnarls Barkley,Crazy,2N5zMZX7YeL1tico8oQxa9,0.8349999999999999,0.7409999999999999,8.0,-1.609,1.0,0.0339,0.0172,0.0577,0.0826,0.6119999999999999,111.963,4.0
2006,September,1,Metal,0.4145478046208946,6,https://p.scdn.co/mp3-preview/ee5ef1ff3c6c82863e00c2f29775d16af8c22b37?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Far Away,0ADZ5dmXhlfzjMw6lefoPl,0.518,0.797,6.0,-5.153,1.0,0.0309,0.000696,0.0,0.107,0.2929999999999999,132.915,4.0
2006,September,1,Country,0.4047189516493069,7,https://p.scdn.co/mp3-preview/342635fdd707e0b7d75399a1907d966a1dbfe1bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Wreckers,Leave The Pieces,1VnQfAPIHwFImjfO9gnyUt,0.514,0.679,6.0,-6.117,1.0,0.0273,0.0255,0.0,0.0594,0.496,164.109,4.0
2006,September,1,Dance,0.2712765957446808,8,https://p.scdn.co/mp3-preview/69ada952407b815b5b88f7558725b2affb35d1a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Keyshia Cole,(When You Gonna) Give It Up To Me,6k8uthjEbttfWXcGaNTQGD,0.7109999999999999,0.761,8.0,-3.04,1.0,0.225,0.067,0.0,0.041,0.7179999999999999,95.824,4.0
2006,September,1,Latin,0.09090909090909091,9,https://p.scdn.co/mp3-preview/3859547944f57cfb7b996f6551148c9467889d4b?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira Featuring Wyclef Jean,Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,0.778,0.824,10.0,-5.892,0.0,0.0712,0.2839999999999999,0.0,0.405,0.756,100.024,4.0
2006,September,1,Other,0.016129032258064516,10,https://p.scdn.co/mp3-preview/1c63b14c0070b581c7b2285d91134759a4e1eaa8?cid=b8d3901151d34489a160e3cf0ab1fa94,Heartland,I Loved Her First,0fZq48okuWkpAgjsWogAJ4,0.4229999999999999,0.391,4.0,-6.517,1.0,0.0262,0.2949999999999999,0.0,0.1749999999999999,0.166,137.031,3.0
2006,September,2,Pop,7.825819683309943,1,https://p.scdn.co/mp3-preview/e4ff7d627759f7c67e5814ddd821ba6b507136da?cid=b8d3901151d34489a160e3cf0ab1fa94,Justin Timberlake,SexyBack,0O45fw2L5vsWpdsOdXwNAR,0.967,0.5829999999999999,7.0,-5.562,0.0,0.0789,0.0584,0.0,0.0519,0.964,117.0,4.0
2006,September,2,Hip Hop,2.0229374171373458,2,https://p.scdn.co/mp3-preview/758fda586b074aeedb5e109bac266e3b2ac2dd01?cid=b8d3901151d34489a160e3cf0ab1fa94,Gnarls Barkley,Crazy,2N5zMZX7YeL1tico8oQxa9,0.8349999999999999,0.7409999999999999,8.0,-1.609,1.0,0.0339,0.0172,0.0577,0.0826,0.6119999999999999,111.963,4.0
2006,September,2,R&B,1.1392311903291394,3,https://p.scdn.co/mp3-preview/af06bccc66a9062aa4655fdd22c151c4ae577a54?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassie,Me & U,7k6IzwMGpxnRghE7YosnXT,0.803,0.454,8.0,-4.802,0.0,0.0294,0.3519999999999999,0.0,0.0655,0.7389999999999999,99.99,4.0
2006,September,2,Rock,0.7061318237667396,4,https://p.scdn.co/mp3-preview/ee5ef1ff3c6c82863e00c2f29775d16af8c22b37?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Far Away,0ADZ5dmXhlfzjMw6lefoPl,0.518,0.797,6.0,-5.153,1.0,0.0309,0.000696,0.0,0.107,0.2929999999999999,132.915,4.0
2006,September,2,Country,0.4558096225745654,5,https://p.scdn.co/mp3-preview/342635fdd707e0b7d75399a1907d966a1dbfe1bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Wreckers,Leave The Pieces,1VnQfAPIHwFImjfO9gnyUt,0.514,0.679,6.0,-6.117,1.0,0.0273,0.0255,0.0,0.0594,0.496,164.109,4.0
2006,September,2,Metal,0.41963512530437175,6,https://p.scdn.co/mp3-preview/ee5ef1ff3c6c82863e00c2f29775d16af8c22b37?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Far Away,0ADZ5dmXhlfzjMw6lefoPl,0.518,0.797,6.0,-5.153,1.0,0.0309,0.000696,0.0,0.107,0.2929999999999999,132.915,4.0
