Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1987,November,1,Rock,3.659249085855113,1,https://p.scdn.co/mp3-preview/3ed5473fe79eefb3e8768fbd852068b64238a9a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Fleetwood Mac,Little Lies,4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2.0,-10.345,1.0,0.0264,0.216,8.3e-05,0.0551,0.8649999999999999,124.825,4.0
1987,November,1,Pop,2.4327571254249674,2,https://p.scdn.co/mp3-preview/a1efa0a74c9503a22173b33ffa3dc2e7166457c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Causing A Commotion,3sX3c6QUPSAiKf77RZRf5B,0.771,0.749,5.0,-10.628,0.0,0.0401,0.216,0.00184,0.135,0.8539999999999999,119.875,4.0
1987,November,1,R&B,0.9486231166594566,3,https://p.scdn.co/mp3-preview/5d08b76c5f2b944725394019c38b3ff08f867306?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Bad,5lWFrW5T3JtxVCLDb7etPu,0.787,0.889,8.0,-3.786,1.0,0.0397,0.00462,0.4229999999999999,0.0665,0.394,114.091,4.0
1987,November,1,Easy Listening,0.6528728869505425,4,https://p.scdn.co/mp3-preview/3ed5473fe79eefb3e8768fbd852068b64238a9a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Fleetwood Mac,Little Lies,4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2.0,-10.345,1.0,0.0264,0.216,8.3e-05,0.0551,0.8649999999999999,124.825,4.0
1987,November,1,Soul,0.4863227927093838,5,https://p.scdn.co/mp3-preview/5d08b76c5f2b944725394019c38b3ff08f867306?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Bad,5lWFrW5T3JtxVCLDb7etPu,0.787,0.889,8.0,-3.786,1.0,0.0397,0.00462,0.4229999999999999,0.0665,0.394,114.091,4.0
1987,November,1,Dance,0.2763148420930259,6,https://p.scdn.co/mp3-preview/e4a950d1aaf2a6f6b97f45f9ae943bc4d46d4150?cid=b8d3901151d34489a160e3cf0ab1fa94,Expose,Let Me Be The One,3h9RfFtjIw2Yb6Blogxnm4,0.66,0.7139999999999999,1.0,-10.606,0.0,0.0413,0.0336,0.0068,0.311,0.888,105.376,4.0
1987,November,1,Latin,0.19687875150060025,7,https://p.scdn.co/mp3-preview/99012a75bc37d984b4a5ebb3d7ce55371356187f?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,U Got The Look,2X6okzhnNPSzh9yxDMHHe3,0.8319999999999999,0.453,9.0,-15.012,1.0,0.0618,0.1719999999999999,2.3e-05,0.0549,0.783,122.363,4.0
1987,November,1,Metal,0.18049401578813343,8,https://p.scdn.co/mp3-preview/01924384044bf7eb9d05a7894bff650f471a1631?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitesnake,Here I Go Again,1qOU8KzFifXE9YrgjVwYvc,0.2919999999999999,0.823,7.0,-6.763,1.0,0.0407,0.0117,7.8e-05,0.155,0.2439999999999999,89.93899999999998,4.0
1987,November,1,Funk,0.1798638092031149,9,https://p.scdn.co/mp3-preview/543f91a5497f28623a48ff38f06a60c9c4c0ac8c?cid=b8d3901151d34489a160e3cf0ab1fa94,Levert,Casanova,1O7hDH3rrF8eyLxrpeoOfb,0.71,0.8449999999999999,4.0,-3.927,0.0,0.0888,0.0445,1.2e-05,0.0672,0.802,92.957,4.0
1987,November,1,Jazz,0.09687368668692947,10,https://p.scdn.co/mp3-preview/62f4ea3c1775180b334868b2788f4634f7b2ba3f?cid=b8d3901151d34489a160e3cf0ab1fa94,Yes,Love Will Find A Way,5B8sDKrg4VN8etjH0vFz40,0.5929999999999999,0.887,11.0,-7.359,0.0,0.0318,0.195,0.00047,0.332,0.669,118.402,4.0
1987,November,2,Rock,3.894599370741665,1,https://p.scdn.co/mp3-preview/a8fb0eb28d9d8f6ca56252a18ba84ecbe434a294?cid=b8d3901151d34489a160e3cf0ab1fa94,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,4BFMQ15vXr626UOoZL8bUI,0.7,0.781,6.0,-8.255,0.0,0.0507,0.0874,0.00342,0.059,0.385,108.695,4.0
1987,November,2,Pop,1.6651675903430447,2,https://p.scdn.co/mp3-preview/a1efa0a74c9503a22173b33ffa3dc2e7166457c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Causing A Commotion,3sX3c6QUPSAiKf77RZRf5B,0.771,0.749,5.0,-10.628,0.0,0.0401,0.216,0.00184,0.135,0.8539999999999999,119.875,4.0
1987,November,2,Easy Listening,0.7209242403645382,3,https://p.scdn.co/mp3-preview/3ed5473fe79eefb3e8768fbd852068b64238a9a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Fleetwood Mac,Little Lies,4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2.0,-10.345,1.0,0.0264,0.216,8.3e-05,0.0551,0.8649999999999999,124.825,4.0
1987,November,2,R&B,0.5796836408649922,4,https://p.scdn.co/mp3-preview/5d08b76c5f2b944725394019c38b3ff08f867306?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Bad,5lWFrW5T3JtxVCLDb7etPu,0.787,0.889,8.0,-3.786,1.0,0.0397,0.00462,0.4229999999999999,0.0665,0.394,114.091,4.0
1987,November,2,Soul,0.2647451963241437,5,https://p.scdn.co/mp3-preview/5d08b76c5f2b944725394019c38b3ff08f867306?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Bad,5lWFrW5T3JtxVCLDb7etPu,0.787,0.889,8.0,-3.786,1.0,0.0397,0.00462,0.4229999999999999,0.0665,0.394,114.091,4.0
1987,November,2,Metal,0.16223866508328005,6,https://p.scdn.co/mp3-preview/6cb4b42a5f148a534e863c9ca738c7bb0b6db617?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitesnake,Is This Love,0IhUdJRoolbYeEMPL59XPm,0.263,0.759,0.0,-7.288,1.0,0.0431,0.0555,0.0,0.231,0.4289999999999999,179.904,4.0
1987,November,2,Dance,0.1515418899686634,7,https://p.scdn.co/mp3-preview/e4a950d1aaf2a6f6b97f45f9ae943bc4d46d4150?cid=b8d3901151d34489a160e3cf0ab1fa94,Expose,Let Me Be The One,3h9RfFtjIw2Yb6Blogxnm4,0.66,0.7139999999999999,1.0,-10.606,0.0,0.0413,0.0336,0.0068,0.311,0.888,105.376,4.0
1987,November,2,Latin,0.14756335282651073,8,https://p.scdn.co/mp3-preview/99012a75bc37d984b4a5ebb3d7ce55371356187f?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,U Got The Look,2X6okzhnNPSzh9yxDMHHe3,0.8319999999999999,0.453,9.0,-15.012,1.0,0.0618,0.1719999999999999,2.3e-05,0.0549,0.783,122.363,4.0
1987,November,2,Funk,0.12150220742898088,9,https://p.scdn.co/mp3-preview/543f91a5497f28623a48ff38f06a60c9c4c0ac8c?cid=b8d3901151d34489a160e3cf0ab1fa94,Levert,Casanova,1O7hDH3rrF8eyLxrpeoOfb,0.71,0.8449999999999999,4.0,-3.927,0.0,0.0888,0.0445,1.2e-05,0.0672,0.802,92.957,4.0
