Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2011,November,1,Pop,5.83699738966541,1,https://p.scdn.co/mp3-preview/d808ccb1a59c5f21a14cf8da9974558f84366933?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Someone Like You,4kflIGfjdZJW4ot2ioixTB,0.559,0.33,9.0,-8.250999999999998,1.0,0.0285,0.892,0.0,0.0975,0.2849999999999999,135.109,4.0
2011,November,1,Soul,1.0474537037037037,2,https://p.scdn.co/mp3-preview/d808ccb1a59c5f21a14cf8da9974558f84366933?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Someone Like You,4kflIGfjdZJW4ot2ioixTB,0.559,0.33,9.0,-8.250999999999998,1.0,0.0285,0.892,0.0,0.0975,0.2849999999999999,135.109,4.0
2011,November,1,Country,0.6495174595471594,3,https://p.scdn.co/mp3-preview/392e0d8fd8583f6f2788713afdccbc18d32cd2e4?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,God Gave Me You,0w9LJae3sVlZlH2CnxTInF,0.4829999999999999,0.8439999999999999,2.0,-5.043,1.0,0.0314,0.00481,7.3e-05,0.405,0.543,151.977,4.0
2011,November,1,Hip Hop,0.6402623775837955,4,https://p.scdn.co/mp3-preview/3906aa5012624d4e35c2108207745eb48f3bdf0f?cid=b8d3901151d34489a160e3cf0ab1fa94,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,4QNpBfC0zvjKqPJcyqBy9W,0.671,0.939,8.0,-3.206,1.0,0.161,0.192,0.0,0.2979999999999999,0.529,129.023,4.0
2011,November,1,Rock,0.6153663166477121,5,https://p.scdn.co/mp3-preview/db83e69f4ef8a49f5b77e367f7031cc3bcc41b1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Foster The People,Pumped Up Kicks,7w87IxuO7BDcJ3YUqCyMTT,0.7329999999999999,0.71,5.0,-5.849,0.0,0.0292,0.1449999999999999,0.115,0.0956,0.965,127.975,4.0
2011,November,1,Electronic,0.24553774258453948,6,https://p.scdn.co/mp3-preview/53e072ec1b741fd584c4688bfd1657a60c56a803?cid=b8d3901151d34489a160e3cf0ab1fa94,David Guetta Featuring Usher,Without You,1tAutlhI9FwnKn7fVgmd5P,0.6059999999999999,0.6119999999999999,2.0,-3.676,1.0,0.028,0.2109999999999999,4e-06,0.128,0.4769999999999999,127.882,4.0
2011,November,1,R&B,0.21447918709242753,7,https://p.scdn.co/mp3-preview/8d8bafaef1fec4bf1a99ab76918ad5593860d59b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Derulo,It Girl,4fINc8dnfcz7AdhFYVA4i7,0.668,0.7179999999999999,1.0,-4.736,0.0,0.0605,0.0165,0.0,0.104,0.3449999999999999,91.993,4.0
2011,November,1,Indie,0.210989010989011,8,https://p.scdn.co/mp3-preview/db83e69f4ef8a49f5b77e367f7031cc3bcc41b1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Foster The People,Pumped Up Kicks,7w87IxuO7BDcJ3YUqCyMTT,0.7329999999999999,0.71,5.0,-5.849,0.0,0.0292,0.1449999999999999,0.115,0.0956,0.965,127.975,4.0
2011,November,1,Latin,0.10471094798817276,9,https://p.scdn.co/mp3-preview/3906aa5012624d4e35c2108207745eb48f3bdf0f?cid=b8d3901151d34489a160e3cf0ab1fa94,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,4QNpBfC0zvjKqPJcyqBy9W,0.671,0.939,8.0,-3.206,1.0,0.161,0.192,0.0,0.2979999999999999,0.529,129.023,4.0
2011,November,1,Metal,0.05470475362948481,10,https://p.scdn.co/mp3-preview/99603aadb779a51311feaadfdc1c17088628907b?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,When We Stand Together,4bCOAuhvjsxbVBM5MM8oik,0.446,0.9,10.0,-3.541,0.0,0.0489,0.000102,1.9e-05,0.0404,0.88,187.961,4.0
