Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1999,March,1,Pop,10.9090912745161,1,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,1,R&B,6.213062462980776,2,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,1,Hip Hop,1.5799893280105914,3,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,1,Soul,1.3840474818131223,4,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,1,Country,0.8342073760277389,5,https://p.scdn.co/mp3-preview/53e2b795c9005d82de61565ad469c56f593980e1?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,How Forever Feels,2HmMklpgK8vGCpJmPpz1yG,0.7229999999999999,0.674,7.0,-7.426999999999999,1.0,0.0297,0.0986,1.8e-05,0.279,0.61,124.9,4.0
1999,March,1,Rock,0.5750887205675147,6,https://p.scdn.co/mp3-preview/28cc4f1970ab4dfa3ed97b98ce801e884584a321?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Slide,0nnwn7LWHCAu09jfuH1xTA,0.395,0.8429999999999999,8.0,-4.476,1.0,0.0374,0.00483,0.0,0.0404,0.4809999999999999,112.423,4.0
1999,March,1,Folk,0.5,7,https://p.scdn.co/mp3-preview/fe703f824b494d3a131b87068b6c543f03047f9d?cid=b8d3901151d34489a160e3cf0ab1fa94,Sarah McLachlan,Angel,3xZMPZQYETEn4hjor3TR1A,0.532,0.0743999999999999,1.0,-16.092,1.0,0.0355,0.949,1.2e-05,0.106,0.125,117.131,3.0
1999,March,1,Soundtrack,0.5,7,https://p.scdn.co/mp3-preview/579967c91dc409b693b9819c12bbba83e4d0f9a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Cher,Believe,2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,4.0
1999,March,1,Metal,0.23063899868247695,8,https://p.scdn.co/mp3-preview/a6a38c3b3361c56319ff3ba9dcf6a557dda046d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Every Morning,2ouURa1AIXp3AvkS52Jry5,0.8329999999999999,0.679,8.0,-4.496,1.0,0.0365,0.0834,0.00258,0.0768999999999999,0.975,109.916,4.0
1999,March,1,Other,0.17040905066800208,9,https://p.scdn.co/mp3-preview/6b76338f91f5ea0e736a7b4edfef9f41e5eca718?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,When A Woman's Fed Up,015A6ZcNAWSSuwY7iDcD1b,0.682,0.5789999999999998,2.0,-6.526,0.0,0.101,0.467,2e-06,0.0952,0.7119999999999999,76.915,4.0
1999,March,1,Electronic,0.14285714285714285,10,https://p.scdn.co/mp3-preview/10480540e1891b10d5f5c7c6896a8e495eb2f5ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Deborah Cox,Nobody's Supposed To Be Here,51QxenFmXlJXUN9mpvxlaL,0.662,0.531,8.0,-5.3,1.0,0.0361,0.202,1.2e-05,0.5949999999999999,0.399,119.957,4.0
1999,March,2,Pop,10.62064081627756,1,https://p.scdn.co/mp3-preview/579967c91dc409b693b9819c12bbba83e4d0f9a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Cher,Believe,2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,4.0
1999,March,2,R&B,4.445252461196505,2,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,2,Hip Hop,1.219422722212891,3,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
1999,March,2,Soundtrack,1.0,4,https://p.scdn.co/mp3-preview/579967c91dc409b693b9819c12bbba83e4d0f9a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Cher,Believe,2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,4.0
1999,March,2,Country,0.8565479089161621,5,https://p.scdn.co/mp3-preview/53e2b795c9005d82de61565ad469c56f593980e1?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,How Forever Feels,2HmMklpgK8vGCpJmPpz1yG,0.7229999999999999,0.674,7.0,-7.426999999999999,1.0,0.0297,0.0986,1.8e-05,0.279,0.61,124.9,4.0
1999,March,2,Soul,0.7859475155955343,6,https://p.scdn.co/mp3-preview/7959cec67ef0e5fb1ea39350970c601160624c79?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,Angel Of Mine,1AM1o0mKbgAK5oMpY8B3Z7,0.5919999999999999,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.2e-05,0.223,0.2079999999999999,90.16,4.0
