Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1975,August,1,Rock,9.53698970407719,1,https://p.scdn.co/mp3-preview/bb44437d983ee6ed4cf63453dc20f29a2c77db88?cid=b8d3901151d34489a160e3cf0ab1fa94,Eagles,One Of These Nights,608xszaAxVh4m7NcKJiAbF,0.655,0.6059999999999999,7.0,-10.385,1.0,0.0285,0.0603,0.0789,0.0757,0.765,110.061,4.0
1975,August,1,Easy Listening,2.338431692607987,2,https://p.scdn.co/mp3-preview/bb44437d983ee6ed4cf63453dc20f29a2c77db88?cid=b8d3901151d34489a160e3cf0ab1fa94,Eagles,One Of These Nights,608xszaAxVh4m7NcKJiAbF,0.655,0.6059999999999999,7.0,-10.385,1.0,0.0285,0.0603,0.0789,0.0757,0.765,110.061,4.0
1975,August,1,Pop,1.234952349324382,3,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,1,Dance,1.0611955843651615,4,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,1,Soul,0.8570012641387441,5,https://p.scdn.co/mp3-preview/0382b5fda21b94c2b8b030bd41b73f0159e8b50d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gwen McCrae,Rockin' Chair,7Fv1ofVT92zx0XNJEEmmRW,0.5919999999999999,0.785,9.0,-5.914,0.0,0.0419,0.2079999999999999,0.00101,0.0146,0.664,90.884,4.0
1975,August,1,R&B,0.5905999976061597,6,https://p.scdn.co/mp3-preview/be534b1f049e09693d753d1d3659f462435b5ff9?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Swearin' To God,6lU9fLdtauyk0bE2HRHyve,0.667,0.785,1.0,-7.364,1.0,0.0635,0.2879999999999999,0.000122,0.0597,0.73,108.921,4.0
1975,August,1,Folk,0.31878923506161355,7,https://p.scdn.co/mp3-preview/fd4f09611e727c11ea45229480ddb05acebfab77?cid=b8d3901151d34489a160e3cf0ab1fa94,James Taylor,How Sweet It Is (To Be Loved By You),2RwFdFIN9JAyVUzevwkzez,0.764,0.567,0.0,-13.361,1.0,0.0412,0.252,0.0,0.104,0.79,108.805,4.0
1975,August,1,Funk,0.25478969272532853,8,https://p.scdn.co/mp3-preview/99b86e91496f4c01bc02a6dc9d5c4f2281324de8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,Fight The Power Part 1,4Ahjqin4mNFeJSVSk6wNLs,0.8629999999999999,0.74,11.0,-8.285,0.0,0.2349999999999999,0.0543,0.0026,0.0812999999999999,0.901,125.282,4.0
1975,August,1,Jazz,0.1964754413459907,9,https://p.scdn.co/mp3-preview/0382b5fda21b94c2b8b030bd41b73f0159e8b50d?cid=b8d3901151d34489a160e3cf0ab1fa94,Gwen McCrae,Rockin' Chair,7Fv1ofVT92zx0XNJEEmmRW,0.5919999999999999,0.785,9.0,-5.914,0.0,0.0419,0.2079999999999999,0.00101,0.0146,0.664,90.884,4.0
1975,August,1,Country,0.15789473684210525,10,https://p.scdn.co/mp3-preview/0b62cc28cf52ac04f56e4a34003e6edb78afd2d7?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,Every Time You Touch Me (I Get High),3ydvQ1vczAWHdXA5h9yToW,0.332,0.385,5.0,-9.309,1.0,0.0312,0.7309999999999999,0.0,0.1419999999999999,0.1739999999999999,135.685,4.0
1975,August,2,Rock,4.817792607806776,1,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,2,Easy Listening,1.9485861641068793,2,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,2,Pop,1.433049793837318,3,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,2,Dance,1.0864982357272248,4,https://p.scdn.co/mp3-preview/3a2ef835a061821166489a0ade05fd907af8a915?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Please Mr. Please,1lL1jDnZTH60djVb6vKIQj,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,4.0
1975,August,2,Soul,0.7313543689601941,5,https://p.scdn.co/mp3-preview/99b86e91496f4c01bc02a6dc9d5c4f2281324de8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,Fight The Power Part 1,4Ahjqin4mNFeJSVSk6wNLs,0.8629999999999999,0.74,11.0,-8.285,0.0,0.2349999999999999,0.0543,0.0026,0.0812999999999999,0.901,125.282,4.0
1975,August,2,R&B,0.5955629562007732,6,https://p.scdn.co/mp3-preview/99b86e91496f4c01bc02a6dc9d5c4f2281324de8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,Fight The Power Part 1,4Ahjqin4mNFeJSVSk6wNLs,0.8629999999999999,0.74,11.0,-8.285,0.0,0.2349999999999999,0.0543,0.0026,0.0812999999999999,0.901,125.282,4.0
