Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2007,June,1,Pop,6.598676093084228,1,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,1,Hip Hop,3.0798696894514452,2,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,1,R&B,1.4103628494037317,3,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,1,Rock,1.2228211982127644,4,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,1,Country,1.050206985603929,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,June,1,Metal,0.5327330543992428,6,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,0.443,0.8529999999999999,6.0,-3.885,1.0,0.0361,0.00217,2e-06,0.198,0.338,143.986,4.0
2007,June,1,Easy Listening,0.16666666666666666,7,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,1,Other,0.05043988269794721,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,June,1,Latin,0.038461538461538464,9,https://p.scdn.co/mp3-preview/ef755ba679987ec032f89396394e7ff0ad0563f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee Featuring Fergie,Impacto,4jjPvqzUHNYuNEtSJnklwJ,0.794,0.8639999999999999,8.0,-5.964,1.0,0.0755,0.00889,0.000145,0.0398,0.9,100.516,4.0
2007,June,1,Soul,0.027623285131627734,10,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,June,2,Pop,5.2885634687234235,1,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,2,Hip Hop,2.1478488572035275,2,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,2,R&B,0.999213108216772,3,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,2,Rock,0.836181311518891,4,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,2,Country,0.7787340842177037,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,June,2,Metal,0.4134807012338353,6,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,0.443,0.8529999999999999,6.0,-3.885,1.0,0.0361,0.00217,2e-06,0.198,0.338,143.986,4.0
2007,June,2,Easy Listening,0.1,7,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,2,Other,0.04897959183673469,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,June,2,Latin,0.04054054054054054,9,https://p.scdn.co/mp3-preview/ef755ba679987ec032f89396394e7ff0ad0563f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee Featuring Fergie,Impacto,4jjPvqzUHNYuNEtSJnklwJ,0.794,0.8639999999999999,8.0,-5.964,1.0,0.0755,0.00889,0.000145,0.0398,0.9,100.516,4.0
2007,June,2,Soul,0.029144274493592394,10,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,June,3,Pop,5.30674602290484,1,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,3,Hip Hop,2.535536683224508,2,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,3,R&B,1.1574689040027282,3,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,3,Rock,0.8813870161938459,4,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,3,Country,0.8405395743501545,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,June,3,Metal,0.338311071644405,6,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,0.443,0.8529999999999999,6.0,-3.885,1.0,0.0361,0.00217,2e-06,0.198,0.338,143.986,4.0
2007,June,3,Easy Listening,0.1111111111111111,7,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,3,Other,0.051250000000000004,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,June,3,Latin,0.043478260869565216,9,https://p.scdn.co/mp3-preview/ef755ba679987ec032f89396394e7ff0ad0563f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee Featuring Fergie,Impacto,4jjPvqzUHNYuNEtSJnklwJ,0.794,0.8639999999999999,8.0,-5.964,1.0,0.0755,0.00889,0.000145,0.0398,0.9,100.516,4.0
2007,June,3,Soul,0.03333333333333333,10,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,June,4,Pop,4.821951141317171,1,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,4,Hip Hop,2.9108016612074814,2,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,4,R&B,1.1563652558161321,3,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,4,Rock,0.8880354572814365,4,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,4,Country,0.741385873075071,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,June,4,Metal,0.27085714100024155,6,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,0.443,0.8529999999999999,6.0,-3.885,1.0,0.0361,0.00217,2e-06,0.198,0.338,143.986,4.0
2007,June,4,Easy Listening,0.1313131313131313,7,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,4,Other,0.05572755417956656,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,June,4,Latin,0.05357142857142857,9,https://p.scdn.co/mp3-preview/ef755ba679987ec032f89396394e7ff0ad0563f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee Featuring Fergie,Impacto,4jjPvqzUHNYuNEtSJnklwJ,0.794,0.8639999999999999,8.0,-5.964,1.0,0.0755,0.00889,0.000145,0.0398,0.9,100.516,4.0
2007,June,4,Soul,0.03518518518518518,10,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,June,5,Pop,4.433504006830818,1,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,5,Hip Hop,2.683386864523059,2,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,5,R&B,0.9951289908307022,3,https://p.scdn.co/mp3-preview/0f56c023a3ce2ad0eeeaeb8bf46f8a2b61f2c272?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.451,0.55,1.0,-8.137,1.0,0.262,0.0108,0.0,0.0737,0.5939999999999999,80.001,4.0
2007,June,5,Rock,0.7852654812276497,4,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,5,Country,0.7249020931730545,5,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6.0,-3.318,0.0,0.0405,0.271,0.0,0.1189999999999999,0.2899999999999999,147.905,4.0
2007,June,5,Metal,0.21944444444444444,6,https://p.scdn.co/mp3-preview/e29216496bee885ffe8bc93936caa5a6275a8846?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,0.443,0.8529999999999999,6.0,-3.885,1.0,0.0361,0.00217,2e-06,0.198,0.338,143.986,4.0
2007,June,5,Easy Listening,0.11471861471861472,7,https://p.scdn.co/mp3-preview/8f1e7f02de72fd7711805abc549d05a2f60683a4?cid=b8d3901151d34489a160e3cf0ab1fa94,Huey,"Pop, Lock & Drop It",6DbqCKweKwVkHgRv1CI53D,0.7229999999999999,0.644,11.0,-6.863,0.0,0.222,0.00308,0.0,0.3519999999999999,0.645,144.09,4.0
2007,June,5,Other,0.06512605042016806,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,June,5,Soul,0.035467671060891395,9,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,June,5,Latin,0.03409090909090909,10,https://p.scdn.co/mp3-preview/ef755ba679987ec032f89396394e7ff0ad0563f5?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee Featuring Fergie,Impacto,4jjPvqzUHNYuNEtSJnklwJ,0.794,0.8639999999999999,8.0,-5.964,1.0,0.0755,0.00889,0.000145,0.0398,0.9,100.516,4.0
