Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2016,March,1,Pop,4.058801598204029,1,https://p.scdn.co/mp3-preview/afa94edef4dec2eda16e99153ccd513ef4306d06?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,My House,6Knv6wdA0luoMUuuoYi2i1,0.688,0.7019999999999998,7.0,-4.792,0.0,0.0499,0.0215,0.0,0.128,0.74,94.006,4.0
2016,March,1,Hip Hop,1.574539014978984,2,https://p.scdn.co/mp3-preview/afa94edef4dec2eda16e99153ccd513ef4306d06?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,My House,6Knv6wdA0luoMUuuoYi2i1,0.688,0.7019999999999998,7.0,-4.792,0.0,0.0499,0.0215,0.0,0.128,0.74,94.006,4.0
2016,March,1,Rock,0.764411340952655,3,https://p.scdn.co/mp3-preview/0e0951b811f06fea9162eb7e95e4bae4802d97af?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Stressed Out,3CRDbSIZ4r5MsZ0YwxuEkn,0.7339999999999999,0.637,4.0,-5.677,0.0,0.1409999999999999,0.0462,2.3e-05,0.0602,0.648,169.977,4.0
2016,March,1,Country,0.4584081666968939,4,https://p.scdn.co/mp3-preview/e2780e31843070e16785407b1d9ec7112be32f1c?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Heartbeat,05BgC2247XGi8ySwBzOO0o,0.54,0.766,1.0,-4.478,1.0,0.05,0.6059999999999999,0.0,0.0903,0.435,139.999,4.0
2016,March,1,Electronic,0.35565017450670666,5,https://p.scdn.co/mp3-preview/afa94edef4dec2eda16e99153ccd513ef4306d06?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,My House,6Knv6wdA0luoMUuuoYi2i1,0.688,0.7019999999999998,7.0,-4.792,0.0,0.0499,0.0215,0.0,0.128,0.74,94.006,4.0
2016,March,1,Soul,0.22727272727272727,6,https://p.scdn.co/mp3-preview/0b90429fd554bad6785faa2b8931d613db4a0ee4?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Hello,4sPmO7WMQUAf45kwMOtONw,0.4809999999999999,0.451,5.0,-6.095,0.0,0.0347,0.336,0.0,0.0872,0.2889999999999999,157.966,4.0
2016,March,1,Latin,0.19988614846618288,7,https://p.scdn.co/mp3-preview/551ca104a8e572832a6873d5d6b205c430e291fd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Rozes,Roses,3vv9phIu6Y1vX3jcqaGz5Z,0.7129999999999999,0.802,4.0,-7.055,1.0,0.0561,0.0435,0.00377,0.309,0.343,100.001,4.0
2016,March,1,Other,0.040612308653545766,8,https://p.scdn.co/mp3-preview/3aa3f3fd31bbc1d252bb916c140bbaa5baed45f6?cid=b8d3901151d34489a160e3cf0ab1fa94,Elle King,Ex's & Oh's,70eDxAyAraNTiD6lx2ZEnH,0.6119999999999999,0.921,7.0,-2.879,1.0,0.0848,0.0183,0.0,0.0576,0.453,139.986,4.0
2016,March,1,R&B,0.037241379310344824,9,https://p.scdn.co/mp3-preview/35e50b51ec5a152dfcc21644c981b60c71794f7a?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown,Back To Sleep,6dlpABcXrQKRU9G00i6Zba,0.647,0.646,9.0,-5.483,0.0,0.2429999999999999,0.0424,0.0,0.0888,0.7209999999999999,92.981,4.0
2016,March,1,Dance,0.030202821869488534,10,https://p.scdn.co/mp3-preview/c4b6941542e99f1a0cf480d6b1ed033be783a3fa?cid=b8d3901151d34489a160e3cf0ab1fa94,Robin Schulz Featuring Francesco Yates,Sugar,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5.0,-5.098,0.0,0.0581,0.0185,0.0,0.163,0.636,123.063,4.0
