Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2011,February,1,Pop,5.274630246109981,1,https://p.scdn.co/mp3-preview/d6fc23418ef4a090922decfe6a47c7bc87c1d762?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruno Mars,Grenade,2tJulUYLDKOg9XrtVkMgcJ,0.7059999999999998,0.558,2.0,-7.237,0.0,0.0593,0.1459999999999999,0.0,0.1179999999999999,0.227,110.443,4.0
2011,February,1,Hip Hop,2.742229718107096,2,https://p.scdn.co/mp3-preview/743b231f046440a6076fef4bb670f133d05651fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Wiz Khalifa,Black And Yellow,5A6OHHy73AR5tLxgTc98zz,0.684,0.8339999999999999,2.0,-4.524,0.0,0.0675,0.0646,0.0,0.271,0.538,164.02,4.0
2011,February,1,Latin,0.85,3,https://p.scdn.co/mp3-preview/04b100ccbacb894cf9c056af9bfb1d93b1d0f58e?cid=b8d3901151d34489a160e3cf0ab1fa94,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),1CCNGAP0mtPwN32RmbFWPP,0.802,0.7149999999999999,0.0,-8.81,0.0,0.275,0.327,0.000248,0.126,0.522,125.936,4.0
2011,February,1,Country,0.7307289242707768,4,https://p.scdn.co/mp3-preview/300296fd00b05cdfda5e77cf27014ba47998a9c9?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,Somewhere With You,3pkzJjJXfdDjhpXx639MIH,0.68,0.8489999999999999,1.0,-6.475,0.0,0.0376,0.0862,0.00013,0.1739999999999999,0.536,111.969,4.0
2011,February,1,R&B,0.3821838913601753,5,https://p.scdn.co/mp3-preview/df4ae44fca0574d86b590636f59674cc5b1487c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown,Yeah 3X,2QtxlzvSBONjs1bDC34ixs,0.7049999999999998,0.882,11.0,-3.201,0.0,0.0445,0.000369,1e-06,0.0934,0.7,130.0,4.0
2011,February,1,Rock,0.2021128092625835,6,https://p.scdn.co/mp3-preview/dc95f21a49a5cfc603e4e8c7f35a785004f841e9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Script,For The First Time,09ZcYBGFX16X8GMDrvqQwt,0.396,0.629,9.0,-4.78,1.0,0.0287,0.0328,0.0,0.183,0.3579999999999999,173.794,4.0
2011,February,1,Other,0.14285714285714285,7,https://p.scdn.co/mp3-preview/e755209ec9b97fda367562f19ff320bd1d41ab69?cid=b8d3901151d34489a160e3cf0ab1fa94,Ke$ha,We R Who We R,1p4mnh4jOsO14XtD5zAjaB,0.7439999999999999,0.4739999999999999,8.0,-12.81,1.0,0.112,0.214,0.0,0.231,0.745,119.999,4.0
2011,February,1,Electronic,0.08425829438760474,8,https://p.scdn.co/mp3-preview/fc42af9593e5d6ec01e059e9cd0aa08931b613fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Akon,Who Dat Girl,7z73ehYAn9O1XP9XlCqVtd,0.7189999999999999,0.6159999999999999,1.0,-3.951,1.0,0.0395,0.00683,3.1e-05,0.0742,0.625,124.963,4.0
2011,February,1,Metal,0.04,9,https://p.scdn.co/mp3-preview/c56fe96b7a150202ab1e6f428526ef1aef2e99a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Waiting For The End,1V4Bq9kYHMk9yILUp5z3o3,0.4869999999999999,0.961,4.0,-4.139,1.0,0.132,0.0415,1e-06,0.553,0.323,170.005,4.0
2011,February,1,Soul,0.03042328042328042,10,https://p.scdn.co/mp3-preview/a9448c497cfc61e0140df18e416b01371bbe6800?cid=b8d3901151d34489a160e3cf0ab1fa94,Jamie Foxx Featuring Drake,Fall For Your Type,0hRPRbA2B1CYmGNhWhFjwF,0.5929999999999999,0.393,1.0,-11.736,1.0,0.0826999999999999,0.394,3e-06,0.11,0.193,136.866,4.0
2011,February,2,Pop,4.886337188606228,1,https://p.scdn.co/mp3-preview/d6fc23418ef4a090922decfe6a47c7bc87c1d762?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruno Mars,Grenade,2tJulUYLDKOg9XrtVkMgcJ,0.7059999999999998,0.558,2.0,-7.237,0.0,0.0593,0.1459999999999999,0.0,0.1179999999999999,0.227,110.443,4.0
2011,February,2,Hip Hop,2.389835420603823,2,https://p.scdn.co/mp3-preview/743b231f046440a6076fef4bb670f133d05651fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Wiz Khalifa,Black And Yellow,5A6OHHy73AR5tLxgTc98zz,0.684,0.8339999999999999,2.0,-4.524,0.0,0.0675,0.0646,0.0,0.271,0.538,164.02,4.0
2011,February,2,Latin,0.7428571428571429,3,https://p.scdn.co/mp3-preview/04b100ccbacb894cf9c056af9bfb1d93b1d0f58e?cid=b8d3901151d34489a160e3cf0ab1fa94,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),1CCNGAP0mtPwN32RmbFWPP,0.802,0.7149999999999999,0.0,-8.81,0.0,0.275,0.327,0.000248,0.126,0.522,125.936,4.0
2011,February,2,Country,0.7396128143816579,4,https://p.scdn.co/mp3-preview/300296fd00b05cdfda5e77cf27014ba47998a9c9?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,Somewhere With You,3pkzJjJXfdDjhpXx639MIH,0.68,0.8489999999999999,1.0,-6.475,0.0,0.0376,0.0862,0.00013,0.1739999999999999,0.536,111.969,4.0
2011,February,2,R&B,0.380542025592413,5,https://p.scdn.co/mp3-preview/df4ae44fca0574d86b590636f59674cc5b1487c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown,Yeah 3X,2QtxlzvSBONjs1bDC34ixs,0.7049999999999998,0.882,11.0,-3.201,0.0,0.0445,0.000369,1e-06,0.0934,0.7,130.0,4.0
2011,February,2,Rock,0.14560405745104738,6,https://p.scdn.co/mp3-preview/9d0d156e96066eb5860c6a2d5d2fb14194f3a48a?cid=b8d3901151d34489a160e3cf0ab1fa94,Thompson Square,Are You Gonna Kiss Me Or Not,2TAcwD5KcV9uY3O1tLGV15,0.4849999999999999,0.7009999999999998,8.0,-3.807,1.0,0.0288,0.039,0.0,0.0977,0.6129999999999999,151.948,4.0
2011,February,2,Other,0.11041666666666668,7,https://p.scdn.co/mp3-preview/e755209ec9b97fda367562f19ff320bd1d41ab69?cid=b8d3901151d34489a160e3cf0ab1fa94,Ke$ha,We R Who We R,1p4mnh4jOsO14XtD5zAjaB,0.7439999999999999,0.4739999999999999,8.0,-12.81,1.0,0.112,0.214,0.0,0.231,0.745,119.999,4.0
2011,February,2,Electronic,0.08071046600458365,8,https://p.scdn.co/mp3-preview/fc42af9593e5d6ec01e059e9cd0aa08931b613fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Akon,Who Dat Girl,7z73ehYAn9O1XP9XlCqVtd,0.7189999999999999,0.6159999999999999,1.0,-3.951,1.0,0.0395,0.00683,3.1e-05,0.0742,0.625,124.963,4.0
2011,February,2,Metal,0.04081632653061224,9,https://p.scdn.co/mp3-preview/c56fe96b7a150202ab1e6f428526ef1aef2e99a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Waiting For The End,1V4Bq9kYHMk9yILUp5z3o3,0.4869999999999999,0.961,4.0,-4.139,1.0,0.132,0.0415,1e-06,0.553,0.323,170.005,4.0
2011,February,2,Soul,0.03410059676044331,10,https://p.scdn.co/mp3-preview/a9448c497cfc61e0140df18e416b01371bbe6800?cid=b8d3901151d34489a160e3cf0ab1fa94,Jamie Foxx Featuring Drake,Fall For Your Type,0hRPRbA2B1CYmGNhWhFjwF,0.5929999999999999,0.393,1.0,-11.736,1.0,0.0826999999999999,0.394,3e-06,0.11,0.193,136.866,4.0
2011,February,3,Hip Hop,6.044215791856593,1,https://p.scdn.co/mp3-preview/743b231f046440a6076fef4bb670f133d05651fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Wiz Khalifa,Black And Yellow,5A6OHHy73AR5tLxgTc98zz,0.684,0.8339999999999999,2.0,-4.524,0.0,0.0675,0.0646,0.0,0.271,0.538,164.02,4.0
2011,February,3,Pop,4.93911831374161,2,https://p.scdn.co/mp3-preview/743b231f046440a6076fef4bb670f133d05651fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Wiz Khalifa,Black And Yellow,5A6OHHy73AR5tLxgTc98zz,0.684,0.8339999999999999,2.0,-4.524,0.0,0.0675,0.0646,0.0,0.271,0.538,164.02,4.0
2011,February,3,Country,0.6915416713860073,3,https://p.scdn.co/mp3-preview/300296fd00b05cdfda5e77cf27014ba47998a9c9?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,Somewhere With You,3pkzJjJXfdDjhpXx639MIH,0.68,0.8489999999999999,1.0,-6.475,0.0,0.0376,0.0862,0.00013,0.1739999999999999,0.536,111.969,4.0
2011,February,3,Latin,0.6311111111111111,4,https://p.scdn.co/mp3-preview/04b100ccbacb894cf9c056af9bfb1d93b1d0f58e?cid=b8d3901151d34489a160e3cf0ab1fa94,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),1CCNGAP0mtPwN32RmbFWPP,0.802,0.7149999999999999,0.0,-8.81,0.0,0.275,0.327,0.000248,0.126,0.522,125.936,4.0
2011,February,3,R&B,0.41505174563998093,5,https://p.scdn.co/mp3-preview/6f77e5c215d0fdb77d2240fdb17601451b29a550?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,3hsmbFKT5Cujb5GQjqEU39,0.767,0.677,11.0,-6.128,0.0,0.184,0.0339,6e-06,0.1439999999999999,0.538,146.155,4.0
