Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2003,December,1,Hip Hop,5.580794483439901,1,https://p.scdn.co/mp3-preview/5d3194868fad490abeed9804ac9c708bd3109da8?cid=b8d3901151d34489a160e3cf0ab1fa94,OutKast,Hey Ya!,2PpruBYCo4H7WOBJ7Q2EwM,0.7279999999999999,0.974,4.0,-2.261,0.0,0.0665,0.1029999999999999,0.000532,0.1749999999999999,0.965,79.52599999999998,4.0
2003,December,1,Pop,3.6663837534041286,2,https://p.scdn.co/mp3-preview/589c1d95875fad5e369bb9cc2e52b938de6537a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Sean Paul,Baby Boy,4WY3HyGXsWqjFRCVD6gnTe,0.655,0.4879999999999999,1.0,-9.17,1.0,0.22,0.0825,1e-06,0.221,0.791,91.025,4.0
2003,December,1,R&B,1.47800896113115,3,https://p.scdn.co/mp3-preview/589c1d95875fad5e369bb9cc2e52b938de6537a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Sean Paul,Baby Boy,4WY3HyGXsWqjFRCVD6gnTe,0.655,0.4879999999999999,1.0,-9.17,1.0,0.22,0.0825,1e-06,0.221,0.791,91.025,4.0
2003,December,1,Rock,0.5284057814898352,4,https://p.scdn.co/mp3-preview/57dd64c540414d1f74e9d0f5aed715de5beba3e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Alex Band Or Chad Kroeger,Why Don't You & I,43LdgobPlcCc5g9Kmactvy,0.495,0.894,10.0,-4.89,1.0,0.1019999999999999,0.136,0.0,0.106,0.777,168.062,4.0
2003,December,1,Metal,0.4360146914169438,5,https://p.scdn.co/mp3-preview/08bf3158a4f3982b85c728831a10c20fd62f0ada?cid=b8d3901151d34489a160e3cf0ab1fa94,Trapt,Headstrong,1AEYT6VxrxXPMoQUxsY0E4,0.4919999999999999,0.896,4.0,-5.819,0.0,0.117,0.000172,3e-06,0.189,0.534,184.981,4.0
2003,December,1,Country,0.36692322341416733,6,https://p.scdn.co/mp3-preview/fed563b41b3a76dfa9622f1964094722da6da118?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,There Goes My Life,1CjQCQsl9FDb3WhjGcFOzG,0.5769999999999998,0.4829999999999999,4.0,-8.141,1.0,0.0324,0.0337,6e-06,0.3,0.218,135.77,4.0
2003,December,1,Soul,0.3185025062656641,7,https://p.scdn.co/mp3-preview/5c61751fd8fd6b649ba3aceea1d9fe87ba5e577e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jagged Edge,Walked Outta Heaven,06ZDLodo1UDVavc3MXREZ3,0.67,0.6159999999999999,10.0,-6.123,1.0,0.225,0.573,0.0,0.0535,0.523,120.129,4.0
2003,December,1,Other,0.123989898989899,8,https://p.scdn.co/mp3-preview/ec22bd1f76fccde1fa1eb485f0d491d5b6e9b808?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Step In The Name Of Love,7lrAsaTw9CTh5uSr0fvHOd,0.775,0.53,1.0,-6.564,0.0,0.1189999999999999,0.2,0.0,0.231,0.775,94.985,4.0
2003,December,1,Folk,0.038461538461538464,9,https://p.scdn.co/mp3-preview/38e2e2a41f9215b6636c7ac8f49e667e015b0e61?cid=b8d3901151d34489a160e3cf0ab1fa94,Sarah McLachlan,Fallen,0vruudBLCE0inwsooo7V65,0.503,0.4919999999999999,2.0,-7.607,0.0,0.0357,0.61,2.4e-05,0.0853,0.3519999999999999,74.967,4.0
2003,December,1,Indie,0.0238230289279637,10,https://p.scdn.co/mp3-preview/adc4ed5e0f7b2935e0b3c4535dec38b96305f1f7?cid=b8d3901151d34489a160e3cf0ab1fa94,MercyMe,I Can Only Imagine,0lVYRIVjK77Z6uG2GgM8Kl,0.4069999999999999,0.6119999999999999,4.0,-5.359,1.0,0.0496,0.0909,0.0,0.0914,0.133,159.527,4.0
2003,December,2,Hip Hop,8.248917738916887,1,https://p.scdn.co/mp3-preview/5d3194868fad490abeed9804ac9c708bd3109da8?cid=b8d3901151d34489a160e3cf0ab1fa94,OutKast,Hey Ya!,2PpruBYCo4H7WOBJ7Q2EwM,0.7279999999999999,0.974,4.0,-2.261,0.0,0.0665,0.1029999999999999,0.000532,0.1749999999999999,0.965,79.52599999999998,4.0
2003,December,2,Pop,3.7752176660053682,2,https://p.scdn.co/mp3-preview/b0749ed7d3417cb74419c7d362841e006ed4fcc3?cid=b8d3901151d34489a160e3cf0ab1fa94,Kelis,Milkshake,2s0ouHqJebHfiQ6C1GUFJd,0.891,0.77,1.0,-6.124,1.0,0.0439,0.00862,0.0315,0.155,0.819,112.997,4.0
2003,December,2,R&B,1.6085663906492413,3,https://p.scdn.co/mp3-preview/b0749ed7d3417cb74419c7d362841e006ed4fcc3?cid=b8d3901151d34489a160e3cf0ab1fa94,Kelis,Milkshake,2s0ouHqJebHfiQ6C1GUFJd,0.891,0.77,1.0,-6.124,1.0,0.0439,0.00862,0.0315,0.155,0.819,112.997,4.0
