Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1969,March,1,Rock,9.313870503677242,1,https://p.scdn.co/mp3-preview/225c5044716130e0205b07d60751ee81c8003a52?cid=b8d3901151d34489a160e3cf0ab1fa94,Sly & The Family Stone,Everyday People,7lL2lMWNtzOcf5HnEudNgn,0.813,0.6189999999999999,7.0,-8.202999999999998,1.0,0.0294,0.245,0.0151,0.113,0.774,114.58,4.0
1969,March,1,Pop,4.837095627234407,2,https://p.scdn.co/mp3-preview/225c5044716130e0205b07d60751ee81c8003a52?cid=b8d3901151d34489a160e3cf0ab1fa94,Sly & The Family Stone,Everyday People,7lL2lMWNtzOcf5HnEudNgn,0.813,0.6189999999999999,7.0,-8.202999999999998,1.0,0.0294,0.245,0.0151,0.113,0.774,114.58,4.0
1969,March,1,Indie,2.0454428754813865,3,https://p.scdn.co/mp3-preview/225c5044716130e0205b07d60751ee81c8003a52?cid=b8d3901151d34489a160e3cf0ab1fa94,Sly & The Family Stone,Everyday People,7lL2lMWNtzOcf5HnEudNgn,0.813,0.6189999999999999,7.0,-8.202999999999998,1.0,0.0294,0.245,0.0151,0.113,0.774,114.58,4.0
1969,March,1,Easy Listening,1.133864589333609,4,https://p.scdn.co/mp3-preview/276edba567f5c74162b4256f96190727037e34a7?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy James And The Shondells,Crimson And Clover,1vXuYPpkLjn1v06E2EsWQY,0.4119999999999999,0.59,11.0,-12.277,1.0,0.0701,0.255,0.0325,0.1769999999999999,0.653,85.824,4.0
1969,March,1,Soul,0.9823525527096991,5,https://p.scdn.co/mp3-preview/48f6cceebfcd63dc8a1c36760fe82e727b6714c6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Can I Change My Mind,0zyyaMpWRZNSx2GqAMFKX3,0.545,0.669,1.0,-6.239,0.0,0.0456,0.314,0.0,0.0553,0.886,102.041,4.0
1969,March,1,R&B,0.6576084979826456,6,https://p.scdn.co/mp3-preview/a1286ea4146157ad1559eaefe6e8a0869e3963b8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Foundations,Build Me Up Buttercup,6sPOmDulFtLzfX25zICNrC,0.66,0.512,0.0,-7.183,1.0,0.0294,0.313,0.0,0.2829999999999999,0.8519999999999999,133.607,4.0
1969,March,1,Folk,0.26476267676713194,7,https://p.scdn.co/mp3-preview/cabaa4b83116d365bfe76a880da55906ca6d3fe0?cid=b8d3901151d34489a160e3cf0ab1fa94,Donovan,To Susan On The West Coast Waiting,0Ifdz8UB0BV0ky73ezJTkv,0.62,0.1029999999999999,0.0,-24.071,1.0,0.0569,0.257,0.807,0.167,0.791,109.301,4.0
1969,March,1,Other,0.2389231139231139,8,https://p.scdn.co/mp3-preview/9792c7ed01d9a083fe98074bb3ce238f21a51b36?cid=b8d3901151d34489a160e3cf0ab1fa94,Brooklyn Bridge,Worst That Could Happen,78OJTuCxtTxNP52dDprvDZ,0.275,0.333,0.0,-13.8,1.0,0.0291,0.5799999999999998,0.0,0.111,0.2929999999999999,78.766,4.0
1969,March,1,Funk,0.2220793522959377,9,https://p.scdn.co/mp3-preview/48f6cceebfcd63dc8a1c36760fe82e727b6714c6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Can I Change My Mind,0zyyaMpWRZNSx2GqAMFKX3,0.545,0.669,1.0,-6.239,0.0,0.0456,0.314,0.0,0.0553,0.886,102.041,4.0
1969,March,1,Jazz,0.1496642899584076,10,https://p.scdn.co/mp3-preview/1625111797e3d460e1bd8a185c9f02bd8d0c667b?cid=b8d3901151d34489a160e3cf0ab1fa94,Sammy Davis Jr.,I've Gotta Be Me,6wY1llDNWt05uMg5ooZKMt,0.4089999999999999,0.4749999999999999,0.0,-9.683,1.0,0.0298,0.645,0.0,0.1729999999999999,0.5869999999999999,94.922,3.0
