Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1958,August,1,Rock,2.1400350440615012,1,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,1,Easy Listening,1.8579899322346327,2,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,1,Pop,1.7977408648759674,3,https://p.scdn.co/mp3-preview/347acd8813c06e972f5d00bb2ca33709fffe7aca?cid=b8d3901151d34489a160e3cf0ab1fa94,Perez Prado And His Orchestra,Patricia,2bwhOdCOLgQ8v6xStAqnju,0.699,0.7149999999999999,1.0,-5.976,1.0,0.0391,0.18,0.4149999999999999,0.0704,0.81,137.373,4.0
1958,August,1,R&B,1.4720456506791901,4,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,1,Soul,0.5777408637873753,5,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,1,Jazz,0.5127588541800592,6,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,1,Blues,0.45001542320933674,7,https://p.scdn.co/mp3-preview/979ed69d82eee4eb979a1d6644becaf9727a1e61?cid=b8d3901151d34489a160e3cf0ab1fa94,The Coasters,Yakety Yak,7demHL0GXA6YmTNqw3Btz8,0.7149999999999999,0.669,7.0,-9.491,1.0,0.128,0.7049999999999998,0.000732,0.044,0.976,120.789,4.0
1958,August,1,Other,0.2931481706888057,8,https://p.scdn.co/mp3-preview/cca52688eb76f0fce4d7af9127f78775a8e26a82?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Clanton And His Rockets,Just A Dream,5wXrG4NXZV0GgvGtqOJdwl,0.61,0.326,7.0,-12.266,1.0,0.0505,0.687,0.182,0.135,0.4149999999999999,125.822,3.0
1958,August,1,Folk,0.13940092165898615,9,https://p.scdn.co/mp3-preview/5ecb1d79a49143a832df94a3aaecd4993264e7ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Secretly,4jDVGv8E9MWWcVJJPl22t3,0.7039999999999998,0.467,10.0,-10.421,0.0,0.0328,0.8519999999999999,2e-06,0.109,0.3439999999999999,76.625,4.0
1958,August,1,Country,0.0889529289425085,10,https://p.scdn.co/mp3-preview/5ecb1d79a49143a832df94a3aaecd4993264e7ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Secretly,4jDVGv8E9MWWcVJJPl22t3,0.7039999999999998,0.467,10.0,-10.421,0.0,0.0328,0.8519999999999999,2e-06,0.109,0.3439999999999999,76.625,4.0
1958,August,2,Rock,2.1390690318339134,1,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,2,Easy Listening,1.8027241353103545,2,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,2,Pop,1.6270541588963572,3,https://p.scdn.co/mp3-preview/347acd8813c06e972f5d00bb2ca33709fffe7aca?cid=b8d3901151d34489a160e3cf0ab1fa94,Perez Prado And His Orchestra,Patricia,2bwhOdCOLgQ8v6xStAqnju,0.699,0.7149999999999999,1.0,-5.976,1.0,0.0391,0.18,0.4149999999999999,0.0704,0.81,137.373,4.0
1958,August,2,R&B,1.295796166483737,4,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,2,Soul,0.4507647920122553,5,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,2,Blues,0.4096615943755353,6,https://p.scdn.co/mp3-preview/979ed69d82eee4eb979a1d6644becaf9727a1e61?cid=b8d3901151d34489a160e3cf0ab1fa94,The Coasters,Yakety Yak,7demHL0GXA6YmTNqw3Btz8,0.7149999999999999,0.669,7.0,-9.491,1.0,0.128,0.7049999999999998,0.000732,0.044,0.976,120.789,4.0
1958,August,2,Jazz,0.39281802924276044,7,https://p.scdn.co/mp3-preview/3e71bdb292d7112e3a5f4320f39ab79f35f50e58?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Splish Splash,40fD7ct05FvQHLdQTgJelG,0.645,0.943,0.0,-1.526,1.0,0.0393,0.385,0.0,0.37,0.965,147.768,4.0
1958,August,2,Other,0.3397366522366522,8,https://p.scdn.co/mp3-preview/cca52688eb76f0fce4d7af9127f78775a8e26a82?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Clanton And His Rockets,Just A Dream,5wXrG4NXZV0GgvGtqOJdwl,0.61,0.326,7.0,-12.266,1.0,0.0505,0.687,0.182,0.135,0.4149999999999999,125.822,3.0
1958,August,2,Folk,0.22384946473899128,9,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,August,2,Country,0.15093227772001463,10,https://p.scdn.co/mp3-preview/4cf37e696207baf0a8ac3c555fb1f1e778edc77b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Are You Really Mine,2oPz7fWUmfeNG00NVf5uNa,0.7,0.195,1.0,-16.657,1.0,0.0322,0.749,0.0,0.0472,0.5799999999999998,101.858,4.0
1958,August,3,Rock,1.9997419935225702,1,https://p.scdn.co/mp3-preview/f3bd2075b9a97208b9e24d223a088f101bb0677e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jack Scott,My True Love,2Un1O9CChp4wyTmt422XwW,0.548,0.253,4.0,-11.387,1.0,0.0279,0.871,9.9e-05,0.138,0.2379999999999999,68.184,3.0
1958,August,3,Easy Listening,1.5460016656154223,2,https://p.scdn.co/mp3-preview/f3bd2075b9a97208b9e24d223a088f101bb0677e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jack Scott,My True Love,2Un1O9CChp4wyTmt422XwW,0.548,0.253,4.0,-11.387,1.0,0.0279,0.871,9.9e-05,0.138,0.2379999999999999,68.184,3.0
1958,August,3,Pop,1.540909208033517,3,https://p.scdn.co/mp3-preview/f3bd2075b9a97208b9e24d223a088f101bb0677e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jack Scott,My True Love,2Un1O9CChp4wyTmt422XwW,0.548,0.253,4.0,-11.387,1.0,0.0279,0.871,9.9e-05,0.138,0.2379999999999999,68.184,3.0
1958,August,3,R&B,1.4303811014098553,4,https://p.scdn.co/mp3-preview/020ed02ce51dee8a4c6dac2b598c0b4d7c2c494b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Elegants,Little Star,3c7KT5CN8uYRaK3xThhdYt,0.4079999999999999,0.397,9.0,-12.536,1.0,0.03,0.873,0.0,0.28,0.697,72.61499999999998,4.0
1958,August,3,Blues,0.8074582105292181,5,https://p.scdn.co/mp3-preview/020ed02ce51dee8a4c6dac2b598c0b4d7c2c494b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Elegants,Little Star,3c7KT5CN8uYRaK3xThhdYt,0.4079999999999999,0.397,9.0,-12.536,1.0,0.03,0.873,0.0,0.28,0.697,72.61499999999998,4.0
