Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1973,May,1,Rock,3.0114168100514136,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,May,1,Easy Listening,1.5702164951214592,2,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
1973,May,1,Soul,0.8636637371272137,3,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,1,Pop,0.5602440367752812,4,https://p.scdn.co/mp3-preview/d96f2820b7c6f748b416f3c91732857db17f3ed8?cid=b8d3901151d34489a160e3cf0ab1fa94,Gilbert O'Sullivan,Out Of The Question,772P0xStGVB1aopd5aTbKb,0.535,0.7169999999999999,10.0,-6.737,1.0,0.0385,0.4859999999999999,2.7e-05,0.1459999999999999,0.8459999999999999,205.359,4.0
1973,May,1,Folk,0.5209611028622054,5,https://p.scdn.co/mp3-preview/20a927cc8038e4790a9d42909f5275278c5b2cb6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Sweet,Little Willy,2qrivL8tzkUvHQYGsmEpAU,0.7329999999999999,0.4249999999999999,11.0,-13.694,1.0,0.0381,0.195,7e-06,0.0875999999999999,0.823,127.844,4.0
1973,May,1,R&B,0.4897290604771737,6,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,1,Other,0.3889061120039381,7,https://p.scdn.co/mp3-preview/5728ad46cd32fcbfd46729798ecaffac22107b15?cid=b8d3901151d34489a160e3cf0ab1fa94,Vicki Lawrence,The Night The Lights Went Out In Georgia,4ZObql2ASJn1bvasBzjlyI,0.457,0.406,5.0,-13.51,0.0,0.168,0.8519999999999999,0.0,0.138,0.6129999999999999,173.012,4.0
1973,May,1,Dance,0.3305262009242306,8,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,1,Funk,0.2656547268271836,9,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,1,Blues,0.15890775248775757,10,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,May,2,Rock,3.337062265009837,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,May,2,Easy Listening,1.6151955508080174,2,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
1973,May,2,Soul,0.7299135045461103,3,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,2,Pop,0.5557802129120671,4,https://p.scdn.co/mp3-preview/d96f2820b7c6f748b416f3c91732857db17f3ed8?cid=b8d3901151d34489a160e3cf0ab1fa94,Gilbert O'Sullivan,Out Of The Question,772P0xStGVB1aopd5aTbKb,0.535,0.7169999999999999,10.0,-6.737,1.0,0.0385,0.4859999999999999,2.7e-05,0.1459999999999999,0.8459999999999999,205.359,4.0
1973,May,2,Folk,0.5523818214472888,5,https://p.scdn.co/mp3-preview/20a927cc8038e4790a9d42909f5275278c5b2cb6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Sweet,Little Willy,2qrivL8tzkUvHQYGsmEpAU,0.7329999999999999,0.4249999999999999,11.0,-13.694,1.0,0.0381,0.195,7e-06,0.0875999999999999,0.823,127.844,4.0
1973,May,2,R&B,0.4312547174951273,6,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,2,Other,0.3485107558324846,7,https://p.scdn.co/mp3-preview/5728ad46cd32fcbfd46729798ecaffac22107b15?cid=b8d3901151d34489a160e3cf0ab1fa94,Vicki Lawrence,The Night The Lights Went Out In Georgia,4ZObql2ASJn1bvasBzjlyI,0.457,0.406,5.0,-13.51,0.0,0.168,0.8519999999999999,0.0,0.138,0.6129999999999999,173.012,4.0
1973,May,2,Dance,0.33585126240070573,8,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,2,Funk,0.28776648362315693,9,https://p.scdn.co/mp3-preview/944908ffd51ea11ad007cdb1bf36a51056aeda0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Focus,Hocus Pocus,2uzyiRdvfNI5WxUiItv1y9,0.262,0.818,2.0,-5.538,1.0,0.152,0.0218,0.916,0.276,0.395,183.629,4.0
1973,May,2,Blues,0.18827985235925915,10,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,May,3,Rock,4.531735592951265,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,May,3,Easy Listening,1.169308962168069,2,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
1973,May,3,Soul,0.7139055252425371,3,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,3,Folk,0.5875175984065304,4,https://p.scdn.co/mp3-preview/20a927cc8038e4790a9d42909f5275278c5b2cb6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Sweet,Little Willy,2qrivL8tzkUvHQYGsmEpAU,0.7329999999999999,0.4249999999999999,11.0,-13.694,1.0,0.0381,0.195,7e-06,0.0875999999999999,0.823,127.844,4.0
1973,May,3,Pop,0.5697999356434661,5,https://p.scdn.co/mp3-preview/d96f2820b7c6f748b416f3c91732857db17f3ed8?cid=b8d3901151d34489a160e3cf0ab1fa94,Gilbert O'Sullivan,Out Of The Question,772P0xStGVB1aopd5aTbKb,0.535,0.7169999999999999,10.0,-6.737,1.0,0.0385,0.4859999999999999,2.7e-05,0.1459999999999999,0.8459999999999999,205.359,4.0
1973,May,3,R&B,0.42132589632589634,6,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,3,Dance,0.35603578601893476,7,https://p.scdn.co/mp3-preview/3198ff5fd62ae9141522f1c73e3d27dca4c801bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Ohio Players,Funky Worm,4SGcV28NuS1IdCaEsnYKi5,0.681,0.651,2.0,-9.786,0.0,0.0751,0.0939,0.00037,0.0535,0.96,86.604,4.0
1973,May,3,Other,0.34161404049335087,8,https://p.scdn.co/mp3-preview/7733db6115e889dfb9b57399df4910194f89a74b?cid=b8d3901151d34489a160e3cf0ab1fa94,Skylark,Wildflower,6RfttBQBAxeU21SQf8agsN,0.7059999999999998,0.379,5.0,-10.061,1.0,0.0306,0.4309999999999999,0.405,0.136,0.4929999999999999,124.867,4.0
1973,May,3,Funk,0.33445737011526483,9,https://p.scdn.co/mp3-preview/944908ffd51ea11ad007cdb1bf36a51056aeda0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Focus,Hocus Pocus,2uzyiRdvfNI5WxUiItv1y9,0.262,0.818,2.0,-5.538,1.0,0.152,0.0218,0.916,0.276,0.395,183.629,4.0
1973,May,3,Blues,0.2266900790166813,10,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,May,4,Rock,10.037485063881908,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,May,4,Easy Listening,0.9641540435421516,2,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
