Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2003,February,1,Pop,10.442614783739765,1,https://p.scdn.co/mp3-preview/847da18c768ccf4489817e684724aa0b51385689?cid=b8d3901151d34489a160e3cf0ab1fa94,B2K & P. Diddy,"Bump, Bump, Bump",74jMwg2zsFMICzW3Wems6h,0.8329999999999999,0.681,1.0,-6.028,0.0,0.215,0.0956,0.0,0.0414,0.887,95.48,4.0
2003,February,1,R&B,3.560296694428555,2,https://p.scdn.co/mp3-preview/847da18c768ccf4489817e684724aa0b51385689?cid=b8d3901151d34489a160e3cf0ab1fa94,B2K & P. Diddy,"Bump, Bump, Bump",74jMwg2zsFMICzW3Wems6h,0.8329999999999999,0.681,1.0,-6.028,0.0,0.215,0.0956,0.0,0.0414,0.887,95.48,4.0
2003,February,1,Hip Hop,1.835234167385884,3,https://p.scdn.co/mp3-preview/847da18c768ccf4489817e684724aa0b51385689?cid=b8d3901151d34489a160e3cf0ab1fa94,B2K & P. Diddy,"Bump, Bump, Bump",74jMwg2zsFMICzW3Wems6h,0.8329999999999999,0.681,1.0,-6.028,0.0,0.215,0.0956,0.0,0.0414,0.887,95.48,4.0
2003,February,1,Country,0.7785225883265241,4,https://p.scdn.co/mp3-preview/af6df8a2e82e315c888639d711f7493c19406b14?cid=b8d3901151d34489a160e3cf0ab1fa94,Dixie Chicks,Landslide,5hviCr3lgg6LY6noG6DPKs,0.571,0.438,2.0,-7.007,1.0,0.0279,0.534,1.6e-05,0.187,0.444,145.948,4.0
2003,February,1,Rock,0.4253910867494626,5,https://p.scdn.co/mp3-preview/de3af749f5fd8ac800f9ceab51557c2cc2e5ab0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Michelle Branch,The Game Of Love,41IShViF79gmulEkIHAjcb,0.59,0.929,2.0,-3.236,1.0,0.0478,0.0714,0.000153,0.0598,0.674,119.818,4.0
2003,February,1,Metal,0.31051986297713263,6,https://p.scdn.co/mp3-preview/8d604c2b63276e0295a6bf3de123d65d43477f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Kid Rock Featuring Sheryl Crow,Picture,69j0KoPJuwpnbGWrfn7Yll,0.692,0.496,7.0,-7.332,1.0,0.0241,0.1719999999999999,6e-06,0.107,0.376,97.945,4.0
2003,February,1,Soul,0.10722844643619292,7,https://p.scdn.co/mp3-preview/b338c29dee421f7719d57acbe97788043e038560?cid=b8d3901151d34489a160e3cf0ab1fa94,Jaheim Featuring Tha Rayne,Fabulous,7A1uqFLf1ZogDxxQZDoZHK,0.657,0.464,4.0,-7.573,0.0,0.0614,0.548,0.0,0.161,0.5979999999999999,75.982,4.0
2003,February,1,Dance,0.10485601355166572,8,https://p.scdn.co/mp3-preview/c064f7b9a56146e268f553b85df1e7ff14b5f968?cid=b8d3901151d34489a160e3cf0ab1fa94,Lasgo,Something,3e9L9HiHKcfYLAga28Vmcf,0.643,0.981,7.0,-6.644,0.0,0.0439,0.0271,8.9e-05,0.11,0.38,140.01,4.0
2003,February,1,Other,0.08779178338001867,9,https://p.scdn.co/mp3-preview/0d3aeda28b338726fdebe73e0833b2f0c6284c70?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Ignition,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1.0,-7.165,1.0,0.0423,0.061,0.0,0.0914,0.8549999999999999,133.024,4.0
2003,February,1,Easy Listening,0.013157894736842105,10,https://p.scdn.co/mp3-preview/e3fef8a12b74ae9fbef4a1b22c6ce2dd913be7a1?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Can't Stop Loving You,2W6PNGCN4PGwPMf1jYazL4,0.6039999999999999,0.778,0.0,-5.686,1.0,0.0259,0.00726,1.3e-05,0.114,0.4189999999999999,100.155,4.0
2003,February,2,Pop,10.598636404198785,1,https://p.scdn.co/mp3-preview/ea963a4688a5c0ff9b295514a7989cde9a2582ad?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring LL Cool J,All I Have,3kgutGd839IOYRl6ekeq6V,0.699,0.668,1.0,-5.305,1.0,0.106,0.265,0.0,0.1409999999999999,0.4719999999999999,83.074,4.0
2003,February,2,R&B,3.279172076963315,2,https://p.scdn.co/mp3-preview/ea963a4688a5c0ff9b295514a7989cde9a2582ad?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring LL Cool J,All I Have,3kgutGd839IOYRl6ekeq6V,0.699,0.668,1.0,-5.305,1.0,0.106,0.265,0.0,0.1409999999999999,0.4719999999999999,83.074,4.0
2003,February,2,Hip Hop,1.258322046379832,3,https://p.scdn.co/mp3-preview/847da18c768ccf4489817e684724aa0b51385689?cid=b8d3901151d34489a160e3cf0ab1fa94,B2K & P. Diddy,"Bump, Bump, Bump",74jMwg2zsFMICzW3Wems6h,0.8329999999999999,0.681,1.0,-6.028,0.0,0.215,0.0956,0.0,0.0414,0.887,95.48,4.0
2003,February,2,Country,0.8964785850259784,4,https://p.scdn.co/mp3-preview/af6df8a2e82e315c888639d711f7493c19406b14?cid=b8d3901151d34489a160e3cf0ab1fa94,Dixie Chicks,Landslide,5hviCr3lgg6LY6noG6DPKs,0.571,0.438,2.0,-7.007,1.0,0.0279,0.534,1.6e-05,0.187,0.444,145.948,4.0
2003,February,2,Rock,0.4504267261485775,5,https://p.scdn.co/mp3-preview/8d604c2b63276e0295a6bf3de123d65d43477f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Kid Rock Featuring Sheryl Crow,Picture,69j0KoPJuwpnbGWrfn7Yll,0.692,0.496,7.0,-7.332,1.0,0.0241,0.1719999999999999,6e-06,0.107,0.376,97.945,4.0
2003,February,2,Metal,0.3466294476713262,6,https://p.scdn.co/mp3-preview/8d604c2b63276e0295a6bf3de123d65d43477f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Kid Rock Featuring Sheryl Crow,Picture,69j0KoPJuwpnbGWrfn7Yll,0.692,0.496,7.0,-7.332,1.0,0.0241,0.1719999999999999,6e-06,0.107,0.376,97.945,4.0
2003,February,2,Soul,0.11235981884206603,7,https://p.scdn.co/mp3-preview/878480ac65b51eea3361bc5d0c4bec41070ac8ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrese,How You Gonna Act Like That,3OUApyz3jDB3syGUNGqB1d,0.7329999999999999,0.521,3.0,-3.657,0.0,0.0457,0.107,0.0,0.0692,0.525,112.913,4.0
