Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1989,December,1,Rock,6.803456897240588,1,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,1,Easy Listening,1.2726446732852257,2,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,1,R&B,1.250725744843392,3,https://p.scdn.co/mp3-preview/2c5217d8957d15c2f177e0ab21f2a7450dc0be2c?cid=b8d3901151d34489a160e3cf0ab1fa94,Milli Vanilli,Blame It On The Rain,0UUpyDCYzkziXJ1TM4awHM,0.758,0.8269999999999998,4.0,-6.151,0.0,0.0773999999999999,0.00328,0.000165,0.0951,0.506,97.515,4.0
1989,December,1,Pop,1.2237682784551427,4,https://p.scdn.co/mp3-preview/33813193c01f1c42416b328c7f5f3116cb603865?cid=b8d3901151d34489a160e3cf0ab1fa94,The B-52s,Love Shack,4W4wYHtsrgDiivRASVOINL,0.7149999999999999,0.817,5.0,-6.227,0.0,0.0532,0.0325,2e-06,0.8509999999999999,0.871,133.858,4.0
1989,December,1,Metal,0.6723826558655284,5,https://p.scdn.co/mp3-preview/fcd83dd2cfd6bf78eadb6aa586eeb30081cf86d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Bad English,When I See You Smile,0tKjVEJlX3IZ5L1rEJc5hh,0.495,0.6089999999999999,7.0,-9.902,1.0,0.0339,0.42,0.0,0.187,0.33,135.671,4.0
1989,December,1,Dance,0.303718042223477,6,https://p.scdn.co/mp3-preview/68cac8f2b061f7572c511a33188fee73f5930524?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,With Every Beat Of My Heart,3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0826999999999999,2e-06,0.0984,0.971,121.37,4.0
1989,December,1,Electronic,0.16,7,https://p.scdn.co/mp3-preview/c95f7b1e1d343ef51e796b035d654ac0e99f16dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Sybil,Don't Make Me Over,2QXeYzNsXgtI4YLeyr42aj,0.6069999999999999,0.786,0.0,-7.081,1.0,0.0596,0.00552,0.000169,0.0673,0.905,96.569,4.0
1989,December,1,Folk,0.14993458519316608,8,https://p.scdn.co/mp3-preview/49fff23849dc6ec86909dd299908100857831882?cid=b8d3901151d34489a160e3cf0ab1fa94,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,5z3ZDMP02xF33yCvPFnct3,0.401,0.2849999999999999,11.0,-11.005,1.0,0.0327,0.657,1.1e-05,0.158,0.267,130.465,4.0
1989,December,1,Comedy,0.1,9,https://p.scdn.co/mp3-preview/9974e5f534cce09666a7013c639edc451f1652e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Cooper,Poison,5XcZRgJv3zMhTqCyESjQrF,0.28,0.908,2.0,-5.509,0.0,0.109,0.0327,9e-06,0.18,0.26,118.698,4.0
1989,December,1,Latin,0.07142857142857142,10,https://p.scdn.co/mp3-preview/be814c3dd6140c10f988119875e58c5406a933f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan,Get On Your Feet,7awBgmQ3B0YscMXPBwE1gQ,0.7239999999999999,0.779,9.0,-10.036,1.0,0.037,0.1019999999999999,0.00152,0.129,0.93,123.934,4.0
1989,December,2,Rock,9.95526372500979,1,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,2,Easy Listening,2.296555497848016,2,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,2,Pop,1.0431942585587823,3,https://p.scdn.co/mp3-preview/68cac8f2b061f7572c511a33188fee73f5930524?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,With Every Beat Of My Heart,3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0826999999999999,2e-06,0.0984,0.971,121.37,4.0
1989,December,2,R&B,0.5546623894994822,4,https://p.scdn.co/mp3-preview/2c5217d8957d15c2f177e0ab21f2a7450dc0be2c?cid=b8d3901151d34489a160e3cf0ab1fa94,Milli Vanilli,Blame It On The Rain,0UUpyDCYzkziXJ1TM4awHM,0.758,0.8269999999999998,4.0,-6.151,0.0,0.0773999999999999,0.00328,0.000165,0.0951,0.506,97.515,4.0
1989,December,2,Metal,0.5485426469420371,5,https://p.scdn.co/mp3-preview/e7f4b0426598929e32f70238ede18796858a58a6?cid=b8d3901151d34489a160e3cf0ab1fa94,KIX,Don't Close Your Eyes,7wrBlgNqYBAC5yFfO4fnYb,0.537,0.382,7.0,-15.568,0.0,0.0245,0.0795,0.00115,0.114,0.338,148.061,4.0
1989,December,2,Dance,0.36170503798027176,6,https://p.scdn.co/mp3-preview/68cac8f2b061f7572c511a33188fee73f5930524?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,With Every Beat Of My Heart,3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0826999999999999,2e-06,0.0984,0.971,121.37,4.0
1989,December,2,Folk,0.22598926894701546,7,https://p.scdn.co/mp3-preview/49fff23849dc6ec86909dd299908100857831882?cid=b8d3901151d34489a160e3cf0ab1fa94,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,5z3ZDMP02xF33yCvPFnct3,0.401,0.2849999999999999,11.0,-11.005,1.0,0.0327,0.657,1.1e-05,0.158,0.267,130.465,4.0
1989,December,2,Electronic,0.1388235294117647,8,https://p.scdn.co/mp3-preview/c95f7b1e1d343ef51e796b035d654ac0e99f16dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Sybil,Don't Make Me Over,2QXeYzNsXgtI4YLeyr42aj,0.6069999999999999,0.786,0.0,-7.081,1.0,0.0596,0.00552,0.000169,0.0673,0.905,96.569,4.0
1989,December,2,Comedy,0.0625,9,https://p.scdn.co/mp3-preview/9974e5f534cce09666a7013c639edc451f1652e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Cooper,Poison,5XcZRgJv3zMhTqCyESjQrF,0.28,0.908,2.0,-5.509,0.0,0.109,0.0327,9e-06,0.18,0.26,118.698,4.0
1989,December,2,Other,0.044532409698169226,10,https://p.scdn.co/mp3-preview/371548ab95195d30ff79ac8b26c252f5165d8549?cid=b8d3901151d34489a160e3cf0ab1fa94,Shana,I Want You,0sdtAStTSLikyTg9PTTyys,0.7409999999999999,0.81,5.0,-10.751,1.0,0.0524,0.2409999999999999,0.18,0.0921,0.8269999999999998,119.629,4.0
1989,December,3,Rock,10.223735039992508,1,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,3,Easy Listening,2.6031018832327226,2,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,We Didn't Start The Fire,3Cx4yrFaX8CeHwBMReOWXI,0.7119999999999999,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.3559999999999999,0.895,145.024,4.0
1989,December,3,Pop,1.1439631794784417,3,https://p.scdn.co/mp3-preview/68cac8f2b061f7572c511a33188fee73f5930524?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,With Every Beat Of My Heart,3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0826999999999999,2e-06,0.0984,0.971,121.37,4.0
1989,December,3,Dance,0.5074965181568956,4,https://p.scdn.co/mp3-preview/68cac8f2b061f7572c511a33188fee73f5930524?cid=b8d3901151d34489a160e3cf0ab1fa94,Taylor Dayne,With Every Beat Of My Heart,3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0826999999999999,2e-06,0.0984,0.971,121.37,4.0
1989,December,3,Metal,0.479592642697448,5,https://p.scdn.co/mp3-preview/e7f4b0426598929e32f70238ede18796858a58a6?cid=b8d3901151d34489a160e3cf0ab1fa94,KIX,Don't Close Your Eyes,7wrBlgNqYBAC5yFfO4fnYb,0.537,0.382,7.0,-15.568,0.0,0.0245,0.0795,0.00115,0.114,0.338,148.061,4.0
1989,December,3,Folk,0.3502824858757062,6,https://p.scdn.co/mp3-preview/49fff23849dc6ec86909dd299908100857831882?cid=b8d3901151d34489a160e3cf0ab1fa94,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,5z3ZDMP02xF33yCvPFnct3,0.401,0.2849999999999999,11.0,-11.005,1.0,0.0327,0.657,1.1e-05,0.158,0.267,130.465,4.0
1989,December,3,R&B,0.3298361078848884,7,https://p.scdn.co/mp3-preview/2c5217d8957d15c2f177e0ab21f2a7450dc0be2c?cid=b8d3901151d34489a160e3cf0ab1fa94,Milli Vanilli,Blame It On The Rain,0UUpyDCYzkziXJ1TM4awHM,0.758,0.8269999999999998,4.0,-6.151,0.0,0.0773999999999999,0.00328,0.000165,0.0951,0.506,97.515,4.0
