Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1984,January,1,Rock,9.536226258572356,1,https://p.scdn.co/mp3-preview/50dcdca9dfb6d1da4a03fb427033d6066d70a561?cid=b8d3901151d34489a160e3cf0ab1fa94,Daryl Hall John Oates,Say It Isn't So,2bZswvNGESo7MKeg7SQ9rp,0.769,0.5949999999999999,4.0,-11.796,0.0,0.028,0.0588,0.0,0.18,0.969,113.971,4.0
1984,January,1,Pop,2.529699576012803,2,https://p.scdn.co/mp3-preview/bfac09bdab6b0856e34d7d2eeb0d4c153bae7604?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Union Of The Snake,3JpaL6FMH9kjVWMA1mTmRl,0.6169999999999999,0.86,11.0,-4.548,0.0,0.0896,0.138,9e-06,0.653,0.7389999999999999,115.727,4.0
1984,January,1,Easy Listening,1.9220165361926445,3,https://p.scdn.co/mp3-preview/50dcdca9dfb6d1da4a03fb427033d6066d70a561?cid=b8d3901151d34489a160e3cf0ab1fa94,Daryl Hall John Oates,Say It Isn't So,2bZswvNGESo7MKeg7SQ9rp,0.769,0.5949999999999999,4.0,-11.796,0.0,0.028,0.0588,0.0,0.18,0.969,113.971,4.0
1984,January,1,Dance,0.7626122691269297,4,https://p.scdn.co/mp3-preview/322f8d5107876dbcc6e3326c42ee30374f129ec7?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Twist Of Fate,7k7i5YHJSLTbBSuwnWtSBn,0.6079999999999999,0.7369999999999999,1.0,-7.573,0.0,0.0369,0.2119999999999999,0.000202,0.0995,0.632,164.345,4.0
1984,January,1,R&B,0.38156147622107933,5,https://p.scdn.co/mp3-preview/9c9a5e0ce41b3dc3dc4b6eea86eae2743aed8607?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Manilow,Read 'Em And Weep,5fDN8p3bNKF8BTZXAEd1Vp,0.53,0.747,10.0,-7.285,1.0,0.0327,0.647,2e-06,0.2429999999999999,0.406,106.333,4.0
1984,January,1,Jazz,0.2602040816326531,6,https://p.scdn.co/mp3-preview/f2dc5abc558a7b1bdb925ec630306f47e28c77a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Yes,Owner Of A Lonely Heart,0GTK6TesV108Jj5D3MHsYb,0.695,0.746,7.0,-8.12,1.0,0.0387,0.3059999999999999,0.00524,0.3679999999999999,0.885,125.123,4.0
1984,January,1,Metal,0.12777777777777777,7,https://p.scdn.co/mp3-preview/9954d51864d538a47cd2eb9c3367b0c429d54ee7?cid=b8d3901151d34489a160e3cf0ab1fa94,Quiet Riot,Cum On Feel The Noize,6FBmHx1FuaSnTnnnaThgbF,0.441,0.908,11.0,-4.627,0.0,0.115,0.000183,0.00328,0.0612,0.632,145.439,4.0
1984,January,1,Funk,0.10932007680823969,8,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1984,January,1,Soul,0.10776465751674291,9,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1984,January,1,Country,0.09401709401709402,10,https://p.scdn.co/mp3-preview/41a4c89b1442693a1c0f3ed7261ec351cd1455d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Deborah Allen,Baby I Lied,5KqGrafc3paz7bNPju5Ne9,0.63,0.4779999999999999,11.0,-10.589,1.0,0.0275,0.318,6.5e-05,0.0942,0.279,92.491,4.0
