Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,October,1,Rock,8.92282594066434,1,https://p.scdn.co/mp3-preview/f48d5786b2115ef778856979ab8823072c0d8a7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bonnie Tyler,Total Eclipse Of The Heart,5prTs2HAw2G4idHZyeFp8o,0.435,0.658,8.0,-8.179,1.0,0.0661,0.195,0.0,0.1019999999999999,0.184,130.276,4.0
1983,October,1,Pop,3.8799989722803767,2,https://p.scdn.co/mp3-preview/f48d5786b2115ef778856979ab8823072c0d8a7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bonnie Tyler,Total Eclipse Of The Heart,5prTs2HAw2G4idHZyeFp8o,0.435,0.658,8.0,-8.179,1.0,0.0661,0.195,0.0,0.1019999999999999,0.184,130.276,4.0
1983,October,1,Easy Listening,1.8078510306039353,3,https://p.scdn.co/mp3-preview/94ab5cde38c4a5d38d883e4fe22e397f5957b441?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,Tell Her About It,6kCJMxv445L2okuTiou1fR,0.565,0.894,8.0,-5.241,1.0,0.1749999999999999,0.00777,0.0,0.49,0.7369999999999999,182.262,4.0
1983,October,1,R&B,0.37264329873025526,4,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,October,1,Jazz,0.257993057993058,5,https://p.scdn.co/mp3-preview/7343da008c96d352f7e92466c3ffe5ce7627d99f?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Lady Love Me (One More Time),52QRIheaefNCUA4HdEGpAo,0.673,0.7219999999999999,6.0,-8.535999999999998,0.0,0.0309,0.107,0.0,0.3049999999999999,0.816,102.695,4.0
1983,October,1,Dance,0.2125745240834755,6,https://p.scdn.co/mp3-preview/b67822fb744d808f590d23a4456f00ba7d479867?cid=b8d3901151d34489a160e3cf0ab1fa94,Shalamar,Dead Giveaway,0iR5u87eNaxH9VQXQLQ7Db,0.651,0.8659999999999999,0.0,-9.069,1.0,0.0317,0.0517,6e-05,0.121,0.962,149.258,4.0
1983,October,1,Soul,0.16187701187701187,7,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,October,1,Latin,0.14285714285714285,8,https://p.scdn.co/mp3-preview/8d0141e2f1a292cd24edf6baa0b695bba61a168f?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Delirious,6hazdpTPlt5W2BTCGYKBoj,0.92,0.402,0.0,-16.656,1.0,0.0549,0.0586,0.000434,0.0234,0.957,99.91,4.0
1983,October,1,Funk,0.10520971390536608,9,https://p.scdn.co/mp3-preview/b67822fb744d808f590d23a4456f00ba7d479867?cid=b8d3901151d34489a160e3cf0ab1fa94,Shalamar,Dead Giveaway,0iR5u87eNaxH9VQXQLQ7Db,0.651,0.8659999999999999,0.0,-9.069,1.0,0.0317,0.0517,6e-05,0.121,0.962,149.258,4.0
1983,October,1,Other,0.09340924775707385,10,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,October,2,Rock,6.668929848652046,1,https://p.scdn.co/mp3-preview/f48d5786b2115ef778856979ab8823072c0d8a7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bonnie Tyler,Total Eclipse Of The Heart,5prTs2HAw2G4idHZyeFp8o,0.435,0.658,8.0,-8.179,1.0,0.0661,0.195,0.0,0.1019999999999999,0.184,130.276,4.0
1983,October,2,Pop,3.4674582565376797,2,https://p.scdn.co/mp3-preview/f48d5786b2115ef778856979ab8823072c0d8a7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bonnie Tyler,Total Eclipse Of The Heart,5prTs2HAw2G4idHZyeFp8o,0.435,0.658,8.0,-8.179,1.0,0.0661,0.195,0.0,0.1019999999999999,0.184,130.276,4.0
