Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1980,October,1,Rock,8.508624704677565,1,https://p.scdn.co/mp3-preview/2b445e08a12b12e57a624b6a7d7ec6658112b90d?cid=b8d3901151d34489a160e3cf0ab1fa94,Air Supply,All Out Of Love,7dQC53NiYOY9gKg3Qsu2Bs,0.512,0.262,0.0,-16.875,1.0,0.0276,0.313,6e-06,0.456,0.3569999999999999,108.381,4.0
1980,October,1,Easy Listening,3.027476534379467,2,https://p.scdn.co/mp3-preview/2b445e08a12b12e57a624b6a7d7ec6658112b90d?cid=b8d3901151d34489a160e3cf0ab1fa94,Air Supply,All Out Of Love,7dQC53NiYOY9gKg3Qsu2Bs,0.512,0.262,0.0,-16.875,1.0,0.0276,0.313,6e-06,0.456,0.3569999999999999,108.381,4.0
1980,October,1,Pop,1.4326364949553692,3,https://p.scdn.co/mp3-preview/043a7d80ec2f1ad2626cfdc0d6139fed4562eb30?cid=b8d3901151d34489a160e3cf0ab1fa94,Eddie Rabbitt,Drivin' My Life Away,3PJ9yQv8IUmLx24KFvaVEI,0.66,0.639,9.0,-12.749,1.0,0.0369,0.0966,0.00104,0.0442,0.8429999999999999,84.12399999999998,4.0
1980,October,1,R&B,1.163187428405864,4,https://p.scdn.co/mp3-preview/1bf8969b69ee254141720888a13a7386a90f83a5?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Give Me The Night,62GYoGszQfROZswLee6W3O,0.85,0.466,1.0,-15.673,1.0,0.0555,0.314,0.0234,0.129,0.86,109.936,4.0
1980,October,1,Jazz,1.0634782608695652,5,https://p.scdn.co/mp3-preview/1bf8969b69ee254141720888a13a7386a90f83a5?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Give Me The Night,62GYoGszQfROZswLee6W3O,0.85,0.466,1.0,-15.673,1.0,0.0555,0.314,0.0234,0.129,0.86,109.936,4.0
1980,October,1,Dance,0.9598163428287865,6,https://p.scdn.co/mp3-preview/1bf8969b69ee254141720888a13a7386a90f83a5?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Give Me The Night,62GYoGszQfROZswLee6W3O,0.85,0.466,1.0,-15.673,1.0,0.0555,0.314,0.0234,0.129,0.86,109.936,4.0
1980,October,1,Soul,0.5386567124035418,7,https://p.scdn.co/mp3-preview/1bf8969b69ee254141720888a13a7386a90f83a5?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Give Me The Night,62GYoGszQfROZswLee6W3O,0.85,0.466,1.0,-15.673,1.0,0.0555,0.314,0.0234,0.129,0.86,109.936,4.0
1980,October,1,Country,0.5177919924188581,8,https://p.scdn.co/mp3-preview/043a7d80ec2f1ad2626cfdc0d6139fed4562eb30?cid=b8d3901151d34489a160e3cf0ab1fa94,Eddie Rabbitt,Drivin' My Life Away,3PJ9yQv8IUmLx24KFvaVEI,0.66,0.639,9.0,-12.749,1.0,0.0369,0.0966,0.00104,0.0442,0.8429999999999999,84.12399999999998,4.0
1980,October,1,Folk,0.37008408919123204,9,https://p.scdn.co/mp3-preview/282dd09a7ed3a6e43e96759bc2cb5f3d08eb3972?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Late In The Evening,2h23bjG8B3bcD47HBu6bHG,0.72,0.88,5.0,-8.987999999999998,1.0,0.0406,0.199,0.0246,0.0864999999999999,0.961,118.623,4.0
1980,October,1,Funk,0.17148034113373853,10,https://p.scdn.co/mp3-preview/bb515a1de31b939e57d0b4bf21c357ce6b86823f?cid=b8d3901151d34489a160e3cf0ab1fa94,Larry Graham,One In A Million You,1CzgvJvt2JRy4uEX3SVaxO,0.51,0.226,10.0,-14.307,1.0,0.0292,0.666,2e-06,0.318,0.1739999999999999,71.401,4.0
