Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1959,March,1,Pop,4.052078445306331,1,https://p.scdn.co/mp3-preview/76218922a248c997be2bf17c5e1e51c80f31d16e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Avalon,Venus,0DDkW8j34M5hvxj79uGmK7,0.558,0.4829999999999999,10.0,-10.229,1.0,0.0291,0.7319999999999999,2.8e-05,0.131,0.745,115.184,4.0
1959,March,1,Rock,3.7589693168672342,2,https://p.scdn.co/mp3-preview/76218922a248c997be2bf17c5e1e51c80f31d16e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Avalon,Venus,0DDkW8j34M5hvxj79uGmK7,0.558,0.4829999999999999,10.0,-10.229,1.0,0.0291,0.7319999999999999,2.8e-05,0.131,0.745,115.184,4.0
1959,March,1,R&B,2.9006164593150077,3,https://p.scdn.co/mp3-preview/76218922a248c997be2bf17c5e1e51c80f31d16e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Avalon,Venus,0DDkW8j34M5hvxj79uGmK7,0.558,0.4829999999999999,10.0,-10.229,1.0,0.0291,0.7319999999999999,2.8e-05,0.131,0.745,115.184,4.0
1959,March,1,Easy Listening,2.0749891745209887,4,https://p.scdn.co/mp3-preview/76218922a248c997be2bf17c5e1e51c80f31d16e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Avalon,Venus,0DDkW8j34M5hvxj79uGmK7,0.558,0.4829999999999999,10.0,-10.229,1.0,0.0291,0.7319999999999999,2.8e-05,0.131,0.745,115.184,4.0
1959,March,1,Soul,1.204014939309057,5,https://p.scdn.co/mp3-preview/9282c5a7122ec3dfe3acc9b9f1f049b9a1330726?cid=b8d3901151d34489a160e3cf0ab1fa94,The Coasters,Charlie Brown,6Q0aBakbTsjQO6iGdxmXlx,0.646,0.628,3.0,-8.794,1.0,0.2429999999999999,0.404,5e-06,0.00967,0.881,125.705,4.0
1959,March,1,Blues,1.126616303697205,6,https://p.scdn.co/mp3-preview/9282c5a7122ec3dfe3acc9b9f1f049b9a1330726?cid=b8d3901151d34489a160e3cf0ab1fa94,The Coasters,Charlie Brown,6Q0aBakbTsjQO6iGdxmXlx,0.646,0.628,3.0,-8.794,1.0,0.2429999999999999,0.404,5e-06,0.00967,0.881,125.705,4.0
1959,March,1,Other,0.39886148526959037,7,https://p.scdn.co/mp3-preview/e688e6a8d6f4b0e528910fcd92cfec8e54de6603?cid=b8d3901151d34489a160e3cf0ab1fa94,The Bell Notes,I've Had It,4kj6CdWwrpReAYZjX9Srxq,0.542,0.781,4.0,-12.592,1.0,0.109,0.816,0.0283,0.263,0.935,147.183,4.0
1959,March,1,Country,0.11783943795740298,8,https://p.scdn.co/mp3-preview/0615e6af639221272e0d9617ba0237cfd667ff45?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,Don't Take Your Guns To Town,0p7QF136UOOUHnyU8CuZra,0.629,0.2039999999999999,10.0,-12.619,1.0,0.0749999999999999,0.8639999999999999,0.0,0.0863,0.4889999999999999,89.199,3.0
1959,March,1,Hip Hop,0.04838709677419355,9,https://p.scdn.co/mp3-preview/e9151717baa633b8eddeeaac47a2c02c4958d87e?cid=b8d3901151d34489a160e3cf0ab1fa94,Fabian,I'm A Man,0Y0M3FxJ8vKedfCziVubca,0.441,0.47,9.0,-12.462,0.0,0.0272,0.792,4e-06,0.136,0.955,177.008,4.0
1959,March,1,Folk,0.04477611940298507,10,https://p.scdn.co/mp3-preview/85ca65b9a794d6cae993bcd12a3d73286ac93eaf?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,I'm Never Gonna Tell,62ihWPT7xQNLZBA6sHdM3Y,0.655,0.4759999999999999,7.0,-11.564,1.0,0.0492,0.7229999999999999,1.7e-05,0.0773999999999999,0.967,209.533,4.0
