Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2021,February,1,Pop,1.1068027462351797,1,https://p.scdn.co/mp3-preview/297942feb416d50b8ee69f760daf1e2a1f39dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,SZA,Good Days,3YJJjQPAbDT7mGpX3WtQ9A,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8e-06,0.688,0.4119999999999999,121.002,4.0
2021,February,1,Hip Hop,0.37652219887070365,2,https://p.scdn.co/mp3-preview/baeb671e7f235d4a7a1a2fbb9b1d49dc48715b44?cid=b8d3901151d34489a160e3cf0ab1fa94,CJ,Whoopty,5vGLcdRuSbUhD8ScwsGSdA,0.7189999999999999,0.648,3.0,-7.6,0.0,0.125,0.2,0.0,0.127,0.66,140.201,4.0
2021,February,1,Country,0.35903489029994234,3,https://p.scdn.co/mp3-preview/835763e26d1e1d9deabb5121419d718c7e16a6f0?cid=b8d3901151d34489a160e3cf0ab1fa94,Luke Combs,Better Together,1tSGw3h54aHModEHHL1HGK,0.552,0.225,0.0,-11.501,1.0,0.0477,0.8259999999999998,0.0,0.111,0.67,138.002,4.0
2021,February,1,R&B,0.16009896536212326,4,https://p.scdn.co/mp3-preview/297942feb416d50b8ee69f760daf1e2a1f39dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,SZA,Good Days,3YJJjQPAbDT7mGpX3WtQ9A,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8e-06,0.688,0.4119999999999999,121.002,4.0
2021,February,1,Rock,0.1291442744935924,5,https://p.scdn.co/mp3-preview/d7b9e7373a8bb67695c1f2c68e78f812a0df56c6?cid=b8d3901151d34489a160e3cf0ab1fa94,AJR,Bang!,53BHUFdQphHiZUUG3nx9zn,0.74,0.516,1.0,-6.233,0.0,0.0507,0.0183,0.0,0.0558,0.698,139.918,4.0
2021,February,2,Pop,1.073243199782119,1,https://p.scdn.co/mp3-preview/297942feb416d50b8ee69f760daf1e2a1f39dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,SZA,Good Days,3YJJjQPAbDT7mGpX3WtQ9A,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8e-06,0.688,0.4119999999999999,121.002,4.0
2021,February,2,Hip Hop,0.3778194475775121,2,https://p.scdn.co/mp3-preview/baeb671e7f235d4a7a1a2fbb9b1d49dc48715b44?cid=b8d3901151d34489a160e3cf0ab1fa94,CJ,Whoopty,5vGLcdRuSbUhD8ScwsGSdA,0.7189999999999999,0.648,3.0,-7.6,0.0,0.125,0.2,0.0,0.127,0.66,140.201,4.0
2021,February,2,Country,0.36265818801865024,3,https://p.scdn.co/mp3-preview/835763e26d1e1d9deabb5121419d718c7e16a6f0?cid=b8d3901151d34489a160e3cf0ab1fa94,Luke Combs,Better Together,1tSGw3h54aHModEHHL1HGK,0.552,0.225,0.0,-11.501,1.0,0.0477,0.8259999999999998,0.0,0.111,0.67,138.002,4.0
2021,February,2,R&B,0.17348616100781764,4,https://p.scdn.co/mp3-preview/297942feb416d50b8ee69f760daf1e2a1f39dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,SZA,Good Days,3YJJjQPAbDT7mGpX3WtQ9A,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8e-06,0.688,0.4119999999999999,121.002,4.0
2021,February,2,Rock,0.09194862155388471,5,https://p.scdn.co/mp3-preview/d7b9e7373a8bb67695c1f2c68e78f812a0df56c6?cid=b8d3901151d34489a160e3cf0ab1fa94,AJR,Bang!,53BHUFdQphHiZUUG3nx9zn,0.74,0.516,1.0,-6.233,0.0,0.0507,0.0183,0.0,0.0558,0.698,139.918,4.0
2021,February,2,Soul,0.010869565217391304,6,https://p.scdn.co/mp3-preview/7606b4b576d048abb88486ce996ddfcc66e07731?cid=b8d3901151d34489a160e3cf0ab1fa94,Jazmine Sullivan,Pick Up Your Feelings,2JLVZYEMmqPWbUoAJAMKfm,0.7289999999999999,0.4139999999999999,7.0,-6.138,0.0,0.0565,0.2909999999999999,0.0,0.0792999999999999,0.565,85.729,3.0
2021,February,3,Pop,2.5112539893772032,1,https://p.scdn.co/mp3-preview/83c0198f658d22ae67250a28430f7089715c4797?cid=b8d3901151d34489a160e3cf0ab1fa94,Cardi B,Up,1XXimziG1uhM0eDNCZCrUl,0.8679999999999999,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,4.0
2021,February,3,Hip Hop,0.8435863818216759,2,https://p.scdn.co/mp3-preview/83c0198f658d22ae67250a28430f7089715c4797?cid=b8d3901151d34489a160e3cf0ab1fa94,Cardi B,Up,1XXimziG1uhM0eDNCZCrUl,0.8679999999999999,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,4.0
