Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2000,November,1,Pop,6.327532056969333,1,https://p.scdn.co/mp3-preview/3e157a2bc80b66474fe111ded3a7dec6a68a0160?cid=b8d3901151d34489a160e3cf0ab1fa94,Christina Aguilera,Come On Over Baby (All I Want Is You),7A0apkTSTvMbSI7yplcmlh,0.8289999999999998,0.915,8.0,-3.205,1.0,0.106,0.226,1.3e-05,0.246,0.779,118.903,4.0
2000,November,1,R&B,1.7535098673256568,2,https://p.scdn.co/mp3-preview/3e157a2bc80b66474fe111ded3a7dec6a68a0160?cid=b8d3901151d34489a160e3cf0ab1fa94,Christina Aguilera,Come On Over Baby (All I Want Is You),7A0apkTSTvMbSI7yplcmlh,0.8289999999999998,0.915,8.0,-3.205,1.0,0.106,0.226,1.3e-05,0.246,0.779,118.903,4.0
2000,November,1,Country,1.3041276795307253,3,https://p.scdn.co/mp3-preview/d5199c99b4ebe9490bde1163f61bb8c300a922fd?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,The Way You Love Me,6vgN6KGstss0GnBbKlMNK9,0.627,0.7159999999999999,2.0,-7.175,1.0,0.0352,0.127,0.0,0.0344,0.7339999999999999,101.99,4.0
2000,November,1,Hip Hop,0.3947419722333355,4,https://p.scdn.co/mp3-preview/ed56ecdf6afc5d6d6d3c3753191b805942ecca97?cid=b8d3901151d34489a160e3cf0ab1fa94,Mystikal,Shake Ya Ass,1jRzdY7oUBOhrylNtiMtBD,0.914,0.6069999999999999,7.0,-5.658,1.0,0.32,0.0626,0.0,0.0515,0.666,98.054,4.0
2000,November,1,Rock,0.21998246368532126,5,https://p.scdn.co/mp3-preview/e19ba3eebe30533306b04cb446a3171570c2ff7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,0.68,0.8569999999999999,7.0,-4.132,1.0,0.0373,0.0151,2.9e-05,0.056,0.794,95.349,4.0
2000,November,1,Latin,0.1486111111111111,6,https://p.scdn.co/mp3-preview/d26b3e2f4fd99588095d632fe0f8d64ce26188a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Ricky Martin,She Bangs,1uPrIHgYztXSkkcts9jet8,0.63,0.95,1.0,-4.012,1.0,0.0806,0.000915,7e-06,0.373,0.8579999999999999,143.866,4.0
2000,November,1,Other,0.07151979565772669,7,https://p.scdn.co/mp3-preview/11b26512db1763d0c278f3b5284410150fb8411b?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,I Wish,7sOqd1dVmfU5mgqrUtlqc5,0.42,0.463,6.0,-9.056,1.0,0.12,0.068,0.0,0.1189999999999999,0.659,78.83,4.0
2000,November,1,Soul,0.0707503023292497,8,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,November,1,Metal,0.04001404001404002,9,https://p.scdn.co/mp3-preview/ce26e53a7954423a5f370df9211b8c50e76c757e?cid=b8d3901151d34489a160e3cf0ab1fa94,Fuel,Hemorrhage (In My Hands),1sjrDQXqAa9V07FjKIlAQ4,0.3009999999999999,0.823,1.0,-4.072,1.0,0.0433,0.000144,0.000309,0.0833,0.372,152.017,4.0
2000,November,1,Comedy,0.038461538461538464,10,https://p.scdn.co/mp3-preview/e19ba3eebe30533306b04cb446a3171570c2ff7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,0.68,0.8569999999999999,7.0,-4.132,1.0,0.0373,0.0151,2.9e-05,0.056,0.794,95.349,4.0
