Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2012,February,1,Pop,6.735036371752375,1,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,February,1,Hip Hop,1.0983111794308638,2,https://p.scdn.co/mp3-preview/9b7c873ffd4d9893608532492679e0dfca0229f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,0.7059999999999998,0.89,1.0,-4.444,0.0,0.0688,0.0588,0.00286,0.3059999999999999,0.684,128.011,4.0
2012,February,1,Soul,1.0770218228498074,3,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,February,1,Electronic,0.7276453684922245,4,https://p.scdn.co/mp3-preview/9b7c873ffd4d9893608532492679e0dfca0229f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,0.7059999999999998,0.89,1.0,-4.444,0.0,0.0688,0.0588,0.00286,0.3059999999999999,0.684,128.011,4.0
2012,February,1,Country,0.5746850007551368,5,https://p.scdn.co/mp3-preview/4e38b50d8e7af8febedd3a12f6340ac70561dd0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Toby Keith,Red Solo Cup,4YKAOXyqkKZ5gOZR0AmVMN,0.535,0.56,4.0,-6.586,1.0,0.0901,0.2869999999999999,0.0,0.2089999999999999,0.785,164.17,4.0
2012,February,1,Rock,0.2977380871988577,6,https://p.scdn.co/mp3-preview/b9cfa6cff52b23397c3def85f99709f0d652fc82?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Young,You,6W9W8dSswA8KNegvl3W97V,0.6159999999999999,0.893,11.0,-3.588,1.0,0.0375,0.000937,0.0,0.111,0.567,111.959,4.0
2012,February,1,R&B,0.10605164624772467,7,https://p.scdn.co/mp3-preview/a5f69f8dace0a71241f6788c9329567b57bd4d63?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Wiz Khalifa & Lily Allen,5 O'Clock,6j236RwzFFj4wqH2tWJNBD,0.4,0.882,7.0,-1.958,0.0,0.334,0.168,0.0,0.124,0.385,167.114,4.0
2012,February,1,Soundtrack,0.09534981147884374,8,https://p.scdn.co/mp3-preview/7af167e3a0ac6fe01bcdcd7c5a2b209e5fcf5389?cid=b8d3901151d34489a160e3cf0ab1fa94,Glee Cast,Without You,6inGORayQiW0eJqIOgFCcq,0.467,0.749,7.0,-6.086,1.0,0.0525,0.1489999999999999,8e-06,0.0864999999999999,0.0977,127.887,4.0
2012,February,1,Funk,0.08333333333333333,9,https://p.scdn.co/mp3-preview/07aa6b278601d4f50c382fd750000f0f88020f7f?cid=b8d3901151d34489a160e3cf0ab1fa94,Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,"Young, Wild & Free",5HQVUIKwCEXpe7JIHyY734,0.7149999999999999,0.655,0.0,-6.425,1.0,0.137,0.0525,0.0,0.115,0.531,95.078,4.0
2012,February,1,Latin,0.08119658119658119,10,https://p.scdn.co/mp3-preview/23235746b5a67425fe870638ede360e7f4177f00?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Chris Brown,International Love,62zFEHfAYl5kdHYOivj4BC,0.669,0.8549999999999999,0.0,-3.035,0.0,0.0499,0.0124,0.0,0.335,0.648,120.045,4.0
2012,February,2,Pop,8.299007042253589,1,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,February,2,Soul,1.070874861572536,2,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,February,2,Hip Hop,1.0275417225591577,3,https://p.scdn.co/mp3-preview/9b7c873ffd4d9893608532492679e0dfca0229f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,0.7059999999999998,0.89,1.0,-4.444,0.0,0.0688,0.0588,0.00286,0.3059999999999999,0.684,128.011,4.0
2012,February,2,Country,0.7220550034981301,4,https://p.scdn.co/mp3-preview/4e38b50d8e7af8febedd3a12f6340ac70561dd0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Toby Keith,Red Solo Cup,4YKAOXyqkKZ5gOZR0AmVMN,0.535,0.56,4.0,-6.586,1.0,0.0901,0.2869999999999999,0.0,0.2089999999999999,0.785,164.17,4.0
2012,February,2,Electronic,0.5871132376395535,5,https://p.scdn.co/mp3-preview/9b7c873ffd4d9893608532492679e0dfca0229f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,0.7059999999999998,0.89,1.0,-4.444,0.0,0.0688,0.0588,0.00286,0.3059999999999999,0.684,128.011,4.0
2012,February,2,Rock,0.3008541402693999,6,https://p.scdn.co/mp3-preview/b9cfa6cff52b23397c3def85f99709f0d652fc82?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Young,You,6W9W8dSswA8KNegvl3W97V,0.6159999999999999,0.893,11.0,-3.588,1.0,0.0375,0.000937,0.0,0.111,0.567,111.959,4.0
2012,February,2,Latin,0.09914529914529915,7,https://p.scdn.co/mp3-preview/23235746b5a67425fe870638ede360e7f4177f00?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Chris Brown,International Love,62zFEHfAYl5kdHYOivj4BC,0.669,0.8549999999999999,0.0,-3.035,0.0,0.0499,0.0124,0.0,0.335,0.648,120.045,4.0
2012,February,2,R&B,0.0977031175564439,8,https://p.scdn.co/mp3-preview/0936973ebbad19402c64c0fd85810fe536c85063?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Kevin K-MAC McCall,Strip,0gFkruQrXlxIOo738m76Xb,0.803,0.79,1.0,-4.353,1.0,0.125,0.00863,0.0,0.0441,0.7119999999999999,94.982,4.0
2012,February,2,Funk,0.08333333333333333,9,https://p.scdn.co/mp3-preview/07aa6b278601d4f50c382fd750000f0f88020f7f?cid=b8d3901151d34489a160e3cf0ab1fa94,Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,"Young, Wild & Free",5HQVUIKwCEXpe7JIHyY734,0.7149999999999999,0.655,0.0,-6.425,1.0,0.137,0.0525,0.0,0.115,0.531,95.078,4.0
2012,February,2,Indie,0.031771799628942485,10,https://p.scdn.co/mp3-preview/db83e69f4ef8a49f5b77e367f7031cc3bcc41b1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Foster The People,Pumped Up Kicks,7w87IxuO7BDcJ3YUqCyMTT,0.7329999999999999,0.71,5.0,-5.849,0.0,0.0292,0.1449999999999999,0.115,0.0956,0.965,127.975,4.0
2012,February,3,Pop,9.908637161089965,1,https://p.scdn.co/mp3-preview/328bdd62e0e8f7f110cb546017ff3bf3042cc37a?cid=b8d3901151d34489a160e3cf0ab1fa94,Kelly Clarkson,Stronger (What Doesn't Kill You),6D60klaHqbCl9ySc8VcRss,0.562,0.939,0.0,-4.282,1.0,0.0475,0.046,0.0,0.112,0.684,116.044,4.0
