Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1998,July,1,Pop,9.672878893479215,1,https://p.scdn.co/mp3-preview/2088d99205c4e8386d3de07cb6ce257caa430766?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy & Monica,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,0.7039999999999998,0.7069999999999999,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,4.0
1998,July,1,R&B,5.17137679189625,2,https://p.scdn.co/mp3-preview/2088d99205c4e8386d3de07cb6ce257caa430766?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy & Monica,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,0.7039999999999998,0.7069999999999999,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,4.0
1998,July,1,Hip Hop,2.450449600544031,3,https://p.scdn.co/mp3-preview/2088d99205c4e8386d3de07cb6ce257caa430766?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy & Monica,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,0.7039999999999998,0.7069999999999999,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,4.0
1998,July,1,Soul,1.566486364660807,4,https://p.scdn.co/mp3-preview/2088d99205c4e8386d3de07cb6ce257caa430766?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy & Monica,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,0.7039999999999998,0.7069999999999999,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,4.0
1998,July,1,Country,0.48933296641629975,5,https://p.scdn.co/mp3-preview/39bd94bd40f520f5c44a723a6d2236031eac7a68?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,Looking Through Your Eyes,5es9FeUsKa8P8bB5iuN2co,0.4869999999999999,0.271,10.0,-11.566,1.0,0.0283,0.6179999999999999,0.0,0.16,0.194,80.126,4.0
1998,July,1,Folk,0.37916219119226635,6,https://p.scdn.co/mp3-preview/4766d2422267bd0f57ac3c141db3f81f38124acc?cid=b8d3901151d34489a160e3cf0ab1fa94,Sarah McLachlan,Adia,0rl84FuazRHYmK72krdmA1,0.526,0.37,3.0,-10.535,1.0,0.025,0.7219999999999999,0.0,0.157,0.251,76.00199999999998,4.0
1998,July,1,Rock,0.20152670254015484,7,https://p.scdn.co/mp3-preview/da6695279f59c190fd1ee02cb5729f6f56b8415f?cid=b8d3901151d34489a160e3cf0ab1fa94,Third Eye Blind,How's It Going To Be,3Uvx1TO0Kg5HgGPk58lHXv,0.562,0.5929999999999999,5.0,-9.362,1.0,0.0263,0.00327,0.00139,0.0967,0.574,80.289,4.0
1998,July,1,Dance,0.08291044503669089,8,https://p.scdn.co/mp3-preview/cc2831cb9fc5ab8ae59eb00ddfa9379c71a3ccfc?cid=b8d3901151d34489a160e3cf0ab1fa94,Beenie Man,Who Am I,4PaV16f3DUo9QxbQMUzMKH,0.628,0.753,11.0,-8.778,1.0,0.468,0.2109999999999999,0.0,0.12,0.559,86.194,4.0
1998,July,1,Other,0.07139211665527455,9,https://p.scdn.co/mp3-preview/21f101528fbbaf39b82dc63844b9e20850719cb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),5AYqtxKZ5MIbb6BIKGiVLA,0.8479999999999999,0.698,11.0,-4.885,0.0,0.2409999999999999,0.0181,4e-06,0.203,0.895,101.074,4.0
1998,July,1,Latin,0.05928509154315606,10,https://p.scdn.co/mp3-preview/570e1d2e0bbe2f06b458521067d52e0325004c8f?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan,Heaven's What I Feel,5hGJrGspOPWwlDbKB4v4GK,0.62,0.903,5.0,-5.045,1.0,0.0383,0.18,0.0,0.12,0.4269999999999999,130.992,4.0
