Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1960,June,1,Rock,4.873041473333245,1,https://p.scdn.co/mp3-preview/69c63a844f61f0073d8c37052cef53ce028e151d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Cathy's Clown,1MA9StLzlFftLbuqOmoWij,0.498,0.5819999999999999,7.0,-8.961,1.0,0.0339,0.4119999999999999,0.0,0.372,0.8659999999999999,119.809,4.0
1960,June,1,Easy Listening,4.4254336691268685,2,https://p.scdn.co/mp3-preview/69c63a844f61f0073d8c37052cef53ce028e151d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Cathy's Clown,1MA9StLzlFftLbuqOmoWij,0.498,0.5819999999999999,7.0,-8.961,1.0,0.0339,0.4119999999999999,0.0,0.372,0.8659999999999999,119.809,4.0
1960,June,1,Pop,4.186453061050218,3,https://p.scdn.co/mp3-preview/69c63a844f61f0073d8c37052cef53ce028e151d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Cathy's Clown,1MA9StLzlFftLbuqOmoWij,0.498,0.5819999999999999,7.0,-8.961,1.0,0.0339,0.4119999999999999,0.0,0.372,0.8659999999999999,119.809,4.0
1960,June,1,R&B,1.1176788094674452,4,https://p.scdn.co/mp3-preview/62bf7fd7cd306fb2ec84e30dd16fe68f625e1953?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Jones,Good Timin',0HsMCDZOh9gWDh5KgsD70H,0.568,0.459,3.0,-10.086,1.0,0.0391,0.5959999999999999,1.7e-05,0.0743999999999999,0.967,147.424,4.0
1960,June,1,Blues,0.8186944962458228,5,https://p.scdn.co/mp3-preview/62bf7fd7cd306fb2ec84e30dd16fe68f625e1953?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Jones,Good Timin',0HsMCDZOh9gWDh5KgsD70H,0.568,0.459,3.0,-10.086,1.0,0.0391,0.5959999999999999,1.7e-05,0.0743999999999999,0.967,147.424,4.0
1960,June,1,Soul,0.7933195545285547,6,https://p.scdn.co/mp3-preview/07c1bf3b48338ed158e1b7be7db01b9f72c88a00?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Night,0GAXsJkYFTXhw6Rs3QWFBq,0.2839999999999999,0.498,0.0,-5.534,0.0,0.0296,0.918,0.00097,0.3609999999999999,0.327,99.075,4.0
1960,June,1,Folk,0.34615384615384615,7,https://p.scdn.co/mp3-preview/dd008c17e31601b8f8e15f97adf1828e466567bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Brothers Four,Greenfields,7LAsDdinXejDwodvelVVTa,0.466,0.125,11.0,-20.428,0.0,0.0372,0.8629999999999999,0.0,0.121,0.338,111.43,1.0
1960,June,1,Other,0.24508430849931118,8,https://p.scdn.co/mp3-preview/744a31b181632fdbc8d581e554683e8a4972a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Bland,Let The Little Girl Dance,03mucOwMnj0yPMtFUWOk0d,0.5909999999999999,0.537,5.0,-8.614,1.0,0.0676,0.4189999999999999,0.0,0.372,0.96,141.603,4.0
1960,June,1,Country,0.2347985347985348,9,https://p.scdn.co/mp3-preview/d02d7ba2eff74d38d548c0c1f533baf1c9f2bb60?cid=b8d3901151d34489a160e3cf0ab1fa94,The Browns Featuring Jim Edward Brown,The Old Lamplighter,0gssZyDIxrn2CsokEML0xq,0.6039999999999999,0.105,2.0,-16.78,1.0,0.0357,0.977,0.0,0.0993,0.553,92.238,4.0
1960,June,1,Jazz,0.0476460578559274,10,https://p.scdn.co/mp3-preview/7b90da12bd33a9dd960e4b31c397207b20bba64f?cid=b8d3901151d34489a160e3cf0ab1fa94,Henry Mancini,Mr. Lucky,7K4jIdktbuOlTPEdVCVv4J,0.4209999999999999,0.2409999999999999,0.0,-18.01,1.0,0.0323,0.0598,0.879,0.1439999999999999,0.258,121.434,4.0
