Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1974,July,1,Rock,6.159388056013898,1,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
1974,July,1,Soul,1.9803873979648086,2,https://p.scdn.co/mp3-preview/f95ef8aa85f762f9f4e227ef45176590b4b066b3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Stylistics,You Make Me Feel Brand New,00CCi9yHJh7NjXcNT565Ja,0.451,0.3589999999999999,7.0,-8.567,1.0,0.0247,0.8469999999999999,3e-05,0.137,0.1779999999999999,76.015,4.0
1974,July,1,Easy Listening,1.8461970901840752,3,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
1974,July,1,Folk,1.8128478664192949,4,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
1974,July,1,R&B,1.5501621684459446,5,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,1,Dance,1.4348513544283392,6,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,1,Pop,1.4211431199727318,7,https://p.scdn.co/mp3-preview/269cd6a3691ad77c19788ef2ca2f0f7246af9df8?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,If You Love Me (let Me Know),659kkKUPzX3KyWiRkL8OS1,0.564,0.8509999999999999,5.0,-7.235,1.0,0.0648,0.00262,3.3e-05,0.928,0.762,135.879,4.0
1974,July,1,Funk,0.5371656482097101,8,https://p.scdn.co/mp3-preview/f95ef8aa85f762f9f4e227ef45176590b4b066b3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Stylistics,You Make Me Feel Brand New,00CCi9yHJh7NjXcNT565Ja,0.451,0.3589999999999999,7.0,-8.567,1.0,0.0247,0.8469999999999999,3e-05,0.137,0.1779999999999999,76.015,4.0
1974,July,1,Country,0.5350877192982456,9,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
1974,July,1,Blues,0.07271543909474944,10,https://p.scdn.co/mp3-preview/ff713161ff3f66ec46bfde906a862e288da4da1b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Impressions,Finally Got Myself Together (I'm A Changed Man),6lnuuiDNxvYob5xRT4h3ta,0.404,0.632,8.0,-8.503999999999998,1.0,0.0343,0.152,0.0,0.266,0.7169999999999999,171.823,4.0
1974,July,2,Rock,5.39341669779242,1,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,2,Dance,2.698485638938972,2,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,2,R&B,2.2777110491787993,3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,2,Easy Listening,2.1932087681682955,4,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,2,Soul,1.8644575418420004,5,https://p.scdn.co/mp3-preview/0c9d4254216476191fbb719b3d277491bbebeeb9?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,On And On,0uIMx0KeoqyBYKHMkwyAFq,0.8589999999999999,0.875,9.0,-7.306,0.0,0.0519,0.4289999999999999,0.0522,0.4839999999999999,0.881,106.561,4.0
1974,July,2,Pop,1.6948300223371462,6,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,2,Folk,1.4286145032413688,7,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,2,Funk,0.5567292215228138,8,https://p.scdn.co/mp3-preview/0c9d4254216476191fbb719b3d277491bbebeeb9?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,On And On,0uIMx0KeoqyBYKHMkwyAFq,0.8589999999999999,0.875,9.0,-7.306,0.0,0.0519,0.4289999999999999,0.0522,0.4839999999999999,0.881,106.561,4.0
1974,July,2,Country,0.29,9,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
1974,July,2,Jazz,0.08349888033037144,10,https://p.scdn.co/mp3-preview/22e63a8156b5d6b65e49fd81cd9d8881bd77b2d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Roberta Flack,Feel Like Makin' Love,7gkboYtvhuXNS4EUwmFPcw,0.681,0.264,8.0,-21.861,1.0,0.0309,0.8329999999999999,0.441,0.1029999999999999,0.692,93.809,4.0
1974,July,3,Rock,4.5236729656268295,1,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,3,Dance,2.720553998431236,2,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,3,R&B,2.255134522154309,3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,George McCrae,Rock Your Baby,16KwF7IrKHTVTitUKH58g3,0.5939999999999999,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0777999999999999,0.892,104.411,4.0
1974,July,3,Easy Listening,2.0735909652454443,4,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,3,Soul,1.7882615023186275,5,https://p.scdn.co/mp3-preview/0c9d4254216476191fbb719b3d277491bbebeeb9?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,On And On,0uIMx0KeoqyBYKHMkwyAFq,0.8589999999999999,0.875,9.0,-7.306,0.0,0.0519,0.4289999999999999,0.0522,0.4839999999999999,0.881,106.561,4.0
1974,July,3,Pop,1.755803783710044,6,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,3,Folk,0.9283515492018,7,https://p.scdn.co/mp3-preview/f2bb55c637fbb6932c01d8d10b1adfb33867fa00?cid=b8d3901151d34489a160e3cf0ab1fa94,John Denver,ANNIE's SONG,4J0DbyODwZJcmIAiTSJfMF,0.3039999999999999,0.3049999999999999,2.0,-10.879,1.0,0.0298,0.871,0.00368,0.3669999999999999,0.464,146.066,3.0
1974,July,3,Funk,0.5798300247098669,8,https://p.scdn.co/mp3-preview/0c9d4254216476191fbb719b3d277491bbebeeb9?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,On And On,0uIMx0KeoqyBYKHMkwyAFq,0.8589999999999999,0.875,9.0,-7.306,0.0,0.0519,0.4289999999999999,0.0522,0.4839999999999999,0.881,106.561,4.0
1974,July,3,Jazz,0.1255120387742339,9,https://p.scdn.co/mp3-preview/22e63a8156b5d6b65e49fd81cd9d8881bd77b2d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Roberta Flack,Feel Like Makin' Love,7gkboYtvhuXNS4EUwmFPcw,0.681,0.264,8.0,-21.861,1.0,0.0309,0.8329999999999999,0.441,0.1029999999999999,0.692,93.809,4.0
1974,July,3,Country,0.11969696969696969,10,https://p.scdn.co/mp3-preview/05870421f93c867f97c528496a5df89b37c985be?cid=b8d3901151d34489a160e3cf0ab1fa94,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,0.794,0.4269999999999999,11.0,-15.492,1.0,0.029,0.334,1e-05,0.0703,0.751,105.732,4.0
