Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1967,July,1,Rock,11.141829294682491,1,https://p.scdn.co/mp3-preview/d6b563156992324cc220a939bb510f2cb7d0cc16?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Windy,6RUpOheT93fUdI508K5w6U,0.677,0.7219999999999999,5.0,-7.767,1.0,0.0295,0.3569999999999999,0.1479999999999999,0.105,0.898,132.996,4.0
1967,July,1,Pop,6.647521776483216,2,https://p.scdn.co/mp3-preview/d6b563156992324cc220a939bb510f2cb7d0cc16?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Windy,6RUpOheT93fUdI508K5w6U,0.677,0.7219999999999999,5.0,-7.767,1.0,0.0295,0.3569999999999999,0.1479999999999999,0.105,0.898,132.996,4.0
1967,July,1,Easy Listening,3.8587079450824477,3,https://p.scdn.co/mp3-preview/d6b563156992324cc220a939bb510f2cb7d0cc16?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Windy,6RUpOheT93fUdI508K5w6U,0.677,0.7219999999999999,5.0,-7.767,1.0,0.0295,0.3569999999999999,0.1479999999999999,0.105,0.898,132.996,4.0
1967,July,1,Soul,1.7618147568221005,4,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,July,1,R&B,1.2798719739510596,5,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,July,1,Folk,1.24484311898105,6,https://p.scdn.co/mp3-preview/d6b563156992324cc220a939bb510f2cb7d0cc16?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Windy,6RUpOheT93fUdI508K5w6U,0.677,0.7219999999999999,5.0,-7.767,1.0,0.0295,0.3569999999999999,0.1479999999999999,0.105,0.898,132.996,4.0
1967,July,1,Other,0.4033718268752639,7,https://p.scdn.co/mp3-preview/80ea780f44f66384c5b5fe033421444789a1125b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Music Explosion,Little Bit O' Soul,44cjo06qPD7UfZLZi29UXk,0.6019999999999999,0.679,7.0,-6.708,1.0,0.039,0.337,0.0,0.313,0.889,136.459,4.0
1967,July,1,Jazz,0.25852621634388284,8,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,July,1,Dance,0.17466105656848996,9,https://p.scdn.co/mp3-preview/5f656d10404e967695abb607dfb20fc98d1c7d86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Alfie,5eeZr5k6eprE1NToNTZuxs,0.317,0.2929999999999999,10.0,-9.849,1.0,0.0328,0.929,5e-06,0.132,0.183,137.06,4.0
1967,July,1,Blues,0.10508737193937136,10,https://p.scdn.co/mp3-preview/0b133d268b25ac09d35f2fff42b13cb29a2f7970?cid=b8d3901151d34489a160e3cf0ab1fa94,Bettye Swann,Make Me Yours,3axZhjWYerBhaovH5MlkTZ,0.7109999999999999,0.4919999999999999,3.0,-8.119,1.0,0.0325,0.454,1.5e-05,0.126,0.8679999999999999,107.917,4.0
