Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1993,October,1,Pop,3.435121439094141,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,1,R&B,3.2222541763523664,2,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,1,Rock,2.3758963338495436,3,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,1,Hip Hop,1.0883260882380221,4,https://p.scdn.co/mp3-preview/2ea5b7510f1eddddfdf13eb78b2ed2c07e5d4a34?cid=b8d3901151d34489a160e3cf0ab1fa94,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,5ZDL1Ap2Mwhk5xhmQ41Ei2,0.792,0.964,1.0,-5.405,1.0,0.154,0.0698,0.0,0.3019999999999999,0.621,99.771,4.0
1993,October,1,Dance,0.598129289818372,5,https://p.scdn.co/mp3-preview/77ff919676cc0c3bcaa72dd7dc2d5b2a23035972?cid=b8d3901151d34489a160e3cf0ab1fa94,Tag Team,Whoomp! (There It Is),70jtZsS59vhmyZSsln0std,0.8,0.639,4.0,-7.405999999999999,0.0,0.0439,0.00123,0.0,0.0802999999999999,0.45,129.443,4.0
1993,October,1,Soul,0.40085554294496356,6,https://p.scdn.co/mp3-preview/5002e02aca86fdd65d4b6d9b0098001e44b3000a?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Will You Be There,1igW25R8lnb5ze9GWbuVsl,0.3489999999999999,0.432,8.0,-9.554,1.0,0.0384,0.82,0.085,0.191,0.137,82.935,4.0
1993,October,1,Easy Listening,0.28492239467849223,7,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,1,Electronic,0.25675837513385313,8,https://p.scdn.co/mp3-preview/c7d5900a368113f63019d5957504aebe22aac45d?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross Featuring Supercat,Alright,3uGjLZ5abCyCfYXBVfpf8X,0.803,0.5819999999999999,10.0,-11.286,0.0,0.19,0.00432,4.3e-05,0.252,0.547,97.305,4.0
1993,October,1,Reggae,0.19647058823529412,9,https://p.scdn.co/mp3-preview/d010f0ae8edcf5938ba4c004ac2e035d54855a0f?cid=b8d3901151d34489a160e3cf0ab1fa94,Inner Circle,Sweat (A La La La La Long),1SssFw74DdHVjRa6ADggdD,0.787,0.7269999999999999,0.0,-7.705,1.0,0.224,0.0124,0.0,0.157,0.936,173.025,4.0
1993,October,1,Latin,0.09225806451612903,10,https://p.scdn.co/mp3-preview/c7d5900a368113f63019d5957504aebe22aac45d?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross Featuring Supercat,Alright,3uGjLZ5abCyCfYXBVfpf8X,0.803,0.5819999999999999,10.0,-11.286,0.0,0.19,0.00432,4.3e-05,0.252,0.547,97.305,4.0
1993,October,2,Pop,3.5999742793723035,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,2,R&B,3.3916356609757607,2,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,2,Rock,2.3435588270622207,3,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,2,Hip Hop,1.1394775649161157,4,https://p.scdn.co/mp3-preview/70114690c1f632858b43f7d29c336acde23500e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Xscape,Just Kickin' It,51RvCRzeTqoQgdOBgcpHtT,0.694,0.3649999999999999,1.0,-12.294,0.0,0.0635,0.054,3.4e-05,0.401,0.693,80.90399999999998,4.0
1993,October,2,Dance,0.6350160402168802,5,https://p.scdn.co/mp3-preview/77ff919676cc0c3bcaa72dd7dc2d5b2a23035972?cid=b8d3901151d34489a160e3cf0ab1fa94,Tag Team,Whoomp! (There It Is),70jtZsS59vhmyZSsln0std,0.8,0.639,4.0,-7.405999999999999,0.0,0.0439,0.00123,0.0,0.0802999999999999,0.45,129.443,4.0
1993,October,2,Soul,0.4218914452252553,6,https://p.scdn.co/mp3-preview/b08eb873da9985af131a6c15b156206277ff2175?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,Another Sad Love Song,70iDnqYvxCPl3mPd3ddxgD,0.78,0.71,2.0,-7.429,1.0,0.0479,0.0143,3.5e-05,0.0366,0.8579999999999999,96.067,4.0
1993,October,2,Easy Listening,0.29275110744693456,7,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,2,Electronic,0.2670599154687282,8,https://p.scdn.co/mp3-preview/b176774bc04182501c2d5d201afda143b1193f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,All That She Wants,6kWJvPfC4DgUpRsXKNa9z9,0.798,0.625,11.0,-9.689,1.0,0.0548,0.00547,8e-05,0.1029999999999999,0.8579999999999999,93.764,4.0
1993,October,2,Reggae,0.19607843137254902,9,https://p.scdn.co/mp3-preview/d010f0ae8edcf5938ba4c004ac2e035d54855a0f?cid=b8d3901151d34489a160e3cf0ab1fa94,Inner Circle,Sweat (A La La La La Long),1SssFw74DdHVjRa6ADggdD,0.787,0.7269999999999999,0.0,-7.705,1.0,0.224,0.0124,0.0,0.157,0.936,173.025,4.0
1993,October,2,Country,0.09935897435897435,10,https://p.scdn.co/mp3-preview/bdecab377b84c0fdc53ffb2f297a64fcc8c4635d?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Chattahoochee,59kHPbwyyCApYA8RQQEuXm,0.6059999999999999,0.7059999999999998,0.0,-9.665,1.0,0.0379,0.3619999999999999,0.0,0.16,0.819,174.533,4.0
1993,October,3,Pop,4.070814080076766,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,3,R&B,3.8337239865657207,2,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,October,3,Rock,2.6834528816546555,3,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,3,Hip Hop,1.475455572395309,4,https://p.scdn.co/mp3-preview/70114690c1f632858b43f7d29c336acde23500e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Xscape,Just Kickin' It,51RvCRzeTqoQgdOBgcpHtT,0.694,0.3649999999999999,1.0,-12.294,0.0,0.0635,0.054,3.4e-05,0.401,0.693,80.90399999999998,4.0
1993,October,3,Dance,0.6594383626261,5,https://p.scdn.co/mp3-preview/77ff919676cc0c3bcaa72dd7dc2d5b2a23035972?cid=b8d3901151d34489a160e3cf0ab1fa94,Tag Team,Whoomp! (There It Is),70jtZsS59vhmyZSsln0std,0.8,0.639,4.0,-7.405999999999999,0.0,0.0439,0.00123,0.0,0.0802999999999999,0.45,129.443,4.0
1993,October,3,Soul,0.4617013743441227,6,https://p.scdn.co/mp3-preview/70114690c1f632858b43f7d29c336acde23500e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Xscape,Just Kickin' It,51RvCRzeTqoQgdOBgcpHtT,0.694,0.3649999999999999,1.0,-12.294,0.0,0.0635,0.054,3.4e-05,0.401,0.693,80.90399999999998,4.0
1993,October,3,Easy Listening,0.34538152610441764,7,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,October,3,Electronic,0.28838051349572086,8,https://p.scdn.co/mp3-preview/b176774bc04182501c2d5d201afda143b1193f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,All That She Wants,6kWJvPfC4DgUpRsXKNa9z9,0.798,0.625,11.0,-9.689,1.0,0.0548,0.00547,8e-05,0.1029999999999999,0.8579999999999999,93.764,4.0
1993,October,3,Reggae,0.20673076923076922,9,https://p.scdn.co/mp3-preview/d010f0ae8edcf5938ba4c004ac2e035d54855a0f?cid=b8d3901151d34489a160e3cf0ab1fa94,Inner Circle,Sweat (A La La La La Long),1SssFw74DdHVjRa6ADggdD,0.787,0.7269999999999999,0.0,-7.705,1.0,0.224,0.0124,0.0,0.157,0.936,173.025,4.0
1993,October,3,Country,0.1027812057223822,10,https://p.scdn.co/mp3-preview/bdecab377b84c0fdc53ffb2f297a64fcc8c4635d?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Chattahoochee,59kHPbwyyCApYA8RQQEuXm,0.6059999999999999,0.7059999999999998,0.0,-9.665,1.0,0.0379,0.3619999999999999,0.0,0.16,0.819,174.533,4.0
1993,October,4,Pop,5.24024797834761,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
